GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_154218,217500,2508500,Noctuidae,Callopistria japonibia,成蟲,2018,346096,3826_6144
3826_253828,327500,2707500,Noctuidae,Callopistria japonibia,成蟲,2019,346096,3826_10166
3826_255743,242500,2711500,Noctuidae,Callopistria japonibia,成蟲,2018,346096,3826_10249
3826_274806,305500,2749500,Noctuidae,Callopistria japonibia,成蟲,2019,346096,3826_10962
3826_269757,256500,2739500,Noctuidae,Callopistria japonibia,成蟲,2019,346096,3826_10752
3826_273760,259500,2747500,Noctuidae,Callopistria japonibia,成蟲,2019,346096,3826_10952
3826_271249,248500,2742500,Noctuidae,Callopistria japonibia,幼蟲,2019,346096,3826_10850
3826_273260,259500,2746500,Noctuidae,Callopistria japonibia,幼蟲,2019,346096,3826_10952
3826_254738,237500,2709500,Noctuidae,Callopistria japonibia,成蟲,2019,346096,3826_10148
3826_256737,236500,2713500,Noctuidae,Callopistria japonibia,成蟲,2019,346096,3826_10248
3826_238230,229500,2676500,Noctuidae,Callopistria japonibia,幼蟲,2019,346096,3826_9546
3826_228252,251500,2656500,Noctuidae,Callopistria japonibia,幼蟲,2019,346096,3826_9151
3826_266265,264500,2732500,Noctuidae,Callopistria japonibia,成蟲,2019,346096,3826_10653
3826_187200,199500,2574500,Noctuidae,Callopistria japonibia,成蟲,2019,346096,3826_7440
3826_187199,198500,2574500,Noctuidae,Callopistria japonibia,成蟲,2019,346096,3826_7440
3826_263792,291500,2727500,Noctuidae,Callopistria japonibia,幼蟲,2019,346096,3826_10559
3826_173684,183500,2547500,Noctuidae,Callopistria japonibia,幼蟲,2019,346096,3826_6937
3826_237727,226500,2675500,Noctuidae,Callopistria japonibia,成蟲,2013,346096,3826_9546
3826_257745,244500,2715500,Noctuidae,Callopistria japonibia,成蟲,2019,346096,3826_10349
3826_186701,200500,2573500,Noctuidae,Callopistria japonibia,幼蟲,2012,346096,3826_7441
3826_282307,306500,2764500,Noctuidae,Callopistria japonibia,成蟲,2020,346096,3826_11262
3826_279305,304500,2758500,Noctuidae,Callopistria japonibia,成蟲,2020,346096,3826_11161
3826_265768,267500,2731500,Noctuidae,Callopistria japonibia,幼蟲,2020,346096,3826_10654
3826_238230,229500,2676500,Noctuidae,Callopistria japonibia,幼蟲,2020,346096,3826_9546
3826_273788,287500,2747500,Noctuidae,Callopistria japonibia,成蟲,2020,346096,3826_10958
3826_281810,309500,2763500,Noctuidae,Callopistria japonibia,成蟲,2020,346096,3826_11262
3826_274305,304500,2748500,Noctuidae,Callopistria japonibia,幼蟲,2020,346096,3826_10961
3826_282784,283500,2765500,Noctuidae,Callopistria japonibia,幼蟲,2020,346096,3826_11357
3826_269273,272500,2738500,Noctuidae,Callopistria japonibia,成蟲,2021,346096,3826_10755
3826_281810,309500,2763500,Noctuidae,Callopistria japonibia,成蟲,2021,346096,3826_11262
3826_147746,245500,2495500,Noctuidae,Callopistria japonibia,成蟲,2021,346096,3826_5950
3826_278801,300500,2757500,Noctuidae,Callopistria japonibia,幼蟲,2021,346096,3826_11161
3826_271269,268500,2742500,Noctuidae,Callopistria japonibia,成蟲,2021,346096,3826_10854
3826_162692,191500,2525500,Noctuidae,Callopistria japonibia,成蟲,2021,346096,3826_6539
3826_248231,230500,2696500,Noctuidae,Callopistria japonibia,蛹,2021,346096,3826_9947
3826_282806,305500,2765500,Noctuidae,Callopistria japonibia,成蟲,2021,346096,3826_11362
3826_257745,244500,2715500,Noctuidae,Callopistria japonibia,成蟲,2022,346096,3826_10349
3826_147746,245500,2495500,Noctuidae,Callopistria japonibia,成蟲,2022,346096,3826_5950
3826_187200,199500,2574500,Noctuidae,Callopistria japonibia,幼蟲,2022,346096,3826_7440
