GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_290310,309500,2780500,Drepanidae,Leucoblepsis fenestraria,成蟲,2012,344434,3826_11662
3826_290309,308500,2780500,Drepanidae,Leucoblepsis fenestraria,成蟲,2012,344434,3826_11662
3826_273798,297500,2747500,Drepanidae,Leucoblepsis fenestraria,成蟲,2019,344434,3826_10960
3826_264279,278500,2728500,Drepanidae,Leucoblepsis fenestraria,成蟲,2019,344434,3826_10556
3826_257745,244500,2715500,Drepanidae,Leucoblepsis fenestraria,成蟲,2019,344434,3826_10349
3826_273788,287500,2747500,Drepanidae,Leucoblepsis fenestraria,成蟲,2019,344434,3826_10958
3826_221311,310500,2642500,Drepanidae,Leucoblepsis fenestraria,成蟲,2013,344434,3826_8863
3826_282806,305500,2765500,Drepanidae,Leucoblepsis fenestraria,成蟲,2019,344434,3826_11362
3826_281810,309500,2763500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_11262
3826_285319,318500,2770500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_11464
3826_281811,310500,2763500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_11263
3826_280319,318500,2760500,Drepanidae,Leucoblepsis fenestraria,成蟲,2013,344434,3826_11264
3826_285818,317500,2771500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_11464
3826_273786,285500,2747500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_10958
3826_257745,244500,2715500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_10349
3826_292806,305500,2785500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_11762
3826_284818,317500,2769500,Drepanidae,Leucoblepsis fenestraria,成蟲,2014,344434,3826_11364
3826_272276,275500,2744500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_10856
3826_290309,308500,2780500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_11662
3826_274280,279500,2748500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_10956
3826_274806,305500,2749500,Drepanidae,Leucoblepsis fenestraria,成蟲,2021,344434,3826_10962
3826_281810,309500,2763500,Drepanidae,Leucoblepsis fenestraria,成蟲,2021,344434,3826_11262
3826_280319,318500,2760500,Drepanidae,Leucoblepsis fenestraria,成蟲,2021,344434,3826_11264
3826_251322,321500,2702500,Drepanidae,Leucoblepsis fenestraria,成蟲,2021,344434,3826_10065
3826_286323,322500,2772500,Drepanidae,Leucoblepsis fenestraria,幼蟲,2021,344434,3826_11465
3826_273788,287500,2747500,Drepanidae,Leucoblepsis fenestraria,成蟲,2020,344434,3826_10958
3826_290309,308500,2780500,Drepanidae,Leucoblepsis fenestraria,成蟲,2021,344434,3826_11662
3826_222311,310500,2644500,Drepanidae,Leucoblepsis fenestraria,成蟲,2021,344434,3826_8863
3826_274798,297500,2749500,Drepanidae,Leucoblepsis fenestraria,成蟲,2021,344434,3826_10960
3826_221805,304500,2643500,Drepanidae,Leucoblepsis fenestraria,成蟲,2021,344434,3826_8861
3826_281310,309500,2762500,Drepanidae,Leucoblepsis fenestraria,成蟲,2021,344434,3826_11262
3826_277327,326500,2754500,Drepanidae,Leucoblepsis fenestraria,成蟲,2017,344434,3826_11066
3826_147746,245500,2495500,Drepanidae,Leucoblepsis fenestraria,成蟲,2021,344434,3826_5950
3826_219298,297500,2638500,Drepanidae,Leucoblepsis fenestraria,成蟲,2022,344434,3826_8760
3826_263260,259500,2726500,Drepanidae,Leucoblepsis fenestraria,成蟲,2022,344434,3826_10552
3826_269273,272500,2738500,Drepanidae,Leucoblepsis fenestraria,成蟲,2022,344434,3826_10755
3826_147746,245500,2495500,Drepanidae,Leucoblepsis fenestraria,成蟲,2022,344434,3826_5950
3826_264279,278500,2728500,Drepanidae,Leucoblepsis fenestraria,成蟲,2022,344434,3826_10556
3826_273792,291500,2747500,Drepanidae,Leucoblepsis fenestraria,成蟲,2022,344434,3826_10959
3826_276808,307500,2753500,Drepanidae,Leucoblepsis fenestraria,成蟲,2022,344434,3826_11062
3826_269280,279500,2738500,Drepanidae,Leucoblepsis fenestraria,成蟲,2022,344434,3826_10756
3826_271794,293500,2743500,Drepanidae,Leucoblepsis fenestraria,成蟲,2022,344434,3826_10859
3826_266293,292500,2732500,Drepanidae,Leucoblepsis fenestraria,成蟲,2022,344434,3826_10659
