GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_279305,304500,2758500,Erebidae,Psimada quadripennis,成蟲,2016,346686,3826_11161
3826_224749,248500,2649500,Erebidae,Psimada quadripennis,成蟲,2017,346686,3826_8950
3826_271249,248500,2742500,Erebidae,Psimada quadripennis,成蟲,2017,346686,3826_10850
3826_286306,305500,2772500,Erebidae,Psimada quadripennis,成蟲,2017,346686,3826_11462
3826_287810,309500,2775500,Erebidae,Psimada quadripennis,成蟲,2017,346686,3826_11562
3826_282307,306500,2764500,Erebidae,Psimada quadripennis,成蟲,2017,346686,3826_11262
3826_291297,296500,2782500,Erebidae,Psimada quadripennis,成蟲,2017,346686,3826_11660
3826_152175,174500,2504500,Erebidae,Psimada quadripennis,成蟲,2017,346686,3826_6035
3826_287294,293500,2774500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_11459
3826_286306,305500,2772500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_11462
3826_285830,329500,2771500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_11466
3826_290803,302500,2781500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_11661
3826_287843,342500,2775500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_11569
3826_275780,279500,2751500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_11056
3826_241221,220500,2682500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_9645
3826_282784,283500,2765500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_11357
3826_231705,204500,2663500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_9241
3826_281274,273500,2762500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_11255
3826_285806,305500,2771500,Erebidae,Psimada quadripennis,幼蟲,2018,346686,3826_11462
3826_291805,304500,2783500,Erebidae,Psimada quadripennis,成蟲,2013,346686,3826_11661
3826_152175,174500,2504500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_6035
3826_287305,304500,2774500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_11461
3826_283805,304500,2767500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_11361
3826_283832,331500,2767500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_11367
3826_283308,307500,2766500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_11362
3826_157176,175500,2514500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_6236
3826_288803,302500,2777500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_11561
3826_282307,306500,2764500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_11262
3826_264317,316500,2728500,Erebidae,Psimada quadripennis,成蟲,2018,346686,3826_10564
3826_279801,300500,2759500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_11161
3826_272276,275500,2744500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_10856
3826_275780,279500,2751500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_11056
3826_281810,309500,2763500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_11262
3826_283806,305500,2767500,Erebidae,Psimada quadripennis,成蟲,2019,346686,3826_11362
3826_289805,304500,2779500,Erebidae,Psimada quadripennis,成蟲,2014,346686,3826_11561
3826_281810,309500,2763500,Erebidae,Psimada quadripennis,成蟲,2020,346686,3826_11262
3826_284818,317500,2769500,Erebidae,Psimada quadripennis,成蟲,2014,346686,3826_11364
3826_272276,275500,2744500,Erebidae,Psimada quadripennis,成蟲,2020,346686,3826_10856
3826_291805,304500,2783500,Erebidae,Psimada quadripennis,成蟲,2015,346686,3826_11661
3826_284807,306500,2769500,Erebidae,Psimada quadripennis,成蟲,2020,346686,3826_11362
3826_282807,306500,2765500,Erebidae,Psimada quadripennis,成蟲,2020,346686,3826_11362
3826_291329,328500,2782500,Erebidae,Psimada quadripennis,成蟲,2020,346686,3826_11666
3826_286818,317500,2773500,Erebidae,Psimada quadripennis,成蟲,2020,346686,3826_11464
3826_284301,300500,2768500,Erebidae,Psimada quadripennis,成蟲,2021,346686,3826_11361
3826_238732,231500,2677500,Erebidae,Psimada quadripennis,幼蟲,2021,346686,3826_9547
3826_275780,279500,2751500,Erebidae,Psimada quadripennis,成蟲,2021,346686,3826_11056
3826_291329,328500,2782500,Erebidae,Psimada quadripennis,成蟲,2021,346686,3826_11666
3826_282307,306500,2764500,Erebidae,Psimada quadripennis,成蟲,2021,346686,3826_11262
3826_281810,309500,2763500,Erebidae,Psimada quadripennis,成蟲,2021,346686,3826_11262
3826_287843,342500,2775500,Erebidae,Psimada quadripennis,成蟲,2016,346686,3826_11569
3826_281810,309500,2763500,Erebidae,Psimada quadripennis,成蟲,2022,346686,3826_11262
3826_284304,303500,2768500,Erebidae,Psimada quadripennis,成蟲,2022,346686,3826_11361
3826_269273,272500,2738500,Erebidae,Psimada quadripennis,成蟲,2022,346686,3826_10755
3826_280306,305500,2760500,Erebidae,Psimada quadripennis,成蟲,2022,346686,3826_11262
3826_250215,214500,2700500,Erebidae,Psimada quadripennis,成蟲,2022,346686,3826_10043
