GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_290310,309500,2780500,Uraniidae,Pseudomicronia advocataria,成蟲,2016,349782,3826_11662
3826_224749,248500,2649500,Uraniidae,Pseudomicronia advocataria,成蟲,2016,349782,3826_8950
3826_273792,291500,2747500,Uraniidae,Pseudomicronia advocataria,成蟲,2016,349782,3826_10959
3826_286817,316500,2773500,Uraniidae,Pseudomicronia advocataria,成蟲,2016,349782,3826_11464
3826_284303,302500,2768500,Uraniidae,Pseudomicronia advocataria,成蟲,2016,349782,3826_11361
3826_237228,227500,2674500,Uraniidae,Pseudomicronia advocataria,成蟲,2013,349782,3826_9446
3826_263260,259500,2726500,Uraniidae,Pseudomicronia advocataria,成蟲,2016,349782,3826_10552
3826_291801,300500,2783500,Uraniidae,Pseudomicronia advocataria,成蟲,2016,349782,3826_11661
3826_293308,307500,2786500,Uraniidae,Pseudomicronia advocataria,成蟲,2017,349782,3826_11762
3826_281812,311500,2763500,Uraniidae,Pseudomicronia advocataria,成蟲,2017,349782,3826_11263
3826_232753,252500,2665500,Uraniidae,Pseudomicronia advocataria,成蟲,2017,349782,3826_9351
3826_281810,309500,2763500,Uraniidae,Pseudomicronia advocataria,成蟲,2017,349782,3826_11262
3826_264779,278500,2729500,Uraniidae,Pseudomicronia advocataria,成蟲,2017,349782,3826_10556
3826_265311,310500,2730500,Uraniidae,Pseudomicronia advocataria,成蟲,2017,349782,3826_10663
3826_269276,275500,2738500,Uraniidae,Pseudomicronia advocataria,成蟲,2017,349782,3826_10756
3826_269278,277500,2738500,Uraniidae,Pseudomicronia advocataria,成蟲,2017,349782,3826_10756
3826_297811,310500,2795500,Uraniidae,Pseudomicronia advocataria,成蟲,2018,349782,3826_11963
3826_253748,247500,2707500,Uraniidae,Pseudomicronia advocataria,成蟲,2018,349782,3826_10150
3826_269811,310500,2739500,Uraniidae,Pseudomicronia advocataria,成蟲,2018,349782,3826_10763
3826_293303,302500,2786500,Uraniidae,Pseudomicronia advocataria,成蟲,2018,349782,3826_11761
3826_286823,322500,2773500,Uraniidae,Pseudomicronia advocataria,成蟲,2018,349782,3826_11465
3826_263753,252500,2727500,Uraniidae,Pseudomicronia advocataria,成蟲,2018,349782,3826_10551
3826_279301,300500,2758500,Uraniidae,Pseudomicronia advocataria,成蟲,2018,349782,3826_11161
3826_269274,273500,2738500,Uraniidae,Pseudomicronia advocataria,成蟲,2018,349782,3826_10755
3826_293795,294500,2787500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_11759
3826_280320,319500,2760500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_11264
3826_291805,304500,2783500,Uraniidae,Pseudomicronia advocataria,成蟲,2011,349782,3826_11661
3826_286823,322500,2773500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_11465
3826_282309,308500,2764500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_11262
3826_282307,306500,2764500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_11262
3826_292305,304500,2784500,Uraniidae,Pseudomicronia advocataria,成蟲,2012,349782,3826_11661
3826_270278,277500,2740500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_10856
3826_292306,305500,2784500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_11662
3826_274825,324500,2749500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_10965
3826_280321,320500,2760500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_11265
3826_293308,307500,2786500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_11762
3826_282822,321500,2765500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_11365
3826_273786,285500,2747500,Uraniidae,Pseudomicronia advocataria,成蟲,2020,349782,3826_10958
3826_230229,228500,2660500,Uraniidae,Pseudomicronia advocataria,成蟲,2020,349782,3826_9246
3826_290304,303500,2780500,Uraniidae,Pseudomicronia advocataria,成蟲,2020,349782,3826_11661
3826_293303,302500,2786500,Uraniidae,Pseudomicronia advocataria,成蟲,2020,349782,3826_11761
3826_281810,309500,2763500,Uraniidae,Pseudomicronia advocataria,成蟲,2020,349782,3826_11262
3826_222743,242500,2645500,Uraniidae,Pseudomicronia advocataria,成蟲,2020,349782,3826_8949
3826_217236,235500,2634500,Uraniidae,Pseudomicronia advocataria,成蟲,2020,349782,3826_8648
3826_265773,272500,2731500,Uraniidae,Pseudomicronia advocataria,成蟲,2020,349782,3826_10655
3826_279301,300500,2758500,Uraniidae,Pseudomicronia advocataria,成蟲,2020,349782,3826_11161
3826_291805,304500,2783500,Uraniidae,Pseudomicronia advocataria,成蟲,2016,349782,3826_11661
3826_287810,309500,2775500,Uraniidae,Pseudomicronia advocataria,成蟲,2021,349782,3826_11562
3826_281810,309500,2763500,Uraniidae,Pseudomicronia advocataria,成蟲,2021,349782,3826_11262
3826_278801,300500,2757500,Uraniidae,Pseudomicronia advocataria,成蟲,2021,349782,3826_11161
3826_285319,318500,2770500,Uraniidae,Pseudomicronia advocataria,成蟲,2019,349782,3826_11464
3826_263792,291500,2727500,Uraniidae,Pseudomicronia advocataria,成蟲,2013,349782,3826_10559
3826_290809,308500,2781500,Uraniidae,Pseudomicronia advocataria,成蟲,2020,349782,3826_11662
3826_291305,304500,2782500,Uraniidae,Pseudomicronia advocataria,成蟲,2021,349782,3826_11661
3826_282806,305500,2765500,Uraniidae,Pseudomicronia advocataria,成蟲,2021,349782,3826_11362
3826_269273,272500,2738500,Uraniidae,Pseudomicronia advocataria,成蟲,2022,349782,3826_10755
3826_269811,310500,2739500,Uraniidae,Pseudomicronia advocataria,成蟲,2022,349782,3826_10763
3826_279301,300500,2758500,Uraniidae,Pseudomicronia advocataria,成蟲,2022,349782,3826_11161
3826_290304,303500,2780500,Uraniidae,Pseudomicronia advocataria,成蟲,2022,349782,3826_11661
3826_268786,285500,2737500,Uraniidae,Pseudomicronia advocataria,成蟲,2022,349782,3826_10758
