GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_154218,217500,2508500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2018,346980a,3826_6144
3826_237801,300500,2675500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2015,346980a,3826_9561
3826_218230,229500,2636500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2018,346980a,3826_8746
3826_130734,233500,2461500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2017,346980a,3826_5247
3826_224769,268500,2649500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2018,346980a,3826_8954
3826_255743,242500,2711500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2018,346980a,3826_10249
3826_281810,309500,2763500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_11262
3826_283807,306500,2767500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_11362
3826_273760,259500,2747500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_10952
3826_269273,272500,2738500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_10755
3826_271250,249500,2742500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_10850
3826_271249,248500,2742500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_10850
3826_256760,259500,2713500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_10252
3826_251728,227500,2703500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_10046
3826_212729,228500,2625500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_8546
3826_257745,244500,2715500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_10349
3826_272276,275500,2744500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_10856
3826_197218,217500,2594500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_7844
3826_219230,229500,2638500,Notodontidae,Hyperaeschrella kosemponica,幼蟲,2019,346980a,3826_8746
3826_128729,228500,2457500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_5146
3826_282809,308500,2765500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_11362
3826_219241,240500,2638500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_8749
3826_175222,221500,2550500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2013,346980a,3826_7045
3826_198717,216500,2597500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2019,346980a,3826_7944
3826_265290,289500,2730500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2021,346980a,3826_10658
3826_266258,257500,2732500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2021,346980a,3826_10652
3826_128729,228500,2457500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2021,346980a,3826_5146
3826_263324,323500,2726500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2021,346980a,3826_10565
3826_252738,237500,2705500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2021,346980a,3826_10148
3826_159220,219500,2518500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2021,346980a,3826_6344
3826_282806,305500,2765500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2021,346980a,3826_11362
3826_281810,309500,2763500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2021,346980a,3826_11262
3826_281810,309500,2763500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2022,346980a,3826_11262
3826_257745,244500,2715500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2022,346980a,3826_10349
3826_263253,252500,2726500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2022,346980a,3826_10551
3826_224769,268500,2649500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2022,346980a,3826_8954
3826_269273,272500,2738500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2022,346980a,3826_10755
3826_265275,274500,2730500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2022,346980a,3826_10655
3826_147746,245500,2495500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2022,346980a,3826_5950
3826_179762,261500,2559500,Notodontidae,Hyperaeschrella kosemponica,成蟲,2022,346980a,3826_7153
