GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_252726,225500,2705500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10146
3826_282307,306500,2764500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_11262
3826_261760,259500,2723500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10452
3826_269761,260500,2739500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10753
3826_257729,228500,2715500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10346
3826_259249,248500,2718500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10350
3826_263798,297500,2727500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10560
3826_274806,305500,2749500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10962
3826_257745,244500,2715500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10349
3826_202216,215500,2604500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_8044
3826_293303,302500,2786500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_11761
3826_251728,227500,2703500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10046
3826_216751,250500,2633500,Geometridae,Psilalcis pulveraria,成蟲,2015,414162,3826_8651
3826_264258,257500,2728500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10552
3826_274305,304500,2748500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10961
3826_259261,260500,2718500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10353
3826_269811,310500,2739500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10763
3826_291805,304500,2783500,Geometridae,Psilalcis pulveraria,成蟲,2015,414162,3826_11661
3826_208724,223500,2617500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_8345
3826_198220,219500,2596500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_7944
3826_278306,305500,2756500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_11162
3826_281309,308500,2762500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11262
3826_274280,279500,2748500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_10956
3826_287843,342500,2775500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11569
3826_281839,338500,2763500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11268
3826_274806,305500,2749500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10962
3826_238230,229500,2676500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_9546
3826_241240,239500,2682500,Geometridae,Psilalcis pulveraria,成蟲,2020,414162,3826_9648
3826_276802,301500,2753500,Geometridae,Psilalcis pulveraria,成蟲,2015,414162,3826_11061
3826_281810,309500,2763500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11262
3826_274280,279500,2748500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10956
3826_288318,317500,2776500,Geometridae,Psilalcis pulveraria,成蟲,2016,414162,3826_11564
3826_266265,264500,2732500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10653
3826_190200,199500,2580500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_7640
3826_274798,297500,2749500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10960
3826_269273,272500,2738500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10755
3826_282307,306500,2764500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11262
3826_259249,248500,2718500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10350
3826_275780,279500,2751500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11056
3826_217792,291500,2635500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_8759
3826_276796,295500,2753500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11060
3826_273788,287500,2747500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10958
3826_280814,313500,2761500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11263
3826_222311,310500,2644500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_8863
3826_273790,289500,2747500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10958
3826_265791,290500,2731500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10659
3826_273796,295500,2747500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10960
3826_147746,245500,2495500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_5950
3826_274296,295500,2748500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10960
3826_293303,302500,2786500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11761
3826_282806,305500,2765500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11362
3826_278306,305500,2756500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11162
3826_239300,299500,2678500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_9560
3826_289809,308500,2779500,Geometridae,Psilalcis pulveraria,成蟲,2016,414162,3826_11562
3826_291805,304500,2783500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11661
3826_237230,229500,2674500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_9446
3826_262761,260500,2725500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10553
3826_276802,301500,2753500,Geometridae,Psilalcis pulveraria,成蟲,2016,414162,3826_11061
3826_277327,326500,2754500,Geometridae,Psilalcis pulveraria,成蟲,2017,414162,3826_11066
3826_284830,329500,2769500,Geometridae,Psilalcis pulveraria,成蟲,2018,414162,3826_11366
3826_272276,275500,2744500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_10856
3826_282809,308500,2765500,Geometridae,Psilalcis pulveraria,成蟲,2021,414162,3826_11362
3826_257745,244500,2715500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_10349
3826_212229,228500,2624500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_8446
3826_269273,272500,2738500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_10755
3826_245238,237500,2690500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_9848
3826_218742,241500,2637500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_8749
3826_279305,304500,2758500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11161
3826_282307,306500,2764500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11262
3826_278306,305500,2756500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11162
3826_281310,309500,2762500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11262
3826_281810,309500,2763500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11262
3826_225806,305500,2651500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_9062
3826_266271,270500,2732500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_10655
3826_275305,304500,2750500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11061
3826_275780,279500,2751500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11056
3826_203243,242500,2606500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_8149
3826_274810,309500,2749500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_10962
3826_258760,259500,2717500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_10352
3826_274281,280500,2748500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_10957
3826_269765,264500,2739500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_10753
3826_147746,245500,2495500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_5950
3826_287810,309500,2775500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11562
3826_153718,217500,2507500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_6144
3826_272276,275500,2744500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_10856
3826_213808,307500,2627500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_8562
3826_186733,232500,2573500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_7447
3826_276808,307500,2753500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11062
3826_285793,292500,2771500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11459
3826_293303,302500,2786500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11761
3826_280304,303500,2760500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11261
3826_286823,322500,2773500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_11465
3826_273788,287500,2747500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_10958
3826_268786,285500,2737500,Geometridae,Psilalcis pulveraria,成蟲,2022,414162,3826_10758
