GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_152684,183500,2505500,Erebidae,Asota caricae,幼蟲,2016,346030,3826_6137
3826_197218,217500,2594500,Erebidae,Asota caricae,成蟲,2017,346030,3826_7844
3826_197710,209500,2595500,Erebidae,Asota caricae,幼蟲,2017,346030,3826_7942
3826_264279,278500,2728500,Erebidae,Asota caricae,成蟲,2017,346030,3826_10556
3826_152175,174500,2504500,Erebidae,Asota caricae,幼蟲,2017,346030,3826_6035
3826_152175,174500,2504500,Erebidae,Asota caricae,成蟲,2017,346030,3826_6035
3826_195214,213500,2590500,Erebidae,Asota caricae,成蟲,2017,346030,3826_7843
3826_240225,224500,2680500,Erebidae,Asota caricae,成蟲,2016,346030,3826_9645
3826_187200,199500,2574500,Erebidae,Asota caricae,成蟲,2017,346030,3826_7440
3826_220712,211500,2641500,Erebidae,Asota caricae,幼蟲,2017,346030,3826_8843
3826_238229,228500,2676500,Erebidae,Asota caricae,成蟲,2015,346030,3826_9546
3826_189202,201500,2578500,Erebidae,Asota caricae,幼蟲,2017,346030,3826_7541
3826_173684,183500,2547500,Erebidae,Asota caricae,成蟲,2017,346030,3826_6937
3826_237248,247500,2674500,Erebidae,Asota caricae,幼蟲,2017,346030,3826_9450
3826_152684,183500,2505500,Erebidae,Asota caricae,幼蟲,2017,346030,3826_6137
3826_198220,219500,2596500,Erebidae,Asota caricae,成蟲,2017,346030,3826_7944
3826_187200,199500,2574500,Erebidae,Asota caricae,幼蟲,2017,346030,3826_7440
3826_240249,248500,2680500,Erebidae,Asota caricae,成蟲,2017,346030,3826_9650
3826_238229,228500,2676500,Erebidae,Asota caricae,幼蟲,2017,346030,3826_9546
3826_168209,208500,2536500,Erebidae,Asota caricae,幼蟲,2017,346030,3826_6742
3826_262249,248500,2724500,Erebidae,Asota caricae,成蟲,2017,346030,3826_10450
3826_206207,206500,2612500,Erebidae,Asota caricae,成蟲,2018,346030,3826_8242
3826_212729,228500,2625500,Erebidae,Asota caricae,成蟲,2017,346030,3826_8546
3826_175725,224500,2551500,Erebidae,Asota caricae,成蟲,2017,346030,3826_7045
3826_206209,208500,2612500,Erebidae,Asota caricae,成蟲,2018,346030,3826_8242
3826_207709,208500,2615500,Erebidae,Asota caricae,幼蟲,2018,346030,3826_8342
3826_232204,203500,2664500,Erebidae,Asota caricae,成蟲,2018,346030,3826_9241
3826_287294,293500,2774500,Erebidae,Asota caricae,成蟲,2018,346030,3826_11459
3826_235225,224500,2670500,Erebidae,Asota caricae,成蟲,2018,346030,3826_9445
3826_213712,211500,2627500,Erebidae,Asota caricae,成蟲,2018,346030,3826_8543
3826_282784,283500,2765500,Erebidae,Asota caricae,成蟲,2018,346030,3826_11357
3826_155186,185500,2510500,Erebidae,Asota caricae,幼蟲,2018,346030,3826_6238
3826_254738,237500,2709500,Erebidae,Asota caricae,成蟲,2018,346030,3826_10148
3826_171164,163500,2542500,Erebidae,Asota caricae,成蟲,2018,346030,3826_6833
3826_173684,183500,2547500,Erebidae,Asota caricae,幼蟲,2018,346030,3826_6937
3826_273802,301500,2747500,Erebidae,Asota caricae,成蟲,2018,346030,3826_10961
3826_151675,174500,2503500,Erebidae,Asota caricae,成蟲,2018,346030,3826_6035
3826_285310,309500,2770500,Erebidae,Asota caricae,幼蟲,2018,346030,3826_11462
3826_236228,227500,2672500,Erebidae,Asota caricae,幼蟲,2018,346030,3826_9446
3826_224213,212500,2648500,Erebidae,Asota caricae,成蟲,2018,346030,3826_8943
3826_154679,178500,2509500,Erebidae,Asota caricae,成蟲,2018,346030,3826_6136
3826_154218,217500,2508500,Erebidae,Asota caricae,成蟲,2018,346030,3826_6144
3826_219231,230500,2638500,Erebidae,Asota caricae,成蟲,2018,346030,3826_8747
3826_233220,219500,2666500,Erebidae,Asota caricae,成蟲,2018,346030,3826_9344
3826_221211,210500,2642500,Erebidae,Asota caricae,幼蟲,2018,346030,3826_8843
3826_187199,198500,2574500,Erebidae,Asota caricae,成蟲,2018,346030,3826_7440
3826_291300,299500,2782500,Erebidae,Asota caricae,成蟲,2018,346030,3826_11660
3826_271250,249500,2742500,Erebidae,Asota caricae,成蟲,2018,346030,3826_10850
3826_130734,233500,2461500,Erebidae,Asota caricae,成蟲,2017,346030,3826_5247
3826_255743,242500,2711500,Erebidae,Asota caricae,成蟲,2018,346030,3826_10249
3826_285793,292500,2771500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_11459
3826_166199,198500,2532500,Erebidae,Asota caricae,成蟲,2018,346030,3826_6640
3826_197218,217500,2594500,Erebidae,Asota caricae,成蟲,2018,346030,3826_7844
3826_168208,207500,2536500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_6742
3826_187200,199500,2574500,Erebidae,Asota caricae,成蟲,2014,346030,3826_7440
3826_168208,207500,2536500,Erebidae,Asota caricae,成蟲,2019,346030,3826_6742
3826_195215,214500,2590500,Erebidae,Asota caricae,成蟲,2019,346030,3826_7843
3826_173198,197500,2546500,Erebidae,Asota caricae,成蟲,2019,346030,3826_6940
3826_194707,206500,2589500,Erebidae,Asota caricae,成蟲,2019,346030,3826_7742
3826_238726,225500,2677500,Erebidae,Asota caricae,成蟲,2019,346030,3826_9546
3826_197218,217500,2594500,Erebidae,Asota caricae,成蟲,2019,346030,3826_7844
3826_173684,183500,2547500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_6937
3826_166211,210500,2532500,Erebidae,Asota caricae,成蟲,2019,346030,3826_6643
3826_152675,174500,2505500,Erebidae,Asota caricae,成蟲,2019,346030,3826_6135
3826_197206,205500,2594500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_7842
3826_154698,197500,2509500,Erebidae,Asota caricae,成蟲,2019,346030,3826_6140
3826_230229,228500,2660500,Erebidae,Asota caricae,成蟲,2019,346030,3826_9246
3826_238709,208500,2677500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_9542
3826_233226,225500,2666500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_9346
3826_230726,225500,2661500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_9246
3826_241226,225500,2682500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_9646
3826_140698,197500,2481500,Erebidae,Asota caricae,成蟲,2019,346030,3826_5640
3826_237727,226500,2675500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_9546
3826_212229,228500,2624500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_8446
3826_187200,199500,2574500,Erebidae,Asota caricae,成蟲,2019,346030,3826_7440
3826_173198,197500,2546500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_6940
3826_229266,265500,2658500,Erebidae,Asota caricae,成蟲,2019,346030,3826_9154
3826_230228,227500,2660500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_9246
3826_285293,292500,2770500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_11459
3826_231207,206500,2662500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_9242
3826_251724,223500,2703500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_10045
3826_286823,322500,2773500,Erebidae,Asota caricae,成蟲,2019,346030,3826_11465
3826_197211,210500,2594500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_7843
3826_284309,308500,2768500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_11362
3826_121735,234500,2443500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_4847
3826_279305,304500,2758500,Erebidae,Asota caricae,成蟲,2019,346030,3826_11161
3826_282300,299500,2764500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_11260
3826_271271,270500,2742500,Erebidae,Asota caricae,成蟲,2019,346030,3826_10855
3826_287813,312500,2775500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_11563
3826_198717,216500,2597500,Erebidae,Asota caricae,成蟲,2019,346030,3826_7944
3826_284809,308500,2769500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_11362
3826_285293,292500,2770500,Erebidae,Asota caricae,成蟲,2019,346030,3826_11459
3826_285793,292500,2771500,Erebidae,Asota caricae,成蟲,2019,346030,3826_11459
3826_254738,237500,2709500,Erebidae,Asota caricae,成蟲,2019,346030,3826_10148
3826_166270,269500,2532500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_6654
3826_273760,259500,2747500,Erebidae,Asota caricae,成蟲,2019,346030,3826_10952
3826_282800,299500,2765500,Erebidae,Asota caricae,成蟲,2019,346030,3826_11360
3826_281810,309500,2763500,Erebidae,Asota caricae,成蟲,2019,346030,3826_11262
3826_280302,301500,2760500,Erebidae,Asota caricae,成蟲,2019,346030,3826_11261
3826_282809,308500,2765500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_11362
3826_285293,292500,2770500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_11459
3826_285293,292500,2770500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11459
3826_285793,292500,2771500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11459
3826_187200,199500,2574500,Erebidae,Asota caricae,幼蟲,2019,346030,3826_7440
3826_282806,305500,2765500,Erebidae,Asota caricae,成蟲,2019,346030,3826_11362
3826_283807,306500,2767500,Erebidae,Asota caricae,成蟲,2013,346030,3826_11362
3826_285313,312500,2770500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11463
3826_190198,197500,2580500,Erebidae,Asota caricae,成蟲,2015,346030,3826_7640
3826_273760,259500,2747500,Erebidae,Asota caricae,成蟲,2020,346030,3826_10952
3826_219211,210500,2638500,Erebidae,Asota caricae,成蟲,2020,346030,3826_8743
3826_284809,308500,2769500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11362
3826_284809,308500,2769500,Erebidae,Asota caricae,卵,2020,346030,3826_11362
3826_230228,227500,2660500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_9246
3826_287813,312500,2775500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_11563
3826_283807,306500,2767500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11362
3826_232254,253500,2664500,Erebidae,Asota caricae,成蟲,2020,346030,3826_9251
3826_283807,306500,2767500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_11362
3826_284810,309500,2769500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_11362
3826_272276,275500,2744500,Erebidae,Asota caricae,成蟲,2020,346030,3826_10856
3826_152210,209500,2504500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_6042
3826_152210,209500,2504500,Erebidae,Asota caricae,成蟲,2020,346030,3826_6042
3826_219230,229500,2638500,Erebidae,Asota caricae,成蟲,2020,346030,3826_8746
3826_273788,287500,2747500,Erebidae,Asota caricae,成蟲,2020,346030,3826_10958
3826_290293,292500,2780500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_11659
3826_187200,199500,2574500,Erebidae,Asota caricae,成蟲,2020,346030,3826_7440
3826_204211,210500,2608500,Erebidae,Asota caricae,成蟲,2020,346030,3826_8143
3826_237230,229500,2674500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_9446
3826_290294,293500,2780500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_11659
3826_282806,305500,2765500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11362
3826_285812,311500,2771500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_11463
3826_284308,307500,2768500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11362
3826_187200,199500,2574500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_7440
3826_290294,293500,2780500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11659
3826_290293,292500,2780500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11659
3826_296307,306500,2792500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_11862
3826_288804,303500,2777500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11561
3826_219230,229500,2638500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_8746
3826_273821,320500,2747500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_10965
3826_168209,208500,2536500,Erebidae,Asota caricae,成蟲,2020,346030,3826_6742
3826_281301,300500,2762500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11261
3826_218230,229500,2636500,Erebidae,Asota caricae,成蟲,2020,346030,3826_8746
3826_289793,292500,2779500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11559
3826_198717,216500,2597500,Erebidae,Asota caricae,成蟲,2020,346030,3826_7944
3826_247228,227500,2694500,Erebidae,Asota caricae,成蟲,2021,346030,3826_9846
3826_293301,300500,2786500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11761
3826_285793,292500,2771500,Erebidae,Asota caricae,成蟲,2021,346030,3826_11459
3826_281810,309500,2763500,Erebidae,Asota caricae,成蟲,2020,346030,3826_11262
3826_272276,275500,2744500,Erebidae,Asota caricae,成蟲,2021,346030,3826_10856
3826_287803,302500,2775500,Erebidae,Asota caricae,幼蟲,2021,346030,3826_11561
3826_281301,300500,2762500,Erebidae,Asota caricae,成蟲,2021,346030,3826_11261
3826_289282,281500,2778500,Erebidae,Asota caricae,成蟲,2021,346030,3826_11557
3826_230228,227500,2660500,Erebidae,Asota caricae,成蟲,2021,346030,3826_9246
3826_288306,305500,2776500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_11562
3826_212729,228500,2625500,Erebidae,Asota caricae,成蟲,2020,346030,3826_8546
3826_263753,252500,2727500,Erebidae,Asota caricae,幼蟲,2020,346030,3826_10551
3826_175222,221500,2550500,Erebidae,Asota caricae,成蟲,2020,346030,3826_7045
3826_230228,227500,2660500,Erebidae,Asota caricae,幼蟲,2021,346030,3826_9246
3826_235225,224500,2670500,Erebidae,Asota caricae,幼蟲,2021,346030,3826_9445
3826_290804,303500,2781500,Erebidae,Asota caricae,幼蟲,2021,346030,3826_11661
3826_198198,197500,2596500,Erebidae,Asota caricae,成蟲,2021,346030,3826_7940
3826_218730,229500,2637500,Erebidae,Asota caricae,成蟲,2021,346030,3826_8746
3826_273788,287500,2747500,Erebidae,Asota caricae,成蟲,2021,346030,3826_10958
3826_217729,228500,2635500,Erebidae,Asota caricae,成蟲,2021,346030,3826_8746
3826_251724,223500,2703500,Erebidae,Asota caricae,成蟲,2021,346030,3826_10045
3826_147746,245500,2495500,Erebidae,Asota caricae,成蟲,2021,346030,3826_5950
3826_291305,304500,2782500,Erebidae,Asota caricae,成蟲,2021,346030,3826_11661
3826_224769,268500,2649500,Erebidae,Asota caricae,成蟲,2021,346030,3826_8954
3826_273796,295500,2747500,Erebidae,Asota caricae,幼蟲,2021,346030,3826_10960
3826_222739,238500,2645500,Erebidae,Asota caricae,成蟲,2020,346030,3826_8948
3826_283795,294500,2767500,Erebidae,Asota caricae,幼蟲,2021,346030,3826_11359
3826_155680,179500,2511500,Erebidae,Asota caricae,成蟲,2021,346030,3826_6236
3826_290309,308500,2780500,Erebidae,Asota caricae,成蟲,2021,346030,3826_11662
3826_284792,291500,2769500,Erebidae,Asota caricae,幼蟲,2021,346030,3826_11359
3826_188700,199500,2577500,Erebidae,Asota caricae,成蟲,2021,346030,3826_7540
3826_166199,198500,2532500,Erebidae,Asota caricae,成蟲,2021,346030,3826_6640
3826_258231,230500,2716500,Erebidae,Asota caricae,成蟲,2021,346030,3826_10347
3826_245724,223500,2691500,Erebidae,Asota caricae,成蟲,2019,346030,3826_9845
3826_239224,223500,2678500,Erebidae,Asota caricae,幼蟲,2021,346030,3826_9545
3826_267774,273500,2735500,Erebidae,Asota caricae,成蟲,2021,346030,3826_10755
3826_288843,342500,2777500,Erebidae,Asota caricae,成蟲,2021,346030,3826_11569
3826_235714,213500,2671500,Erebidae,Asota caricae,成蟲,2021,346030,3826_9443
3826_206207,206500,2612500,Erebidae,Asota caricae,成蟲,2021,346030,3826_8242
3826_213712,211500,2627500,Erebidae,Asota caricae,幼蟲,2021,346030,3826_8543
3826_225250,249500,2650500,Erebidae,Asota caricae,成蟲,2021,346030,3826_9050
3826_219230,229500,2638500,Erebidae,Asota caricae,成蟲,2021,346030,3826_8746
3826_259249,248500,2718500,Erebidae,Asota caricae,成蟲,2021,346030,3826_10350
3826_282806,305500,2765500,Erebidae,Asota caricae,成蟲,2021,346030,3826_11362
3826_290304,303500,2780500,Erebidae,Asota caricae,幼蟲,2022,346030,3826_11661
3826_218699,198500,2637500,Erebidae,Asota caricae,成蟲,2022,346030,3826_8740
3826_176685,184500,2553500,Erebidae,Asota caricae,成蟲,2020,346030,3826_7037
3826_176684,183500,2553500,Erebidae,Asota caricae,成蟲,2020,346030,3826_7037
3826_147746,245500,2495500,Erebidae,Asota caricae,成蟲,2022,346030,3826_5950
3826_269273,272500,2738500,Erebidae,Asota caricae,成蟲,2022,346030,3826_10755
3826_216228,227500,2632500,Erebidae,Asota caricae,成蟲,2022,346030,3826_8646
3826_234232,231500,2668500,Erebidae,Asota caricae,幼蟲,2022,346030,3826_9347
