GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_236247,246500,2672500,Erebidae,Parallelia stuposa,成蟲,2015,346239,3826_9450
3826_284810,309500,2769500,Erebidae,Parallelia stuposa,成蟲,2015,346239,3826_11362
3826_152175,174500,2504500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_6035
3826_231705,204500,2663500,Erebidae,Parallelia stuposa,成蟲,2015,346239,3826_9241
3826_269315,314500,2738500,Erebidae,Parallelia stuposa,成蟲,2012,346239,3826_10763
3826_152175,174500,2504500,Erebidae,Parallelia stuposa,成蟲,2011,346239,3826_6035
3826_152175,174500,2504500,Erebidae,Parallelia stuposa,成蟲,2013,346239,3826_6035
3826_148715,214500,2497500,Erebidae,Parallelia stuposa,成蟲,2015,346239,3826_5943
3826_282292,291500,2764500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_11259
3826_287810,309500,2775500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_11562
3826_162214,213500,2524500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_6443
3826_175724,223500,2551500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_7045
3826_279286,285500,2758500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_11158
3826_285818,317500,2771500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_11464
3826_287811,310500,2775500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_11563
3826_237248,247500,2674500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_9450
3826_240225,224500,2680500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_9645
3826_264254,253500,2728500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_10551
3826_175222,221500,2550500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_7045
3826_263753,252500,2727500,Erebidae,Parallelia stuposa,成蟲,2013,346239,3826_10551
3826_113724,223500,2427500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_4545
3826_263753,252500,2727500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_10551
3826_203210,209500,2606500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_8142
3826_269762,261500,2739500,Erebidae,Parallelia stuposa,幼蟲,2016,346239,3826_10753
3826_266765,264500,2733500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_10653
3826_282808,307500,2765500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_11362
3826_205206,205500,2610500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_8242
3826_186781,280500,2573500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_7457
3826_124231,230500,2448500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_4947
3826_170718,217500,2541500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_6844
3826_287804,303500,2775500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_11561
3826_274806,305500,2749500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_10962
3826_263753,252500,2727500,Erebidae,Parallelia stuposa,幼蟲,2017,346239,3826_10551
3826_220810,309500,2641500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_8862
3826_291822,321500,2783500,Erebidae,Parallelia stuposa,幼蟲,2017,346239,3826_11665
3826_228252,251500,2656500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_9151
3826_152175,174500,2504500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_6035
3826_195214,213500,2590500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_7843
3826_264273,272500,2728500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_10555
3826_274825,324500,2749500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_10965
3826_269271,270500,2738500,Erebidae,Parallelia stuposa,蛹,2017,346239,3826_10755
3826_190782,281500,2581500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_7657
3826_238230,229500,2676500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_9546
3826_237303,302500,2674500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_9461
3826_289805,304500,2779500,Erebidae,Parallelia stuposa,成蟲,2013,346239,3826_11561
3826_286321,320500,2772500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_11465
3826_281810,309500,2763500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_11262
3826_281812,311500,2763500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_11263
3826_264808,307500,2729500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_10562
3826_279305,304500,2758500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_11161
3826_207230,229500,2614500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_8246
3826_287813,312500,2775500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_11563
3826_154218,217500,2508500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_6144
3826_164183,182500,2528500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_6537
3826_248729,228500,2697500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_9946
3826_272276,275500,2744500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_10856
3826_280321,320500,2760500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_11265
3826_279286,285500,2758500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_11158
3826_282809,308500,2765500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_11362
3826_287807,306500,2775500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_11562
3826_237727,226500,2675500,Erebidae,Parallelia stuposa,成蟲,2014,346239,3826_9546
3826_130734,233500,2461500,Erebidae,Parallelia stuposa,成蟲,2017,346239,3826_5247
3826_152175,174500,2504500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_6035
3826_255743,242500,2711500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_10249
3826_254738,237500,2709500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_10148
3826_154218,217500,2508500,Erebidae,Parallelia stuposa,成蟲,2013,346239,3826_6144
3826_275780,279500,2751500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_11056
3826_175724,223500,2551500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_7045
3826_285313,312500,2770500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_11463
3826_168208,207500,2536500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_6742
3826_151675,174500,2503500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_6035
3826_257745,244500,2715500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_10349
3826_239224,223500,2678500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_9545
3826_161765,264500,2523500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_6453
3826_264253,252500,2728500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_10551
3826_274825,324500,2749500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_10965
3826_187200,199500,2574500,Erebidae,Parallelia stuposa,成蟲,2010,346239,3826_7440
3826_187199,198500,2574500,Erebidae,Parallelia stuposa,成蟲,2010,346239,3826_7440
3826_272276,275500,2744500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_10856
3826_280314,313500,2760500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_11263
3826_266765,264500,2733500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_10653
3826_263253,252500,2726500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_10551
3826_287294,293500,2774500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_11459
3826_286823,322500,2773500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_11465
3826_197218,217500,2594500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_7844
3826_276808,307500,2753500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_11062
3826_116234,233500,2432500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_4647
3826_234712,211500,2669500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_9343
3826_150680,179500,2501500,Erebidae,Parallelia stuposa,成蟲,2018,346239,3826_6036
3826_237229,228500,2674500,Erebidae,Parallelia stuposa,成蟲,2016,346239,3826_9446
3826_273760,259500,2747500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_10952
3826_267764,263500,2735500,Erebidae,Parallelia stuposa,成蟲,2011,346239,3826_10753
3826_274281,280500,2748500,Erebidae,Parallelia stuposa,成蟲,2019,346239,3826_10957
3826_276805,304500,2753500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_11061
3826_266293,292500,2732500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_10659
3826_136741,240500,2473500,Erebidae,Parallelia stuposa,幼蟲,2020,346239,3826_5449
3826_284818,317500,2769500,Erebidae,Parallelia stuposa,成蟲,2014,346239,3826_11364
3826_281810,309500,2763500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_11262
3826_273760,259500,2747500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_10952
3826_272276,275500,2744500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_10856
3826_273788,287500,2747500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_10958
3826_269257,256500,2738500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_10752
3826_263252,251500,2726500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_10551
3826_272276,275500,2744500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_10856
3826_269273,272500,2738500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_10755
3826_282307,306500,2764500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_11262
3826_287810,309500,2775500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_11562
3826_139225,224500,2478500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_5545
3826_263753,252500,2727500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_10551
3826_152211,210500,2504500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_6043
3826_284831,330500,2769500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_11367
3826_280807,306500,2761500,Erebidae,Parallelia stuposa,幼蟲,2021,346239,3826_11262
3826_279806,305500,2759500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_11162
3826_281309,308500,2762500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_11262
3826_219211,210500,2638500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_8743
3826_281309,308500,2762500,Erebidae,Parallelia stuposa,成蟲,2020,346239,3826_11262
3826_238225,224500,2676500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_9545
3826_259249,248500,2718500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_10350
3826_279286,285500,2758500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_11158
3826_236217,216500,2672500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_9444
3826_151675,174500,2503500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_6035
3826_271271,270500,2742500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_10855
3826_246238,237500,2692500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_9848
3826_162692,191500,2525500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_6539
3826_243724,223500,2687500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_9745
3826_251724,223500,2703500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_10045
3826_252738,237500,2705500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_10148
3826_175725,224500,2551500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_7045
3826_281810,309500,2763500,Erebidae,Parallelia stuposa,成蟲,2021,346239,3826_11262
3826_283807,306500,2767500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_11362
3826_269273,272500,2738500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_10755
3826_287813,312500,2775500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_11563
3826_288310,309500,2776500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_11562
3826_232753,252500,2665500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_9351
3826_153718,217500,2507500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_6144
3826_279806,305500,2759500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_11162
3826_279301,300500,2758500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_11161
3826_280792,291500,2761500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_11259
3826_286814,313500,2773500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_11463
3826_213712,211500,2627500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_8543
3826_150675,174500,2501500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_6035
3826_269257,256500,2738500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_10752
3826_281810,309500,2763500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_11262
3826_154178,177500,2508500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_6136
3826_275780,279500,2751500,Erebidae,Parallelia stuposa,成蟲,2022,346239,3826_11056
