GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_287813,312500,2775500,Sphingidae,Acosmeryx castanea,成蟲,2014,347628,3826_11563
3826_281301,300500,2762500,Sphingidae,Acosmeryx castanea,成蟲,2015,347628,3826_11261
3826_279306,305500,2758500,Sphingidae,Acosmeryx castanea,成蟲,2013,347628,3826_11162
3826_281844,343500,2763500,Sphingidae,Acosmeryx castanea,成蟲,2015,347628,3826_11269
3826_284305,304500,2768500,Sphingidae,Acosmeryx castanea,成蟲,2015,347628,3826_11361
3826_279306,305500,2758500,Sphingidae,Acosmeryx castanea,成蟲,2015,347628,3826_11162
3826_284810,309500,2769500,Sphingidae,Acosmeryx castanea,幼蟲,2015,347628,3826_11362
3826_154218,217500,2508500,Sphingidae,Acosmeryx castanea,成蟲,2011,347628,3826_6144
3826_240241,240500,2680500,Sphingidae,Acosmeryx castanea,幼蟲,2010,347628,3826_9649
3826_282313,312500,2764500,Sphingidae,Acosmeryx castanea,幼蟲,2012,347628,3826_11263
3826_225263,262500,2650500,Sphingidae,Acosmeryx castanea,幼蟲,2015,347628,3826_9053
3826_290310,309500,2780500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_11662
3826_196210,209500,2592500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_7842
3826_279306,305500,2758500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_11162
3826_156715,214500,2513500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_6243
3826_229248,247500,2658500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_9150
3826_274808,307500,2749500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_10962
3826_281810,309500,2763500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_11262
3826_282809,308500,2765500,Sphingidae,Acosmeryx castanea,幼蟲,2016,347628,3826_11362
3826_281813,312500,2763500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_11263
3826_273325,324500,2746500,Sphingidae,Acosmeryx castanea,幼蟲,2016,347628,3826_10965
3826_289308,307500,2778500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_11562
3826_197711,210500,2595500,Sphingidae,Acosmeryx castanea,幼蟲,2016,347628,3826_7943
3826_281812,311500,2763500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_11263
3826_187200,199500,2574500,Sphingidae,Acosmeryx castanea,成蟲,2013,347628,3826_7440
3826_230726,225500,2661500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_9246
3826_197206,205500,2594500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_7842
3826_292820,319500,2785500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_11764
3826_150751,250500,2501500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_6051
3826_243237,236500,2686500,Sphingidae,Acosmeryx castanea,成蟲,2014,347628,3826_9748
3826_214723,222500,2629500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_8545
3826_188716,215500,2577500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_7544
3826_287810,309500,2775500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_11562
3826_180258,257500,2560500,Sphingidae,Acosmeryx castanea,成蟲,2014,347628,3826_7252
3826_131232,231500,2462500,Sphingidae,Acosmeryx castanea,成蟲,2014,347628,3826_5247
3826_154218,217500,2508500,Sphingidae,Acosmeryx castanea,成蟲,2013,347628,3826_6144
3826_212729,228500,2625500,Sphingidae,Acosmeryx castanea,幼蟲,2016,347628,3826_8546
3826_187783,282500,2575500,Sphingidae,Acosmeryx castanea,成蟲,2016,347628,3826_7557
3826_281810,309500,2763500,Sphingidae,Acosmeryx castanea,成蟲,2017,347628,3826_11262
3826_267278,277500,2734500,Sphingidae,Acosmeryx castanea,成蟲,2017,347628,3826_10656
3826_271279,278500,2742500,Sphingidae,Acosmeryx castanea,成蟲,2017,347628,3826_10856
3826_253331,330500,2706500,Sphingidae,Acosmeryx castanea,成蟲,2017,347628,3826_10167
3826_288835,334500,2777500,Sphingidae,Acosmeryx castanea,成蟲,2017,347628,3826_11567
3826_287810,309500,2775500,Sphingidae,Acosmeryx castanea,成蟲,2017,347628,3826_11562
3826_161256,255500,2522500,Sphingidae,Acosmeryx castanea,成蟲,2017,347628,3826_6452
3826_227760,259500,2655500,Sphingidae,Acosmeryx castanea,成蟲,2017,347628,3826_9152
3826_282809,308500,2765500,Sphingidae,Acosmeryx castanea,幼蟲,2017,347628,3826_11362
3826_283807,306500,2767500,Sphingidae,Acosmeryx castanea,幼蟲,2016,347628,3826_11362
3826_282809,308500,2765500,Sphingidae,Acosmeryx castanea,幼蟲,2018,347628,3826_11362
3826_290801,300500,2781500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_11661
3826_281810,309500,2763500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_11262
3826_269273,272500,2738500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_10755
3826_142244,243500,2484500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_5649
3826_287807,306500,2775500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_11562
3826_255262,261500,2710500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_10253
3826_284309,308500,2768500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_11362
3826_269271,270500,2738500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_10755
3826_218230,229500,2636500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_8746
3826_161256,255500,2522500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_6452
3826_237723,222500,2675500,Sphingidae,Acosmeryx castanea,幼蟲,2018,347628,3826_9545
3826_205739,238500,2611500,Sphingidae,Acosmeryx castanea,幼蟲,2018,347628,3826_8248
3826_128729,228500,2457500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_5146
3826_283807,306500,2767500,Sphingidae,Acosmeryx castanea,幼蟲,2018,347628,3826_11362
3826_221805,304500,2643500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_8861
3826_240249,248500,2680500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_9650
3826_197206,205500,2594500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_7842
3826_285830,329500,2771500,Sphingidae,Acosmeryx castanea,成蟲,2017,347628,3826_11466
3826_277327,326500,2754500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_11066
3826_247282,281500,2694500,Sphingidae,Acosmeryx castanea,成蟲,2018,347628,3826_9857
3826_139724,223500,2479500,Sphingidae,Acosmeryx castanea,成蟲,2012,347628,3826_5545
3826_211291,290500,2622500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_8459
3826_182206,205500,2564500,Sphingidae,Acosmeryx castanea,成蟲,2014,347628,3826_7242
3826_154750,249500,2509500,Sphingidae,Acosmeryx castanea,成蟲,2015,347628,3826_6150
3826_273788,287500,2747500,Sphingidae,Acosmeryx castanea,成蟲,2013,347628,3826_10958
3826_255743,242500,2711500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_10249
3826_293308,307500,2786500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_11762
3826_285809,308500,2771500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_11462
3826_237228,227500,2674500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_9446
3826_181755,254500,2563500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_7251
3826_291302,301500,2782500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_11661
3826_290304,303500,2780500,Sphingidae,Acosmeryx castanea,幼蟲,2019,347628,3826_11661
3826_273788,287500,2747500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_10958
3826_291805,304500,2783500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_11661
3826_225251,250500,2650500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_9051
3826_290796,295500,2781500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_11660
3826_225806,305500,2651500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_9062
3826_257745,244500,2715500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_10349
3826_291801,300500,2783500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_11661
3826_272276,275500,2744500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_10856
3826_232753,252500,2665500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_9351
3826_254738,237500,2709500,Sphingidae,Acosmeryx castanea,成蟲,2019,347628,3826_10148
3826_139724,223500,2479500,Sphingidae,Acosmeryx castanea,成蟲,2013,347628,3826_5545
3826_282809,308500,2765500,Sphingidae,Acosmeryx castanea,幼蟲,2019,347628,3826_11362
3826_264321,320500,2728500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_10565
3826_269273,272500,2738500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_10755
3826_281810,309500,2763500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_11262
3826_132738,237500,2465500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_5348
3826_281813,312500,2763500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_11263
3826_287811,310500,2775500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_11563
3826_277327,326500,2754500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_11066
3826_285313,312500,2770500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_11463
3826_265782,281500,2731500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_10657
3826_266293,292500,2732500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_10659
3826_273788,287500,2747500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_10958
3826_272276,275500,2744500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_10856
3826_285812,311500,2771500,Sphingidae,Acosmeryx castanea,幼蟲,2020,347628,3826_11463
3826_291329,328500,2782500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_11666
3826_288310,309500,2776500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_11562
3826_278805,304500,2757500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_11161
3826_187199,198500,2574500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_7440
3826_264321,320500,2728500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_10565
3826_155252,251500,2510500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_6251
3826_262327,326500,2724500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_10466
3826_223302,301500,2646500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_8961
3826_131735,234500,2463500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_5247
3826_281810,309500,2763500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_11262
3826_281313,312500,2762500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_11263
3826_289282,281500,2778500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_11557
3826_217729,228500,2635500,Sphingidae,Acosmeryx castanea,成蟲,2020,347628,3826_8746
3826_291329,328500,2782500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_11666
3826_281324,323500,2762500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_11265
3826_291329,328500,2782500,Sphingidae,Acosmeryx castanea,成蟲,2014,347628,3826_11666
3826_273788,287500,2747500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_10958
3826_265290,289500,2730500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_10658
3826_282806,305500,2765500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_11362
3826_147746,245500,2495500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_5950
3826_287810,309500,2775500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_11562
3826_179775,274500,2559500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_7155
3826_224749,248500,2649500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_8950
3826_268826,325500,2737500,Sphingidae,Acosmeryx castanea,成蟲,2012,347628,3826_10766
3826_252226,225500,2704500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_10046
3826_285812,311500,2771500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_11463
3826_286323,322500,2772500,Sphingidae,Acosmeryx castanea,幼蟲,2021,347628,3826_11465
3826_277327,326500,2754500,Sphingidae,Acosmeryx castanea,成蟲,2017,347628,3826_11066
3826_147746,245500,2495500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_5950
3826_278306,305500,2756500,Sphingidae,Acosmeryx castanea,成蟲,2021,347628,3826_11162
3826_269273,272500,2738500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_10755
3826_275305,304500,2750500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_11061
3826_230228,227500,2660500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_9246
3826_281301,300500,2762500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_11261
3826_161256,255500,2522500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_6452
3826_153718,217500,2507500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_6144
3826_128727,226500,2457500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_5146
3826_273792,291500,2747500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_10959
3826_251724,223500,2703500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_10045
3826_155200,199500,2510500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_6240
3826_282784,283500,2765500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_11357
3826_286313,312500,2772500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_11463
3826_281810,309500,2763500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_11262
3826_273796,295500,2747500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_10960
3826_246737,236500,2693500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_9848
3826_130236,235500,2460500,Sphingidae,Acosmeryx castanea,成蟲,2022,347628,3826_5248
