GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_207230,229500,2614500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2018,347000,3826_8246
3826_281810,309500,2763500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2018,347000,3826_11262
3826_255262,261500,2710500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2018,347000,3826_10253
3826_293308,307500,2786500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2018,347000,3826_11762
3826_200229,228500,2600500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2018,347000,3826_8046
3826_130734,233500,2461500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2017,347000,3826_5247
3826_293308,307500,2786500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2019,347000,3826_11762
3826_225251,250500,2650500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2019,347000,3826_9051
3826_238794,293500,2677500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2019,347000,3826_9559
3826_154218,217500,2508500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2013,347000,3826_6144
3826_238800,299500,2677500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2019,347000,3826_9560
3826_225263,262500,2650500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2019,347000,3826_9053
3826_197218,217500,2594500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2019,347000,3826_7844
3826_273796,295500,2747500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2019,347000,3826_10960
3826_239300,299500,2678500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2019,347000,3826_9560
3826_281810,309500,2763500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2020,347000,3826_11262
3826_228770,269500,2657500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2020,347000,3826_9154
3826_273788,287500,2747500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2020,347000,3826_10958
3826_170218,217500,2540500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2013,347000,3826_6844
3826_264321,320500,2728500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2020,347000,3826_10565
3826_238290,289500,2676500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2020,347000,3826_9558
3826_230272,271500,2660500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2020,347000,3826_9255
3826_257745,244500,2715500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2020,347000,3826_10349
3826_274280,279500,2748500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2020,347000,3826_10956
3826_241751,250500,2683500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2020,347000,3826_9651
3826_224769,268500,2649500,Notodontidae,Neopheosia fasciata fasciata,幼蟲,2020,347000,3826_8954
3826_258760,259500,2717500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2021,347000,3826_10352
3826_147746,245500,2495500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2021,347000,3826_5950
3826_229766,265500,2659500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2021,347000,3826_9154
3826_269273,272500,2738500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2021,347000,3826_10755
3826_230272,271500,2660500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2021,347000,3826_9255
3826_281810,309500,2763500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2021,347000,3826_11262
3826_259249,248500,2718500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2022,347000,3826_10350
3826_293308,307500,2786500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2022,347000,3826_11762
3826_291305,304500,2782500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2022,347000,3826_11661
3826_263798,297500,2727500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2022,347000,3826_10560
3826_147746,245500,2495500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2022,347000,3826_5950
3826_153718,217500,2507500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2022,347000,3826_6144
3826_130236,235500,2460500,Notodontidae,Neopheosia fasciata fasciata,成蟲,2022,347000,3826_5248
