GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_217792,291500,2635500,Immidae,Alampla arcifraga,成蟲,2016,345516,3826_8759
3826_254294,293500,2708500,Immidae,Alampla arcifraga,成蟲,2017,345516,3826_10159
3826_190275,274500,2580500,Immidae,Alampla arcifraga,成蟲,2017,345516,3826_7655
3826_276297,296500,2752500,Immidae,Alampla arcifraga,成蟲,2017,345516,3826_11060
3826_273796,295500,2747500,Immidae,Alampla arcifraga,成蟲,2017,345516,3826_10960
3826_174221,220500,2548500,Immidae,Alampla arcifraga,成蟲,2017,345516,3826_6945
3826_209728,227500,2619500,Immidae,Alampla arcifraga,成蟲,2017,345516,3826_8346
3826_273790,289500,2747500,Immidae,Alampla arcifraga,成蟲,2017,345516,3826_10958
3826_236243,242500,2672500,Immidae,Alampla arcifraga,成蟲,2017,345516,3826_9449
3826_270801,300500,2741500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10861
3826_232753,252500,2665500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_9351
3826_274305,304500,2748500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10961
3826_274805,304500,2749500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10961
3826_284324,323500,2768500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_11365
3826_257802,301500,2715500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10361
3826_269811,310500,2739500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10763
3826_269812,311500,2739500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10763
3826_259254,253500,2718500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10351
3826_263259,258500,2726500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10552
3826_262266,265500,2724500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10454
3826_265778,277500,2731500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10656
3826_258771,270500,2717500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10355
3826_262759,258500,2725500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_10552
3826_223304,303500,2646500,Immidae,Alampla arcifraga,成蟲,2018,345516,3826_8961
3826_273807,306500,2747500,Immidae,Alampla arcifraga,成蟲,2010,345516,3826_10962
3826_278319,318500,2756500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_11164
3826_273304,303500,2746500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_10961
3826_274305,304500,2748500,Immidae,Alampla arcifraga,成蟲,2012,345516,3826_10961
3826_219244,243500,2638500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_8749
3826_240741,240500,2681500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_9649
3826_284825,324500,2769500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_11365
3826_248231,230500,2696500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_9947
3826_273788,287500,2747500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_10958
3826_274825,324500,2749500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_10965
3826_281334,333500,2762500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_11267
3826_263792,291500,2727500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_10559
3826_285323,322500,2770500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_11465
3826_269280,279500,2738500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_10756
3826_273792,291500,2747500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_10959
3826_202237,236500,2604500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_8048
3826_273796,295500,2747500,Immidae,Alampla arcifraga,成蟲,2013,345516,3826_10960
3826_265765,264500,2731500,Immidae,Alampla arcifraga,成蟲,2019,345516,3826_10653
3826_274305,304500,2748500,Immidae,Alampla arcifraga,成蟲,2015,345516,3826_10961
3826_276802,301500,2753500,Immidae,Alampla arcifraga,成蟲,2014,345516,3826_11061
3826_223302,301500,2646500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_8961
3826_281319,318500,2762500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_11264
3826_273304,303500,2746500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_10961
3826_270802,301500,2741500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_10861
3826_283323,322500,2766500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_11365
3826_271801,300500,2743500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_10861
3826_276805,304500,2753500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_11061
3826_273825,324500,2747500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_10965
3826_272793,292500,2745500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_10959
3826_273807,306500,2747500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_10962
3826_269280,279500,2738500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_10756
3826_273788,287500,2747500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_10958
3826_281334,333500,2762500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_11267
3826_269783,282500,2739500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_10757
3826_276817,316500,2753500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_11064
3826_274825,324500,2749500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_10965
3826_225806,305500,2651500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_9062
3826_279332,331500,2758500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_11167
3826_274305,304500,2748500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_10961
3826_212787,286500,2625500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_8558
3826_273792,291500,2747500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_10959
3826_140224,223500,2480500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_5645
3826_265280,279500,2730500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_10656
3826_222300,299500,2644500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_8860
3826_273826,325500,2747500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_10966
3826_286328,327500,2772500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_11466
3826_175725,224500,2551500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_7045
3826_281816,315500,2763500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_11264
3826_238293,292500,2676500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_9559
3826_280817,316500,2761500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_11264
3826_281310,309500,2762500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_11262
3826_269280,279500,2738500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_10756
3826_273325,324500,2746500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_10965
3826_161254,253500,2522500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_6451
3826_273788,287500,2747500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_10958
3826_273304,303500,2746500,Immidae,Alampla arcifraga,成蟲,2021,345516,3826_10961
3826_279332,331500,2758500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_11167
3826_286333,332500,2772500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_11467
3826_281319,318500,2762500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_11264
3826_272792,291500,2745500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_10959
3826_269812,311500,2739500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_10763
3826_286323,322500,2772500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_11465
3826_281334,333500,2762500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_11267
3826_274305,304500,2748500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_10961
3826_140224,223500,2480500,Immidae,Alampla arcifraga,成蟲,2020,345516,3826_5645
3826_263792,291500,2727500,Immidae,Alampla arcifraga,成蟲,2017,345516,3826_10559
3826_263792,291500,2727500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_10559
3826_264808,307500,2729500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_10562
3826_269280,279500,2738500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_10756
3826_209288,287500,2618500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_8358
3826_139225,224500,2478500,Immidae,Alampla arcifraga,成蟲,2022,345516,3826_5545
