GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281810,309500,2763500,Noctuidae,Diarsia nigrosigna,成蟲,2020,346201,3826_11262
3826_224769,268500,2649500,Noctuidae,Diarsia nigrosigna,成蟲,2020,346201,3826_8954
3826_277327,326500,2754500,Noctuidae,Diarsia nigrosigna,成蟲,2020,346201,3826_11066
3826_241240,239500,2682500,Noctuidae,Diarsia nigrosigna,成蟲,2020,346201,3826_9648
3826_257745,244500,2715500,Noctuidae,Diarsia nigrosigna,成蟲,2020,346201,3826_10349
3826_259800,299500,2719500,Noctuidae,Diarsia nigrosigna,成蟲,2015,346201,3826_10360
3826_264279,278500,2728500,Noctuidae,Diarsia nigrosigna,成蟲,2020,346201,3826_10556
3826_281270,269500,2762500,Noctuidae,Diarsia nigrosigna,成蟲,2021,346201,3826_11254
3826_155252,251500,2510500,Noctuidae,Diarsia nigrosigna,成蟲,2021,346201,3826_6251
3826_236780,279500,2673500,Noctuidae,Diarsia nigrosigna,成蟲,2021,346201,3826_9456
3826_281810,309500,2763500,Noctuidae,Diarsia nigrosigna,成蟲,2022,346201,3826_11262
3826_264783,282500,2729500,Noctuidae,Diarsia nigrosigna,成蟲,2022,346201,3826_10557
3826_245782,281500,2691500,Noctuidae,Diarsia nigrosigna,成蟲,2022,346201,3826_9857
