GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_284807,306500,2769500,Crambidae,Filodes fulvidorsalis,幼蟲,2021,431392,3826_11362
3826_198198,197500,2596500,Crambidae,Filodes fulvidorsalis,成蟲,2021,431392,3826_7940
3826_288304,303500,2776500,Crambidae,Filodes fulvidorsalis,成蟲,2021,431392,3826_11561
3826_281810,309500,2763500,Crambidae,Filodes fulvidorsalis,成蟲,2021,431392,3826_11262
3826_240730,229500,2681500,Crambidae,Filodes fulvidorsalis,幼蟲,2021,431392,3826_9646
3826_240730,229500,2681500,Crambidae,Filodes fulvidorsalis,蛹,2021,431392,3826_9646
3826_287814,313500,2775500,Crambidae,Filodes fulvidorsalis,幼蟲,2021,431392,3826_11563
3826_279305,304500,2758500,Crambidae,Filodes fulvidorsalis,成蟲,2021,431392,3826_11161
3826_282307,306500,2764500,Crambidae,Filodes fulvidorsalis,成蟲,2022,431392,3826_11262
3826_280799,298500,2761500,Crambidae,Filodes fulvidorsalis,成蟲,2022,431392,3826_11260
3826_286314,313500,2772500,Crambidae,Filodes fulvidorsalis,成蟲,2022,431392,3826_11463
3826_289309,308500,2778500,Crambidae,Filodes fulvidorsalis,幼蟲,2022,431392,3826_11562
