GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_249782,281500,2699500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_9957
3826_207230,229500,2614500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_8246
3826_249787,286500,2699500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_9958
3826_185749,248500,2571500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_7450
3826_254805,304500,2709500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_10161
3826_200229,228500,2600500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_8046
3826_259784,283500,2719500,Drepanidae,Ditrigona triangularia,成蟲,2016,344431,3826_10357
3826_241777,276500,2683500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_9656
3826_198236,235500,2596500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_7948
3826_241248,247500,2682500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_9650
3826_200230,229500,2600500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_8046
3826_207230,229500,2614500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_8246
3826_255262,261500,2710500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_10253
3826_200731,230500,2601500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_8047
3826_233270,269500,2666500,Drepanidae,Ditrigona triangularia,成蟲,2011,344431,3826_9354
3826_250782,281500,2701500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_10057
3826_255762,261500,2711500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_10253
3826_237791,290500,2675500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_9559
3826_238293,292500,2676500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_9559
3826_265782,281500,2731500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_10657
3826_241751,250500,2683500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_9651
3826_237785,284500,2675500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_9557
3826_259282,281500,2718500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_10357
3826_241275,274500,2682500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_9655
3826_241751,250500,2683500,Drepanidae,Ditrigona triangularia,成蟲,2015,344431,3826_9651
3826_241751,250500,2683500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_9651
3826_231268,267500,2662500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_9254
3826_264279,278500,2728500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_10556
3826_233271,270500,2666500,Drepanidae,Ditrigona triangularia,幼蟲,2019,344431,3826_9355
3826_255262,261500,2710500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_10253
3826_241248,247500,2682500,Drepanidae,Ditrigona triangularia,成蟲,2018,344431,3826_9650
3826_209230,229500,2618500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_8346
3826_207230,229500,2614500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_8246
3826_200231,230500,2600500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_8047
3826_255762,261500,2711500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_10253
3826_255812,311500,2711500,Drepanidae,Ditrigona triangularia,成蟲,2012,344431,3826_10263
3826_198733,232500,2597500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_7947
3826_242251,250500,2684500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_9651
3826_255263,262500,2710500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_10253
3826_241248,247500,2682500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_9650
3826_231268,267500,2662500,Drepanidae,Ditrigona triangularia,成蟲,2013,344431,3826_9254
3826_200731,230500,2601500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_8047
3826_254805,304500,2709500,Drepanidae,Ditrigona triangularia,成蟲,2019,344431,3826_10161
3826_207230,229500,2614500,Drepanidae,Ditrigona triangularia,成蟲,2013,344431,3826_8246
3826_232268,267500,2664500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_9254
3826_231268,267500,2662500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_9254
3826_241248,247500,2682500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_9650
3826_237785,284500,2675500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_9557
3826_241751,250500,2683500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_9651
3826_200230,229500,2600500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_8046
3826_255305,304500,2710500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_10261
3826_230272,271500,2660500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_9255
3826_255762,261500,2711500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_10253
3826_265782,281500,2731500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_10657
3826_237791,290500,2675500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_9559
3826_229266,265500,2658500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_9154
3826_255262,261500,2710500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_10253
3826_188240,239500,2576500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_7548
3826_247282,281500,2694500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_9857
3826_207230,229500,2614500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_8246
3826_241751,250500,2683500,Drepanidae,Ditrigona triangularia,成蟲,2021,344431,3826_9651
3826_150724,223500,2501500,Drepanidae,Ditrigona triangularia,成蟲,2017,344431,3826_6045
3826_259249,248500,2718500,Drepanidae,Ditrigona triangularia,成蟲,2021,344431,3826_10350
3826_231768,267500,2663500,Drepanidae,Ditrigona triangularia,成蟲,2014,344431,3826_9254
3826_255262,261500,2710500,Drepanidae,Ditrigona triangularia,成蟲,2021,344431,3826_10253
3826_234275,274500,2668500,Drepanidae,Ditrigona triangularia,成蟲,2021,344431,3826_9355
3826_237273,272500,2674500,Drepanidae,Ditrigona triangularia,幼蟲,2021,344431,3826_9455
3826_233271,270500,2666500,Drepanidae,Ditrigona triangularia,成蟲,2021,344431,3826_9355
3826_229766,265500,2659500,Drepanidae,Ditrigona triangularia,成蟲,2021,344431,3826_9154
3826_256762,261500,2713500,Drepanidae,Ditrigona triangularia,成蟲,2021,344431,3826_10253
3826_200732,231500,2601500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_8047
3826_231268,267500,2662500,Drepanidae,Ditrigona triangularia,成蟲,2021,344431,3826_9254
3826_200230,229500,2600500,Drepanidae,Ditrigona triangularia,成蟲,2021,344431,3826_8046
3826_241248,247500,2682500,Drepanidae,Ditrigona triangularia,成蟲,2021,344431,3826_9650
3826_239775,274500,2679500,Drepanidae,Ditrigona triangularia,成蟲,2020,344431,3826_9555
3826_241751,250500,2683500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_9651
3826_229766,265500,2659500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_9154
3826_207230,229500,2614500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_8246
3826_240748,247500,2681500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_9650
3826_200230,229500,2600500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_8046
3826_231268,267500,2662500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_9254
3826_233271,270500,2666500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_9355
3826_185749,248500,2571500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_7450
3826_238794,293500,2677500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_9559
3826_237273,272500,2674500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_9455
3826_264279,278500,2728500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_10556
3826_200231,230500,2600500,Drepanidae,Ditrigona triangularia,成蟲,2022,344431,3826_8047
