GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_163688,187500,2527500,Sphingidae,Theretra lucasii,成蟲,2018,437955,3826_6538
3826_218230,229500,2636500,Sphingidae,Theretra lucasii,幼蟲,2018,437955,3826_8746
3826_280292,291500,2760500,Sphingidae,Theretra lucasii,幼蟲,2018,437955,3826_11259
3826_187200,199500,2574500,Sphingidae,Theretra lucasii,幼蟲,2018,437955,3826_7440
3826_282800,299500,2765500,Sphingidae,Theretra lucasii,幼蟲,2018,437955,3826_11360
3826_237729,228500,2675500,Sphingidae,Theretra lucasii,幼蟲,2018,437955,3826_9546
3826_287294,293500,2774500,Sphingidae,Theretra lucasii,成蟲,2018,437955,3826_11459
3826_282809,308500,2765500,Sphingidae,Theretra lucasii,幼蟲,2018,437955,3826_11362
3826_288306,305500,2776500,Sphingidae,Theretra lucasii,幼蟲,2018,437955,3826_11562
3826_203197,196500,2606500,Sphingidae,Theretra lucasii,成蟲,2018,437955,3826_8140
3826_173684,183500,2547500,Sphingidae,Theretra lucasii,幼蟲,2018,437955,3826_6937
3826_186689,188500,2573500,Sphingidae,Theretra lucasii,幼蟲,2018,437955,3826_7438
3826_275769,268500,2751500,Sphingidae,Theretra lucasii,成蟲,2018,437955,3826_11054
3826_197206,205500,2594500,Sphingidae,Theretra lucasii,成蟲,2018,437955,3826_7842
3826_281810,309500,2763500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_11262
3826_223719,218500,2647500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_8944
3826_162692,191500,2525500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_6539
3826_282307,306500,2764500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_11262
3826_290797,296500,2781500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_11660
3826_180287,286500,2560500,Sphingidae,Theretra lucasii,成蟲,2013,437955,3826_7258
3826_271250,249500,2742500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_10850
3826_271249,248500,2742500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_10850
3826_288310,309500,2776500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_11562
3826_291297,296500,2782500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11660
3826_164183,182500,2528500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_6537
3826_291808,307500,2783500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11662
3826_271249,248500,2742500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_10850
3826_271250,249500,2742500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_10850
3826_224743,242500,2649500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_8949
3826_231737,236500,2663500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_9248
3826_288308,307500,2776500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_11562
3826_264253,252500,2728500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_10551
3826_187199,198500,2574500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_7440
3826_280805,304500,2761500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11261
3826_282809,308500,2765500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11362
3826_277759,258500,2755500,Sphingidae,Theretra lucasii,成蟲,2019,437955,3826_11152
3826_292797,296500,2785500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11760
3826_280304,303500,2760500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11261
3826_285812,311500,2771500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11463
3826_287813,312500,2775500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11563
3826_282307,306500,2764500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11262
3826_283807,306500,2767500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11362
3826_187200,199500,2574500,Sphingidae,Theretra lucasii,成蟲,2012,437955,3826_7440
3826_282307,306500,2764500,Sphingidae,Theretra lucasii,幼蟲,2016,437955,3826_11262
3826_289810,309500,2779500,Sphingidae,Theretra lucasii,幼蟲,2016,437955,3826_11562
3826_282307,306500,2764500,Sphingidae,Theretra lucasii,成蟲,2020,437955,3826_11262
3826_290294,293500,2780500,Sphingidae,Theretra lucasii,幼蟲,2019,437955,3826_11659
3826_290797,296500,2781500,Sphingidae,Theretra lucasii,成蟲,2020,437955,3826_11660
3826_269280,279500,2738500,Sphingidae,Theretra lucasii,幼蟲,2020,437955,3826_10756
3826_268826,325500,2737500,Sphingidae,Theretra lucasii,成蟲,2020,437955,3826_10766
3826_282307,306500,2764500,Sphingidae,Theretra lucasii,幼蟲,2020,437955,3826_11262
3826_219230,229500,2638500,Sphingidae,Theretra lucasii,幼蟲,2020,437955,3826_8746
3826_282309,308500,2764500,Sphingidae,Theretra lucasii,成蟲,2020,437955,3826_11262
3826_223302,301500,2646500,Sphingidae,Theretra lucasii,幼蟲,2020,437955,3826_8961
3826_139721,220500,2479500,Sphingidae,Theretra lucasii,幼蟲,2013,437955,3826_5545
3826_285313,312500,2770500,Sphingidae,Theretra lucasii,成蟲,2020,437955,3826_11463
3826_279300,299500,2758500,Sphingidae,Theretra lucasii,成蟲,2020,437955,3826_11160
3826_280770,269500,2761500,Sphingidae,Theretra lucasii,成蟲,2020,437955,3826_11254
3826_281301,300500,2762500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_11261
3826_218230,229500,2636500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_8746
3826_276768,267500,2753500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_11054
3826_198198,197500,2596500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_7940
3826_291820,319500,2783500,Sphingidae,Theretra lucasii,成蟲,2020,437955,3826_11664
3826_241231,230500,2682500,Sphingidae,Theretra lucasii,幼蟲,2020,437955,3826_9647
3826_291297,296500,2782500,Sphingidae,Theretra lucasii,成蟲,2020,437955,3826_11660
3826_282307,306500,2764500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_11262
3826_273280,279500,2746500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_10956
3826_290302,301500,2780500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_11661
3826_285812,311500,2771500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_11463
3826_222739,238500,2645500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_8948
3826_218733,232500,2637500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_8747
3826_259249,248500,2718500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_10350
3826_291305,304500,2782500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_11661
3826_187199,198500,2574500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_7440
3826_287813,312500,2775500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_11563
3826_288310,309500,2776500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_11562
3826_213711,210500,2627500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_8543
3826_147746,245500,2495500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_5950
3826_269280,279500,2738500,Sphingidae,Theretra lucasii,幼蟲,2014,437955,3826_10756
3826_285313,312500,2770500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_11463
3826_284306,305500,2768500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_11362
3826_152684,183500,2505500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_6137
3826_283843,342500,2767500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_11369
3826_175223,222500,2550500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_7045
3826_282801,300500,2765500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_11361
3826_284809,308500,2769500,Sphingidae,Theretra lucasii,成蟲,2021,437955,3826_11362
3826_282307,306500,2764500,Sphingidae,Theretra lucasii,幼蟲,2022,437955,3826_11262
3826_284309,308500,2768500,Sphingidae,Theretra lucasii,幼蟲,2020,437955,3826_11362
3826_291820,319500,2783500,Sphingidae,Theretra lucasii,幼蟲,2020,437955,3826_11664
3826_210713,212500,2621500,Sphingidae,Theretra lucasii,成蟲,2022,437955,3826_8443
3826_280805,304500,2761500,Sphingidae,Theretra lucasii,成蟲,2022,437955,3826_11261
3826_285812,311500,2771500,Sphingidae,Theretra lucasii,幼蟲,2022,437955,3826_11463
3826_147746,245500,2495500,Sphingidae,Theretra lucasii,成蟲,2022,437955,3826_5950
3826_164684,183500,2529500,Sphingidae,Theretra lucasii,幼蟲,2021,437955,3826_6537
3826_282809,308500,2765500,Sphingidae,Theretra lucasii,幼蟲,2022,437955,3826_11362
3826_246737,236500,2693500,Sphingidae,Theretra lucasii,成蟲,2022,437955,3826_9848
3826_280292,291500,2760500,Sphingidae,Theretra lucasii,幼蟲,2022,437955,3826_11259
