GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_240249,248500,2680500,Erebidae,Lygniodes hypoleuca,成蟲,2017,346447,3826_9650
3826_169213,212500,2538500,Erebidae,Lygniodes hypoleuca,成蟲,2018,346447,3826_6743
3826_161257,256500,2522500,Erebidae,Lygniodes hypoleuca,成蟲,2018,346447,3826_6452
3826_228809,308500,2657500,Erebidae,Lygniodes hypoleuca,成蟲,2015,346447,3826_9162
3826_228809,308500,2657500,Erebidae,Lygniodes hypoleuca,成蟲,2018,346447,3826_9162
3826_223304,303500,2646500,Erebidae,Lygniodes hypoleuca,成蟲,2018,346447,3826_8961
3826_227255,254500,2654500,Erebidae,Lygniodes hypoleuca,成蟲,2019,346447,3826_9051
3826_175724,223500,2551500,Erebidae,Lygniodes hypoleuca,成蟲,2019,346447,3826_7045
3826_228809,308500,2657500,Erebidae,Lygniodes hypoleuca,成蟲,2019,346447,3826_9162
3826_269280,279500,2738500,Erebidae,Lygniodes hypoleuca,成蟲,2019,346447,3826_10756
3826_175223,222500,2550500,Erebidae,Lygniodes hypoleuca,成蟲,2019,346447,3826_7045
3826_150211,210500,2500500,Erebidae,Lygniodes hypoleuca,成蟲,2019,346447,3826_6043
3826_222739,238500,2645500,Erebidae,Lygniodes hypoleuca,幼蟲,2019,346447,3826_8948
3826_169213,212500,2538500,Erebidae,Lygniodes hypoleuca,成蟲,2019,346447,3826_6743
3826_173719,218500,2547500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_6944
3826_163757,256500,2527500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_6552
3826_175222,221500,2550500,Erebidae,Lygniodes hypoleuca,成蟲,2014,346447,3826_7045
3826_182205,204500,2564500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_7241
3826_280304,303500,2760500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_11261
3826_150218,217500,2500500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_6044
3826_228809,308500,2657500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_9162
3826_263324,323500,2726500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_10565
3826_175764,263500,2551500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_7053
3826_264253,252500,2728500,Erebidae,Lygniodes hypoleuca,成蟲,2021,346447,3826_10551
3826_223304,303500,2646500,Erebidae,Lygniodes hypoleuca,成蟲,2021,346447,3826_8961
3826_225806,305500,2651500,Erebidae,Lygniodes hypoleuca,成蟲,2021,346447,3826_9062
3826_222739,238500,2645500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_8948
3826_228809,308500,2657500,Erebidae,Lygniodes hypoleuca,成蟲,2021,346447,3826_9162
3826_200230,229500,2600500,Erebidae,Lygniodes hypoleuca,成蟲,2021,346447,3826_8046
3826_155216,215500,2510500,Erebidae,Lygniodes hypoleuca,成蟲,2021,346447,3826_6244
3826_221802,301500,2643500,Erebidae,Lygniodes hypoleuca,成蟲,2013,346447,3826_8861
3826_204788,287500,2609500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_8158
3826_193720,219500,2587500,Erebidae,Lygniodes hypoleuca,成蟲,2020,346447,3826_7744
3826_263324,323500,2726500,Erebidae,Lygniodes hypoleuca,成蟲,2022,346447,3826_10565
3826_147746,245500,2495500,Erebidae,Lygniodes hypoleuca,成蟲,2022,346447,3826_5950
3826_226298,297500,2652500,Erebidae,Lygniodes hypoleuca,成蟲,2022,346447,3826_9060
