GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273786,285500,2747500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_10958
3826_282305,304500,2764500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_11261
3826_278801,300500,2757500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_11161
3826_272276,275500,2744500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_10856
3826_158223,222500,2516500,Geometridae,Agathia hemithearia,成蟲,2016,344615,3826_6345
3826_282307,306500,2764500,Geometridae,Agathia hemithearia,成蟲,2020,344615,3826_11262
3826_274806,305500,2749500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_10962
3826_243245,244500,2686500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_9749
3826_273796,295500,2747500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_10960
3826_266258,257500,2732500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_10652
3826_254237,236500,2708500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_10148
3826_279301,300500,2758500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_11161
3826_166217,216500,2532500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_6644
3826_273304,303500,2746500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_10961
3826_262327,326500,2724500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_10466
3826_282806,305500,2765500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_11362
3826_278306,305500,2756500,Geometridae,Agathia hemithearia,成蟲,2021,344615,3826_11162
3826_269273,272500,2738500,Geometridae,Agathia hemithearia,成蟲,2022,344615,3826_10755
3826_266265,264500,2732500,Geometridae,Agathia hemithearia,成蟲,2022,344615,3826_10653
3826_272276,275500,2744500,Geometridae,Agathia hemithearia,成蟲,2022,344615,3826_10856
3826_283807,306500,2767500,Geometridae,Agathia hemithearia,成蟲,2022,344615,3826_11362
3826_285793,292500,2771500,Geometridae,Agathia hemithearia,成蟲,2022,344615,3826_11459
