GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_241243,242500,2682500,Geometridae,Tanaorhinus viridiluteata,成蟲,2016,345308,3826_9649
3826_198733,232500,2597500,Geometridae,Tanaorhinus viridiluteata,成蟲,2016,345308,3826_7947
3826_175223,222500,2550500,Geometridae,Tanaorhinus viridiluteata,成蟲,2016,345308,3826_7045
3826_263260,259500,2726500,Geometridae,Tanaorhinus viridiluteata,成蟲,2016,345308,3826_10552
3826_175726,225500,2551500,Geometridae,Tanaorhinus viridiluteata,成蟲,2014,345308,3826_7046
3826_234275,274500,2668500,Geometridae,Tanaorhinus viridiluteata,成蟲,2014,345308,3826_9355
3826_224749,248500,2649500,Geometridae,Tanaorhinus viridiluteata,成蟲,2016,345308,3826_8950
3826_273796,295500,2747500,Geometridae,Tanaorhinus viridiluteata,成蟲,2016,345308,3826_10960
3826_266265,264500,2732500,Geometridae,Tanaorhinus viridiluteata,成蟲,2016,345308,3826_10653
3826_131232,231500,2462500,Geometridae,Tanaorhinus viridiluteata,成蟲,2014,345308,3826_5247
3826_266264,263500,2732500,Geometridae,Tanaorhinus viridiluteata,成蟲,2016,345308,3826_10653
3826_224244,243500,2648500,Geometridae,Tanaorhinus viridiluteata,成蟲,2016,345308,3826_8949
3826_224749,248500,2649500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_8950
3826_281810,309500,2763500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_11262
3826_185749,248500,2571500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_7450
3826_256762,261500,2713500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_10253
3826_266265,264500,2732500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_10653
3826_264779,278500,2729500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_10556
3826_238290,289500,2676500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_9558
3826_224769,268500,2649500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_8954
3826_175725,224500,2551500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_7045
3826_164217,216500,2528500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_6544
3826_264808,307500,2729500,Geometridae,Tanaorhinus viridiluteata,成蟲,2017,345308,3826_10562
3826_224749,248500,2649500,Geometridae,Tanaorhinus viridiluteata,成蟲,2018,345308,3826_8950
3826_175222,221500,2550500,Geometridae,Tanaorhinus viridiluteata,成蟲,2018,345308,3826_7045
3826_255812,311500,2711500,Geometridae,Tanaorhinus viridiluteata,成蟲,2010,345308,3826_10263
3826_175724,223500,2551500,Geometridae,Tanaorhinus viridiluteata,成蟲,2015,345308,3826_7045
3826_264779,278500,2729500,Geometridae,Tanaorhinus viridiluteata,幼蟲,2018,345308,3826_10556
3826_269273,272500,2738500,Geometridae,Tanaorhinus viridiluteata,成蟲,2018,345308,3826_10755
3826_237230,229500,2674500,Geometridae,Tanaorhinus viridiluteata,成蟲,2018,345308,3826_9446
3826_231768,267500,2663500,Geometridae,Tanaorhinus viridiluteata,成蟲,2018,345308,3826_9254
3826_175725,224500,2551500,Geometridae,Tanaorhinus viridiluteata,成蟲,2018,345308,3826_7045
3826_161256,255500,2522500,Geometridae,Tanaorhinus viridiluteata,成蟲,2018,345308,3826_6452
3826_251728,227500,2703500,Geometridae,Tanaorhinus viridiluteata,成蟲,2018,345308,3826_10046
3826_255743,242500,2711500,Geometridae,Tanaorhinus viridiluteata,成蟲,2018,345308,3826_10249
3826_251728,227500,2703500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_10046
3826_154218,217500,2508500,Geometridae,Tanaorhinus viridiluteata,成蟲,2013,345308,3826_6144
3826_239300,299500,2678500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_9560
3826_273760,259500,2747500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_10952
3826_280273,272500,2760500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_11255
3826_284807,306500,2769500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_11362
3826_238794,293500,2677500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_9559
3826_175223,222500,2550500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_7045
3826_241248,247500,2682500,Geometridae,Tanaorhinus viridiluteata,成蟲,2013,345308,3826_9650
3826_229766,265500,2659500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_9154
3826_290310,309500,2780500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_11662
3826_260276,275500,2720500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_10456
3826_207230,229500,2614500,Geometridae,Tanaorhinus viridiluteata,成蟲,2014,345308,3826_8246
3826_257745,244500,2715500,Geometridae,Tanaorhinus viridiluteata,成蟲,2020,345308,3826_10349
3826_274782,281500,2749500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_10957
3826_128729,228500,2457500,Geometridae,Tanaorhinus viridiluteata,成蟲,2020,345308,3826_5146
3826_281810,309500,2763500,Geometridae,Tanaorhinus viridiluteata,成蟲,2020,345308,3826_11262
3826_239300,299500,2678500,Geometridae,Tanaorhinus viridiluteata,成蟲,2020,345308,3826_9560
3826_175724,223500,2551500,Geometridae,Tanaorhinus viridiluteata,成蟲,2020,345308,3826_7045
3826_175222,221500,2550500,Geometridae,Tanaorhinus viridiluteata,成蟲,2014,345308,3826_7045
3826_273788,287500,2747500,Geometridae,Tanaorhinus viridiluteata,成蟲,2020,345308,3826_10958
3826_269273,272500,2738500,Geometridae,Tanaorhinus viridiluteata,成蟲,2020,345308,3826_10755
3826_208229,228500,2616500,Geometridae,Tanaorhinus viridiluteata,成蟲,2019,345308,3826_8346
3826_272276,275500,2744500,Geometridae,Tanaorhinus viridiluteata,成蟲,2020,345308,3826_10856
3826_281301,300500,2762500,Geometridae,Tanaorhinus viridiluteata,成蟲,2020,345308,3826_11261
3826_131735,234500,2463500,Geometridae,Tanaorhinus viridiluteata,成蟲,2021,345308,3826_5247
3826_269273,272500,2738500,Geometridae,Tanaorhinus viridiluteata,成蟲,2021,345308,3826_10755
3826_265290,289500,2730500,Geometridae,Tanaorhinus viridiluteata,成蟲,2021,345308,3826_10658
3826_264791,290500,2729500,Geometridae,Tanaorhinus viridiluteata,成蟲,2021,345308,3826_10559
3826_288808,307500,2777500,Geometridae,Tanaorhinus viridiluteata,成蟲,2020,345308,3826_11562
3826_238290,289500,2676500,Geometridae,Tanaorhinus viridiluteata,成蟲,2021,345308,3826_9558
3826_273788,287500,2747500,Geometridae,Tanaorhinus viridiluteata,成蟲,2021,345308,3826_10958
3826_159219,218500,2518500,Geometridae,Tanaorhinus viridiluteata,成蟲,2021,345308,3826_6344
3826_147746,245500,2495500,Geometridae,Tanaorhinus viridiluteata,成蟲,2021,345308,3826_5950
3826_217792,291500,2635500,Geometridae,Tanaorhinus viridiluteata,成蟲,2021,345308,3826_8759
3826_218742,241500,2637500,Geometridae,Tanaorhinus viridiluteata,成蟲,2021,345308,3826_8749
3826_273760,259500,2747500,Geometridae,Tanaorhinus viridiluteata,成蟲,2022,345308,3826_10952
3826_147746,245500,2495500,Geometridae,Tanaorhinus viridiluteata,成蟲,2022,345308,3826_5950
3826_269273,272500,2738500,Geometridae,Tanaorhinus viridiluteata,成蟲,2022,345308,3826_10755
3826_273792,291500,2747500,Geometridae,Tanaorhinus viridiluteata,成蟲,2022,345308,3826_10959
3826_246737,236500,2693500,Geometridae,Tanaorhinus viridiluteata,成蟲,2022,345308,3826_9848
3826_231268,267500,2662500,Geometridae,Tanaorhinus viridiluteata,成蟲,2022,345308,3826_9254
3826_269280,279500,2738500,Geometridae,Tanaorhinus viridiluteata,成蟲,2022,345308,3826_10756
