GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224244,243500,2648500,Uraniidae,Micronia aculeata,成蟲,2013,348063,3826_8949
3826_283807,306500,2767500,Uraniidae,Micronia aculeata,成蟲,2013,348063,3826_11362
3826_281800,299500,2763500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11260
3826_218230,229500,2636500,Uraniidae,Micronia aculeata,幼蟲,2014,348063,3826_8746
3826_290304,303500,2780500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11661
3826_282300,299500,2764500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11260
3826_290831,330500,2781500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11667
3826_287787,286500,2775500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11558
3826_280787,286500,2761500,Uraniidae,Micronia aculeata,成蟲,2013,348063,3826_11258
3826_273260,259500,2746500,Uraniidae,Micronia aculeata,成蟲,2013,348063,3826_10952
3826_218727,226500,2637500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_8746
3826_290302,301500,2780500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11661
3826_218230,229500,2636500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_8746
3826_291329,328500,2782500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11666
3826_294317,316500,2788500,Uraniidae,Micronia aculeata,成蟲,2010,348063,3826_11764
3826_291300,299500,2782500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11660
3826_290829,328500,2781500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11666
3826_231705,204500,2663500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_9241
3826_295316,315500,2790500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11864
3826_282307,306500,2764500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11262
3826_281810,309500,2763500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11262
3826_287810,309500,2775500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11562
3826_271250,249500,2742500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_10850
3826_283807,306500,2767500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11362
3826_297809,308500,2795500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11962
3826_291822,321500,2783500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11665
3826_267255,254500,2734500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_10651
3826_152175,174500,2504500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_6035
3826_286780,279500,2773500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11456
3826_128729,228500,2457500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_5146
3826_294815,314500,2789500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11763
3826_231705,204500,2663500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_9241
3826_217730,229500,2635500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_8746
3826_277783,282500,2755500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11157
3826_284345,344500,2768500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11369
3826_298802,301500,2797500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11961
3826_283852,351500,2767500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11371
3826_298307,306500,2796500,Uraniidae,Micronia aculeata,成蟲,2012,348063,3826_11962
3826_287813,312500,2775500,Uraniidae,Micronia aculeata,成蟲,2013,348063,3826_11563
3826_285793,292500,2771500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11459
3826_151675,174500,2503500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_6035
3826_245226,225500,2690500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_9846
3826_236732,231500,2673500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_9447
3826_291329,328500,2782500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11666
3826_290829,328500,2781500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11666
3826_281844,343500,2763500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11269
3826_152675,174500,2505500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_6135
3826_285313,312500,2770500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11463
3826_291300,299500,2782500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11660
3826_287811,310500,2775500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11563
3826_292797,296500,2785500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11760
3826_203210,209500,2606500,Uraniidae,Micronia aculeata,成蟲,2011,348063,3826_8142
3826_286780,279500,2773500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11456
3826_290308,307500,2780500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11662
3826_282792,291500,2765500,Uraniidae,Micronia aculeata,成蟲,2012,348063,3826_11359
3826_168208,207500,2536500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_6742
3826_230229,228500,2660500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_9246
3826_283807,306500,2767500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11362
3826_284808,307500,2769500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11362
3826_152175,174500,2504500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_6035
3826_291822,321500,2783500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11665
3826_294320,319500,2788500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11764
3826_232204,203500,2664500,Uraniidae,Micronia aculeata,成蟲,2013,348063,3826_9241
3826_287843,342500,2775500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11569
3826_241726,225500,2683500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_9646
3826_155680,179500,2511500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_6236
3826_190782,281500,2581500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_7657
3826_152175,174500,2504500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_6035
3826_212212,211500,2624500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_8443
3826_174184,183500,2548500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_6937
3826_284308,307500,2768500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11362
3826_291801,300500,2783500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11661
3826_290829,328500,2781500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11666
3826_190199,198500,2580500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_7640
3826_298802,301500,2797500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11961
3826_277747,246500,2755500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11150
3826_290310,309500,2780500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11662
3826_287311,310500,2774500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11463
3826_289794,293500,2779500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11559
3826_173186,185500,2546500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_6938
3826_227709,208500,2655500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_9142
3826_274829,328500,2749500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_10966
3826_228245,244500,2656500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_9149
3826_268762,261500,2737500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_10753
3826_282806,305500,2765500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11362
3826_285793,292500,2771500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11459
3826_114232,231500,2428500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_4547
3826_292801,300500,2785500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11761
3826_165675,174500,2531500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_6635
3826_231705,204500,2663500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_9241
3826_251724,223500,2703500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_10045
3826_287811,310500,2775500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11563
3826_111735,234500,2423500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_4447
3826_237245,244500,2674500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_9449
3826_118227,226500,2436500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_4746
3826_290304,303500,2780500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_11661
3826_267741,240500,2735500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_10749
3826_127238,237500,2454500,Uraniidae,Micronia aculeata,成蟲,2012,348063,3826_5048
3826_238223,222500,2676500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_9545
3826_180258,257500,2560500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_7252
3826_139225,224500,2478500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_5545
3826_257742,241500,2715500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_10349
3826_283807,306500,2767500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11362
3826_282307,306500,2764500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11262
3826_241725,224500,2683500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_9645
3826_284308,307500,2768500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11362
3826_271249,248500,2742500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_10850
3826_287304,303500,2774500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11461
3826_234232,231500,2668500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_9347
3826_153174,173500,2506500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_6135
3826_285313,312500,2770500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11463
3826_269762,261500,2739500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_10753
3826_268762,261500,2737500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_10753
3826_279286,285500,2758500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11158
3826_255722,221500,2711500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_10245
3826_287811,310500,2775500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11563
3826_151676,175500,2503500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_6036
3826_152175,174500,2504500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_6035
3826_288310,309500,2776500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11562
3826_291331,330500,2782500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11667
3826_295316,315500,2790500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11864
3826_290308,307500,2780500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11662
3826_162184,183500,2524500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_6437
3826_282809,308500,2765500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11362
3826_235705,204500,2671500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_9441
3826_284809,308500,2769500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11362
3826_298803,302500,2797500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11961
3826_287312,311500,2774500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11463
3826_215751,250500,2631500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_8651
3826_140225,224500,2480500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_5645
3826_290805,304500,2781500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11661
3826_190275,274500,2580500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_7655
3826_237223,222500,2674500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_9445
3826_173684,183500,2547500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_6937
3826_155691,190500,2511500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_6239
3826_155680,179500,2511500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_6236
3826_238251,250500,2676500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_9551
3826_269255,254500,2738500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_10751
3826_232753,252500,2665500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_9351
3826_232753,252500,2665500,Uraniidae,Micronia aculeata,成蟲,2010,348063,3826_9351
3826_273278,277500,2746500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_10956
3826_237230,229500,2674500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_9446
3826_232204,203500,2664500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_9241
3826_274829,328500,2749500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_10966
3826_290330,329500,2780500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11666
3826_119720,219500,2439500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_4744
3826_282789,288500,2765500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_11358
3826_272263,262500,2744500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_10853
3826_289804,303500,2779500,Uraniidae,Micronia aculeata,成蟲,2012,348063,3826_11561
3826_299306,305500,2798500,Uraniidae,Micronia aculeata,成蟲,2021,348063,3826_11962
3826_287294,293500,2774500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11459
3826_285793,292500,2771500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11459
3826_173684,183500,2547500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_6937
3826_154218,217500,2508500,Uraniidae,Micronia aculeata,成蟲,2017,348063,3826_6144
3826_282307,306500,2764500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11262
3826_224213,212500,2648500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_8943
3826_282809,308500,2765500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11362
3826_285310,309500,2770500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11462
3826_241725,224500,2683500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_9645
3826_247214,213500,2694500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_9843
3826_266755,254500,2733500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_10651
3826_284325,324500,2768500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11365
3826_282806,305500,2765500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11362
3826_291300,299500,2782500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11660
3826_288808,307500,2777500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11562
3826_284308,307500,2768500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11362
3826_275261,260500,2750500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11053
3826_275748,247500,2751500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11050
3826_282784,283500,2765500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11357
3826_116224,223500,2432500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_4645
3826_290310,309500,2780500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11662
3826_269255,254500,2738500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_10751
3826_269762,261500,2739500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_10753
3826_284792,291500,2769500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11359
3826_230229,228500,2660500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_9246
3826_269757,256500,2739500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_10752
3826_163688,187500,2527500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_6538
3826_151676,175500,2503500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_6036
3826_155680,179500,2511500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_6236
3826_151675,174500,2503500,Uraniidae,Micronia aculeata,成蟲,2011,348063,3826_6035
3826_271250,249500,2742500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_10850
3826_264749,248500,2729500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_10550
3826_271249,248500,2742500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_10850
3826_298301,300500,2796500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11961
3826_155680,179500,2511500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_6236
3826_237225,224500,2674500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_9445
3826_152675,174500,2505500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_6135
3826_230228,227500,2660500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_9246
3826_247726,225500,2695500,Uraniidae,Micronia aculeata,成蟲,2010,348063,3826_9946
3826_236207,206500,2672500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_9442
3826_261242,241500,2722500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_10449
3826_164183,182500,2528500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_6537
3826_250726,225500,2701500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_10046
3826_246235,234500,2692500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_9847
3826_288310,309500,2776500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11562
3826_283807,306500,2767500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11362
3826_287811,310500,2775500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11563
3826_162184,183500,2524500,Uraniidae,Micronia aculeata,成蟲,2016,348063,3826_6437
3826_281302,301500,2762500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_11261
3826_274761,260500,2749500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_10953
3826_154690,189500,2509500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_6138
3826_153184,183500,2506500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_6137
3826_240223,222500,2680500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9645
3826_155691,190500,2511500,Uraniidae,Micronia aculeata,成蟲,2018,348063,3826_6239
3826_290804,303500,2781500,Uraniidae,Micronia aculeata,成蟲,2010,348063,3826_11661
3826_289305,304500,2778500,Uraniidae,Micronia aculeata,成蟲,2010,348063,3826_11561
3826_237729,228500,2675500,Uraniidae,Micronia aculeata,成蟲,2010,348063,3826_9546
3826_289804,303500,2779500,Uraniidae,Micronia aculeata,成蟲,2010,348063,3826_11561
3826_271249,248500,2742500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10850
3826_282784,283500,2765500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11357
3826_173684,183500,2547500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_6937
3826_285793,292500,2771500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11459
3826_278785,284500,2757500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11157
3826_284309,308500,2768500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11362
3826_264253,252500,2728500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10551
3826_282809,308500,2765500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11362
3826_162760,259500,2525500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_6552
3826_295316,315500,2790500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11864
3826_231206,205500,2662500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9242
3826_281252,251500,2762500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11251
3826_271250,249500,2742500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10850
3826_291801,300500,2783500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11661
3826_230228,227500,2660500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9246
3826_236707,206500,2673500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9442
3826_285293,292500,2770500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11459
3826_290304,303500,2780500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11661
3826_290304,303500,2780500,Uraniidae,Micronia aculeata,成蟲,2012,348063,3826_11661
3826_194707,206500,2589500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_7742
3826_237223,222500,2674500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9445
3826_235708,207500,2671500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9442
3826_230229,228500,2660500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9246
3826_217726,225500,2635500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_8746
3826_257242,241500,2714500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10249
3826_261242,241500,2722500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10449
3826_256737,236500,2713500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10248
3826_241725,224500,2683500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9645
3826_213711,210500,2627500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_8543
3826_274829,328500,2749500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10966
3826_273260,259500,2746500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10952
3826_213712,211500,2627500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_8543
3826_154218,217500,2508500,Uraniidae,Micronia aculeata,成蟲,2013,348063,3826_6144
3826_283807,306500,2767500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11362
3826_287811,310500,2775500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11563
3826_280801,300500,2761500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11261
3826_155680,179500,2511500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_6236
3826_287311,310500,2774500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11463
3826_290831,330500,2781500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11667
3826_265289,288500,2730500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10658
3826_170204,203500,2540500,Uraniidae,Micronia aculeata,成蟲,2013,348063,3826_6841
3826_238230,229500,2676500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9546
3826_231207,206500,2662500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9242
3826_273826,325500,2747500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10966
3826_282806,305500,2765500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11362
3826_228245,244500,2656500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9149
3826_237727,226500,2675500,Uraniidae,Micronia aculeata,成蟲,2013,348063,3826_9546
3826_291329,328500,2782500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11666
3826_280802,301500,2761500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11261
3826_259741,240500,2719500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_10349
3826_121735,234500,2443500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_4847
3826_285781,280500,2771500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11457
3826_282307,306500,2764500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_11262
3826_152714,213500,2505500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_6143
3826_236205,204500,2672500,Uraniidae,Micronia aculeata,成蟲,2019,348063,3826_9441
3826_282809,308500,2765500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_11362
3826_290799,298500,2781500,Uraniidae,Micronia aculeata,成蟲,2020,348063,3826_11660
3826_282307,306500,2764500,Uraniidae,Micronia aculeata,成蟲,2015,348063,3826_11262
3826_283807,306500,2767500,Uraniidae,Micronia aculeata,成蟲,2012,348063,3826_11362
3826_282307,306500,2764500,Uraniidae,Micronia aculeata,成蟲,2020,348063,3826_11262
3826_283807,306500,2767500,Uraniidae,Micronia aculeata,成蟲,2020,348063,3826_11362
3826_173684,183500,2547500,Uraniidae,Micronia aculeata,成蟲,2020,348063,3826_6937
3826_179198,197500,2558500,Uraniidae,Micronia aculeata,成蟲,2014,348063,3826_7140
3826_271249,248500,2742500,Uraniidae,Micronia aculeata,成蟲,2020,348063,3826_10850
3826_290793,292500,2781500,Uraniidae,Micronia aculeata,成蟲,2020,348063,3826_11659
3826_287810,309500,2775500,Uraniidae,Micronia aculeata,成蟲,2020,348063,3826_11562
3826_285793,292500,2771500,Uraniidae,Micronia aculeata,成蟲,2020,348063,3826_11459
3826_282809,308500,2765500,Uraniidae,Micronia aculeata,成蟲,2020,348063,3826_11362
3826_257729,228500,2715500,Uraniidae,Micronia aculeata,成蟲,2020,348063,3826_10346
