GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_199719,218500,2599500,Sphingidae,Langia zenzeroides formosana,幼蟲,2015,347659,3826_7944
3826_264279,278500,2728500,Sphingidae,Langia zenzeroides formosana,成蟲,2015,347659,3826_10556
3826_265781,280500,2731500,Sphingidae,Langia zenzeroides formosana,成蟲,2010,347659,3826_10657
3826_229767,266500,2659500,Sphingidae,Langia zenzeroides formosana,成蟲,2015,347659,3826_9154
3826_264779,278500,2729500,Sphingidae,Langia zenzeroides formosana,成蟲,2015,347659,3826_10556
3826_238251,250500,2676500,Sphingidae,Langia zenzeroides formosana,成蟲,2015,347659,3826_9551
3826_140225,224500,2480500,Sphingidae,Langia zenzeroides formosana,成蟲,2012,347659,3826_5645
3826_234267,266500,2668500,Sphingidae,Langia zenzeroides formosana,成蟲,2011,347659,3826_9354
3826_265289,288500,2730500,Sphingidae,Langia zenzeroides formosana,成蟲,2015,347659,3826_10658
3826_175726,225500,2551500,Sphingidae,Langia zenzeroides formosana,成蟲,2012,347659,3826_7046
3826_224769,268500,2649500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_8954
3826_278321,320500,2756500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_11165
3826_200220,219500,2600500,Sphingidae,Langia zenzeroides formosana,卵,2016,347659,3826_8044
3826_140224,223500,2480500,Sphingidae,Langia zenzeroides formosana,成蟲,2013,347659,3826_5645
3826_207229,228500,2614500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_8246
3826_140225,224500,2480500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_5645
3826_242745,244500,2685500,Sphingidae,Langia zenzeroides formosana,成蟲,2010,347659,3826_9749
3826_256262,261500,2712500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_10253
3826_204712,211500,2609500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_8143
3826_159220,219500,2518500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_6344
3826_175724,223500,2551500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_7045
3826_263798,297500,2727500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_10560
3826_195213,212500,2590500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_7843
3826_254805,304500,2709500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_10161
3826_207230,229500,2614500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_8246
3826_175725,224500,2551500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_7045
3826_273792,291500,2747500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_10959
3826_264279,278500,2728500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_10556
3826_248733,232500,2697500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_9947
3826_273788,287500,2747500,Sphingidae,Langia zenzeroides formosana,成蟲,2013,347659,3826_10958
3826_207230,229500,2614500,Sphingidae,Langia zenzeroides formosana,成蟲,2013,347659,3826_8246
3826_195715,214500,2591500,Sphingidae,Langia zenzeroides formosana,成蟲,2013,347659,3826_7843
3826_231768,267500,2663500,Sphingidae,Langia zenzeroides formosana,幼蟲,2016,347659,3826_9254
3826_175726,225500,2551500,Sphingidae,Langia zenzeroides formosana,成蟲,2014,347659,3826_7046
3826_293303,302500,2786500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_11761
3826_269315,314500,2738500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10763
3826_264279,278500,2728500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10556
3826_259784,283500,2719500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10357
3826_264783,282500,2729500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10557
3826_265782,281500,2731500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10657
3826_266794,293500,2733500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10659
3826_224749,248500,2649500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_8950
3826_238794,293500,2677500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_9559
3826_238290,289500,2676500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_9558
3826_293308,307500,2786500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_11762
3826_252226,225500,2704500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10046
3826_273796,295500,2747500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10960
3826_194722,221500,2589500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_7745
3826_287804,303500,2775500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_11561
3826_265781,280500,2731500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10657
3826_222755,254500,2645500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_8951
3826_224749,248500,2649500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_8950
3826_261280,279500,2722500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10456
3826_260294,293500,2720500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10459
3826_265280,279500,2730500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10656
3826_238300,299500,2676500,Sphingidae,Langia zenzeroides formosana,幼蟲,2017,347659,3826_9560
3826_259760,259500,2719500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10352
3826_293303,302500,2786500,Sphingidae,Langia zenzeroides formosana,幼蟲,2017,347659,3826_11761
3826_199721,220500,2599500,Sphingidae,Langia zenzeroides formosana,幼蟲,2017,347659,3826_7945
3826_273786,285500,2747500,Sphingidae,Langia zenzeroides formosana,幼蟲,2017,347659,3826_10958
3826_266786,285500,2733500,Sphingidae,Langia zenzeroides formosana,幼蟲,2017,347659,3826_10658
3826_269278,277500,2738500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10756
3826_267278,277500,2734500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10656
3826_293303,302500,2786500,Sphingidae,Langia zenzeroides formosana,成蟲,2016,347659,3826_11761
3826_265790,289500,2731500,Sphingidae,Langia zenzeroides formosana,成蟲,2015,347659,3826_10658
3826_263798,297500,2727500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_10560
3826_239300,299500,2678500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_9560
3826_265291,290500,2730500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_10659
3826_227759,258500,2655500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_9152
3826_264779,278500,2729500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_10556
3826_264279,278500,2728500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_10556
3826_259784,283500,2719500,Sphingidae,Langia zenzeroides formosana,幼蟲,2017,347659,3826_10357
3826_195214,213500,2590500,Sphingidae,Langia zenzeroides formosana,卵,2018,347659,3826_7843
3826_207230,229500,2614500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_8246
3826_207230,229500,2614500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_8246
3826_175223,222500,2550500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_7045
3826_273792,291500,2747500,Sphingidae,Langia zenzeroides formosana,幼蟲,2018,347659,3826_10959
3826_291806,305500,2783500,Sphingidae,Langia zenzeroides formosana,幼蟲,2018,347659,3826_11662
3826_259784,283500,2719500,Sphingidae,Langia zenzeroides formosana,卵,2017,347659,3826_10357
3826_225263,262500,2650500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_9053
3826_259760,259500,2719500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_10352
3826_207229,228500,2614500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_8246
3826_224769,268500,2649500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_8954
3826_292805,304500,2785500,Sphingidae,Langia zenzeroides formosana,幼蟲,2018,347659,3826_11761
3826_198720,219500,2597500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_7944
3826_262769,268500,2725500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_10554
3826_265289,288500,2730500,Sphingidae,Langia zenzeroides formosana,幼蟲,2018,347659,3826_10658
3826_293303,302500,2786500,Sphingidae,Langia zenzeroides formosana,幼蟲,2018,347659,3826_11761
3826_261264,263500,2722500,Sphingidae,Langia zenzeroides formosana,幼蟲,2018,347659,3826_10453
3826_197218,217500,2594500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_7844
3826_257802,301500,2715500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_10361
3826_263798,297500,2727500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10560
3826_293308,307500,2786500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_11762
3826_291306,305500,2782500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_11662
3826_276297,296500,2752500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_11060
3826_259784,283500,2719500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10357
3826_182206,205500,2564500,Sphingidae,Langia zenzeroides formosana,成蟲,2014,347659,3826_7242
3826_265782,281500,2731500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10657
3826_264279,278500,2728500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10556
3826_255262,261500,2710500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10253
3826_273792,291500,2747500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10959
3826_266777,276500,2733500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10656
3826_266793,292500,2733500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10659
3826_264778,277500,2729500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10556
3826_273796,295500,2747500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10960
3826_291806,305500,2783500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_11662
3826_264779,278500,2729500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10556
3826_256762,261500,2713500,Sphingidae,Langia zenzeroides formosana,成蟲,2010,347659,3826_10253
3826_200219,218500,2600500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_8044
3826_224769,268500,2649500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_8954
3826_293303,302500,2786500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_11761
3826_271801,300500,2743500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10861
3826_207230,229500,2614500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_8246
3826_200731,230500,2601500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_8047
3826_198719,218500,2597500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_7944
3826_238293,292500,2676500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_9559
3826_154218,217500,2508500,Sphingidae,Langia zenzeroides formosana,成蟲,2013,347659,3826_6144
3826_254805,304500,2709500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10161
3826_239296,295500,2678500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_9560
3826_266773,272500,2733500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10655
3826_268278,277500,2736500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10756
3826_238251,250500,2676500,Sphingidae,Langia zenzeroides formosana,幼蟲,2019,347659,3826_9551
3826_255743,242500,2711500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10249
3826_195215,214500,2590500,Sphingidae,Langia zenzeroides formosana,幼蟲,2019,347659,3826_7843
3826_254738,237500,2709500,Sphingidae,Langia zenzeroides formosana,成蟲,2019,347659,3826_10148
3826_207230,229500,2614500,Sphingidae,Langia zenzeroides formosana,成蟲,2015,347659,3826_8246
3826_227759,258500,2655500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_9152
3826_139724,223500,2479500,Sphingidae,Langia zenzeroides formosana,成蟲,2013,347659,3826_5545
3826_228764,263500,2657500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_9153
3826_259784,283500,2719500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_10357
3826_255762,261500,2711500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_10253
3826_229265,264500,2658500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_9153
3826_277327,326500,2754500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_11066
3826_273788,287500,2747500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_10958
3826_225263,262500,2650500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_9053
3826_231268,267500,2662500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_9254
3826_194722,221500,2589500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_7745
3826_277279,278500,2754500,Sphingidae,Langia zenzeroides formosana,幼蟲,2020,347659,3826_11056
3826_238251,250500,2676500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_9551
3826_254805,304500,2709500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_10161
3826_241248,247500,2682500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_9650
3826_207230,229500,2614500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_8246
3826_259800,299500,2719500,Sphingidae,Langia zenzeroides formosana,成蟲,2015,347659,3826_10360
3826_293303,302500,2786500,Sphingidae,Langia zenzeroides formosana,幼蟲,2020,347659,3826_11761
3826_293807,306500,2787500,Sphingidae,Langia zenzeroides formosana,幼蟲,2020,347659,3826_11762
3826_229266,265500,2658500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_9154
3826_200230,229500,2600500,Sphingidae,Langia zenzeroides formosana,成蟲,2021,347659,3826_8046
3826_273792,291500,2747500,Sphingidae,Langia zenzeroides formosana,成蟲,2021,347659,3826_10959
3826_255262,261500,2710500,Sphingidae,Langia zenzeroides formosana,成蟲,2021,347659,3826_10253
3826_272291,290500,2744500,Sphingidae,Langia zenzeroides formosana,成蟲,2021,347659,3826_10859
3826_229265,264500,2658500,Sphingidae,Langia zenzeroides formosana,成蟲,2021,347659,3826_9153
3826_256763,262500,2713500,Sphingidae,Langia zenzeroides formosana,成蟲,2020,347659,3826_10253
3826_263768,267500,2727500,Sphingidae,Langia zenzeroides formosana,幼蟲,2021,347659,3826_10554
3826_240248,247500,2680500,Sphingidae,Langia zenzeroides formosana,成蟲,2021,347659,3826_9650
3826_257745,244500,2715500,Sphingidae,Langia zenzeroides formosana,成蟲,2021,347659,3826_10349
3826_259282,281500,2718500,Sphingidae,Langia zenzeroides formosana,成蟲,2018,347659,3826_10357
3826_200219,218500,2600500,Sphingidae,Langia zenzeroides formosana,幼蟲,2021,347659,3826_8044
3826_207230,229500,2614500,Sphingidae,Langia zenzeroides formosana,幼蟲,2021,347659,3826_8246
3826_233271,270500,2666500,Sphingidae,Langia zenzeroides formosana,成蟲,2021,347659,3826_9355
3826_290793,292500,2781500,Sphingidae,Langia zenzeroides formosana,幼蟲,2015,347659,3826_11659
3826_257802,301500,2715500,Sphingidae,Langia zenzeroides formosana,成蟲,2017,347659,3826_10361
3826_237752,251500,2675500,Sphingidae,Langia zenzeroides formosana,成蟲,2021,347659,3826_9551
3826_293299,298500,2786500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_11760
3826_293303,302500,2786500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_11761
3826_264811,310500,2729500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_10563
3826_270801,300500,2741500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_10861
3826_229766,265500,2659500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_9154
3826_265782,281500,2731500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_10657
3826_231268,267500,2662500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_9254
3826_264783,282500,2729500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_10557
3826_255263,262500,2710500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_10253
3826_175725,224500,2551500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_7045
3826_291313,312500,2782500,Sphingidae,Langia zenzeroides formosana,幼蟲,2022,347659,3826_11663
3826_265271,270500,2730500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_10655
3826_198220,219500,2596500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_7944
3826_147746,245500,2495500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_5950
3826_153718,217500,2507500,Sphingidae,Langia zenzeroides formosana,成蟲,2022,347659,3826_6144
3826_229767,266500,2659500,Sphingidae,Langia zenzeroides formosana,幼蟲,2022,347659,3826_9154
3826_178725,224500,2557500,Sphingidae,Langia zenzeroides formosana,幼蟲,2022,347659,3826_7145
3826_265291,290500,2730500,Sphingidae,Langia zenzeroides formosana,幼蟲,2022,347659,3826_10659
