GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_264279,278500,2728500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_10556
3826_272776,275500,2745500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_10956
3826_281810,309500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_11262
3826_227307,306500,2654500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_9062
3826_279306,305500,2758500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_11162
3826_227258,257500,2654500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_9052
3826_225806,305500,2651500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_9062
3826_282307,306500,2764500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_11262
3826_153718,217500,2507500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_6144
3826_161256,255500,2522500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_6452
3826_281309,308500,2762500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_11262
3826_281301,300500,2762500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_11261
3826_220810,309500,2641500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_8862
3826_170217,216500,2540500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_6844
3826_186219,218500,2572500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_7444
3826_199720,219500,2599500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_7944
3826_284345,344500,2768500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_11369
3826_215255,254500,2630500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_8651
3826_203289,288500,2606500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_8158
3826_271279,278500,2742500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_10856
3826_269312,311500,2738500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_10763
3826_280787,286500,2761500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_11258
3826_277800,299500,2755500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_11160
3826_195215,214500,2590500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_7843
3826_244827,326500,2689500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_9766
3826_293308,307500,2786500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_11762
3826_280304,303500,2760500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_11261
3826_292307,306500,2784500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_11662
3826_243326,325500,2686500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_9766
3826_290310,309500,2780500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_11662
3826_281844,343500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_11269
3826_281301,300500,2762500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_11261
3826_181755,254500,2563500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_7251
3826_274307,306500,2748500,Nolidae,Westermannia elliptica elliptica,成蟲,2011,346938,3826_10962
3826_263798,297500,2727500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_10560
3826_281810,309500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_11262
3826_139724,223500,2479500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_5545
3826_152175,174500,2504500,Nolidae,Westermannia elliptica elliptica,成蟲,2013,346938,3826_6035
3826_227258,257500,2654500,Nolidae,Westermannia elliptica elliptica,幼蟲,2014,346938,3826_9052
3826_192289,288500,2584500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_7658
3826_151747,246500,2503500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_6050
3826_287843,342500,2775500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_11569
3826_225806,305500,2651500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_9062
3826_151747,246500,2503500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_6050
3826_269811,310500,2739500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_10763
3826_195213,212500,2590500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_7843
3826_139719,218500,2479500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_5544
3826_281813,312500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_11263
3826_281810,309500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_11262
3826_252833,332500,2705500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_10167
3826_281812,311500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_11263
3826_283807,306500,2767500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_11362
3826_259800,299500,2719500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_10360
3826_253332,331500,2706500,Nolidae,Westermannia elliptica elliptica,成蟲,2013,346938,3826_10167
3826_269280,279500,2738500,Nolidae,Westermannia elliptica elliptica,幼蟲,2016,346938,3826_10756
3826_237301,300500,2674500,Nolidae,Westermannia elliptica elliptica,成蟲,2013,346938,3826_9461
3826_285313,312500,2770500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_11463
3826_267279,278500,2734500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_10656
3826_154218,217500,2508500,Nolidae,Westermannia elliptica elliptica,成蟲,2013,346938,3826_6144
3826_289809,308500,2779500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_11562
3826_277327,326500,2754500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_11066
3826_269278,277500,2738500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_10756
3826_287810,309500,2775500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_11562
3826_190782,281500,2581500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_7657
3826_266265,264500,2732500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_10653
3826_262305,304500,2724500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_10461
3826_174221,220500,2548500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_6945
3826_265290,289500,2730500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_10658
3826_237801,300500,2675500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_9561
3826_237248,247500,2674500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_9450
3826_226306,305500,2652500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_9062
3826_237801,300500,2675500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_9561
3826_228809,308500,2657500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_9162
3826_267787,286500,2735500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_10758
3826_282792,291500,2765500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_11359
3826_281810,309500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_11262
3826_128729,228500,2457500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_5146
3826_273796,295500,2747500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_10960
3826_267278,277500,2734500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_10656
3826_190275,274500,2580500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_7655
3826_287810,309500,2775500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_11562
3826_175222,221500,2550500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_7045
3826_277828,327500,2755500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_11166
3826_198719,218500,2597500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_7944
3826_276802,301500,2753500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_11061
3826_262249,248500,2724500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_10450
3826_175725,224500,2551500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_7045
3826_264253,252500,2728500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_10551
3826_287294,293500,2774500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_11459
3826_263817,316500,2727500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_10564
3826_262249,248500,2724500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_10450
3826_285312,311500,2770500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_11463
3826_266265,264500,2732500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_10653
3826_235816,315500,2671500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_9464
3826_277297,296500,2754500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_11060
3826_154218,217500,2508500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_6144
3826_287810,309500,2775500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_11562
3826_265768,267500,2731500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_10654
3826_231268,267500,2662500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_9254
3826_216751,250500,2633500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_8651
3826_252833,332500,2705500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_10167
3826_130734,233500,2461500,Nolidae,Westermannia elliptica elliptica,成蟲,2017,346938,3826_5247
3826_216751,250500,2633500,Nolidae,Westermannia elliptica elliptica,成蟲,2013,346938,3826_8651
3826_254738,237500,2709500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_10148
3826_276802,301500,2753500,Nolidae,Westermannia elliptica elliptica,成蟲,2016,346938,3826_11061
3826_255743,242500,2711500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_10249
3826_285293,292500,2770500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11459
3826_188700,199500,2577500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_7540
3826_158223,222500,2516500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_6345
3826_236809,308500,2673500,Nolidae,Westermannia elliptica elliptica,成蟲,2011,346938,3826_9462
3826_256737,236500,2713500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_10248
3826_251728,227500,2703500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_10046
3826_278305,304500,2756500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11161
3826_282309,308500,2764500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11262
3826_283847,346500,2767500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11370
3826_247247,246500,2694500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_9850
3826_255743,242500,2711500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_10249
3826_282806,305500,2765500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11362
3826_267245,244500,2734500,Nolidae,Westermannia elliptica elliptica,幼蟲,2019,346938,3826_10649
3826_266265,264500,2732500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_10653
3826_283284,283500,2766500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11357
3826_181755,254500,2563500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_7251
3826_280812,311500,2761500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11263
3826_257745,244500,2715500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_10349
3826_285312,311500,2770500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11463
3826_271249,248500,2742500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_10850
3826_128239,238500,2456500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_5148
3826_238290,289500,2676500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_9558
3826_272276,275500,2744500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_10856
3826_225806,305500,2651500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_9062
3826_264279,278500,2728500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_10556
3826_228263,262500,2656500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_9153
3826_187199,198500,2574500,Nolidae,Westermannia elliptica elliptica,成蟲,2010,346938,3826_7440
3826_279301,300500,2758500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11161
3826_239300,299500,2678500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_9560
3826_159220,219500,2518500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_6344
3826_265773,272500,2731500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_10655
3826_200219,218500,2600500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_8044
3826_194714,213500,2589500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_7743
3826_198717,216500,2597500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_7944
3826_197218,217500,2594500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_7844
3826_187199,198500,2574500,Nolidae,Westermannia elliptica elliptica,成蟲,2011,346938,3826_7440
3826_281810,309500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11262
3826_130734,233500,2461500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_5247
3826_262327,326500,2724500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_10466
3826_216304,303500,2632500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_8661
3826_209230,229500,2618500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_8346
3826_276802,301500,2753500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_11061
3826_238300,299500,2676500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_9560
3826_238800,299500,2677500,Nolidae,Westermannia elliptica elliptica,成蟲,2019,346938,3826_9560
3826_228252,251500,2656500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_9151
3826_139724,223500,2479500,Nolidae,Westermannia elliptica elliptica,成蟲,2013,346938,3826_5545
3826_282784,283500,2765500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_11357
3826_198717,216500,2597500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_7944
3826_171719,218500,2543500,Nolidae,Westermannia elliptica elliptica,幼蟲,2014,346938,3826_6844
3826_281810,309500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_11262
3826_197218,217500,2594500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_7844
3826_264321,320500,2728500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10565
3826_186733,232500,2573500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_7447
3826_238800,299500,2677500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_9560
3826_239300,299500,2678500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_9560
3826_179202,201500,2558500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_7141
3826_257745,244500,2715500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10349
3826_284818,317500,2769500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_11364
3826_260320,319500,2720500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10464
3826_265790,289500,2731500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10658
3826_266293,292500,2732500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10659
3826_208299,298500,2616500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_8360
3826_139225,224500,2478500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_5545
3826_273788,287500,2747500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10958
3826_273760,259500,2747500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10952
3826_272276,275500,2744500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10856
3826_287809,308500,2775500,Nolidae,Westermannia elliptica elliptica,幼蟲,2020,346938,3826_11562
3826_274280,279500,2748500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10956
3826_150218,217500,2500500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_6044
3826_291805,304500,2783500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_11661
3826_259800,299500,2719500,Nolidae,Westermannia elliptica elliptica,成蟲,2015,346938,3826_10360
3826_225806,305500,2651500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_9062
3826_276805,304500,2753500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_11061
3826_225806,305500,2651500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_9062
3826_231705,204500,2663500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_9241
3826_282806,305500,2765500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_11362
3826_269273,272500,2738500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_10755
3826_155252,251500,2510500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_6251
3826_281810,309500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11262
3826_259249,248500,2718500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_10350
3826_275305,304500,2750500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11061
3826_223302,301500,2646500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_8961
3826_281301,300500,2762500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11261
3826_274810,309500,2749500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10962
3826_281310,309500,2762500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_11262
3826_281324,323500,2762500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11265
3826_282307,306500,2764500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11262
3826_290309,308500,2780500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11662
3826_293301,300500,2786500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11761
3826_274806,305500,2749500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_10962
3826_224769,268500,2649500,Nolidae,Westermannia elliptica elliptica,幼蟲,2021,346938,3826_8954
3826_276794,293500,2753500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11059
3826_276796,295500,2753500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11060
3826_280814,313500,2761500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11263
3826_265290,289500,2730500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_10658
3826_281309,308500,2762500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_11262
3826_273796,295500,2747500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_10960
3826_147746,245500,2495500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_5950
3826_298303,302500,2796500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11961
3826_251724,223500,2703500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_10045
3826_237228,227500,2674500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_9446
3826_224769,268500,2649500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_8954
3826_282784,283500,2765500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11357
3826_252226,225500,2704500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_10046
3826_289826,325500,2779500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11566
3826_229266,265500,2658500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_9154
3826_283330,329500,2766500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11366
3826_218742,241500,2637500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_8749
3826_259249,248500,2718500,Nolidae,Westermannia elliptica elliptica,幼蟲,2021,346938,3826_10350
3826_161254,253500,2522500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_6451
3826_257745,244500,2715500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_10349
3826_133220,219500,2466500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_5344
3826_286823,322500,2773500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11465
3826_273304,303500,2746500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_10961
3826_282806,305500,2765500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11362
3826_286321,320500,2772500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_11465
3826_278306,305500,2756500,Nolidae,Westermannia elliptica elliptica,成蟲,2021,346938,3826_11162
3826_276793,292500,2753500,Nolidae,Westermannia elliptica elliptica,成蟲,2018,346938,3826_11059
3826_237228,227500,2674500,Nolidae,Westermannia elliptica elliptica,成蟲,2020,346938,3826_9446
3826_159219,218500,2518500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_6344
3826_274810,309500,2749500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_10962
3826_269273,272500,2738500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_10755
3826_261755,254500,2723500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_10451
3826_259249,248500,2718500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_10350
3826_235232,231500,2670500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_9447
3826_266271,270500,2732500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_10655
3826_198717,216500,2597500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_7944
3826_270801,300500,2741500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_10861
3826_257745,244500,2715500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_10349
3826_281810,309500,2763500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_11262
3826_125725,224500,2451500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_5045
3826_147746,245500,2495500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_5950
3826_224769,268500,2649500,Nolidae,Westermannia elliptica elliptica,成蟲,2014,346938,3826_8954
3826_225806,305500,2651500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_9062
3826_153718,217500,2507500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_6144
3826_225744,243500,2651500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_9049
3826_273792,291500,2747500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_10959
3826_274307,306500,2748500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_10962
3826_219741,240500,2639500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_8749
3826_213808,307500,2627500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_8562
3826_276808,307500,2753500,Nolidae,Westermannia elliptica elliptica,成蟲,2022,346938,3826_11062
