GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_213711,210500,2627500,Noctuidae,Condica illecta,成蟲,2016,346161,3826_8543
3826_237727,226500,2675500,Noctuidae,Condica illecta,成蟲,2014,346161,3826_9546
3826_222302,301500,2644500,Noctuidae,Condica illecta,幼蟲,2015,346161,3826_8861
3826_298803,302500,2797500,Noctuidae,Condica illecta,成蟲,2017,346161,3826_11961
3826_237727,226500,2675500,Noctuidae,Condica illecta,成蟲,2015,346161,3826_9546
3826_240730,229500,2681500,Noctuidae,Condica illecta,成蟲,2017,346161,3826_9646
3826_281810,309500,2763500,Noctuidae,Condica illecta,成蟲,2016,346161,3826_11262
3826_271748,247500,2743500,Noctuidae,Condica illecta,成蟲,2017,346161,3826_10850
3826_284794,293500,2769500,Noctuidae,Condica illecta,幼蟲,2017,346161,3826_11359
3826_197218,217500,2594500,Noctuidae,Condica illecta,成蟲,2017,346161,3826_7844
3826_237230,229500,2674500,Noctuidae,Condica illecta,幼蟲,2017,346161,3826_9446
3826_282784,283500,2765500,Noctuidae,Condica illecta,幼蟲,2017,346161,3826_11357
3826_286780,279500,2773500,Noctuidae,Condica illecta,幼蟲,2017,346161,3826_11456
3826_276802,301500,2753500,Noctuidae,Condica illecta,成蟲,2017,346161,3826_11061
3826_277327,326500,2754500,Noctuidae,Condica illecta,成蟲,2017,346161,3826_11066
3826_187200,199500,2574500,Noctuidae,Condica illecta,幼蟲,2017,346161,3826_7440
3826_277779,278500,2755500,Noctuidae,Condica illecta,成蟲,2017,346161,3826_11156
3826_154218,217500,2508500,Noctuidae,Condica illecta,成蟲,2018,346161,3826_6144
3826_281810,309500,2763500,Noctuidae,Condica illecta,成蟲,2018,346161,3826_11262
3826_276771,270500,2753500,Noctuidae,Condica illecta,幼蟲,2018,346161,3826_11055
3826_274825,324500,2749500,Noctuidae,Condica illecta,幼蟲,2018,346161,3826_10965
3826_152175,174500,2504500,Noctuidae,Condica illecta,幼蟲,2018,346161,3826_6035
3826_285310,309500,2770500,Noctuidae,Condica illecta,成蟲,2018,346161,3826_11462
3826_284810,309500,2769500,Noctuidae,Condica illecta,成蟲,2018,346161,3826_11362
3826_269257,256500,2738500,Noctuidae,Condica illecta,幼蟲,2018,346161,3826_10752
3826_222739,238500,2645500,Noctuidae,Condica illecta,成蟲,2018,346161,3826_8948
3826_257253,252500,2714500,Noctuidae,Condica illecta,成蟲,2018,346161,3826_10251
3826_276802,301500,2753500,Noctuidae,Condica illecta,成蟲,2016,346161,3826_11061
3826_296304,303500,2792500,Noctuidae,Condica illecta,幼蟲,2013,346161,3826_11861
3826_255743,242500,2711500,Noctuidae,Condica illecta,成蟲,2019,346161,3826_10249
3826_289805,304500,2779500,Noctuidae,Condica illecta,成蟲,2013,346161,3826_11561
3826_219230,229500,2638500,Noctuidae,Condica illecta,幼蟲,2019,346161,3826_8746
3826_274805,304500,2749500,Noctuidae,Condica illecta,幼蟲,2019,346161,3826_10961
3826_273304,303500,2746500,Noctuidae,Condica illecta,成蟲,2019,346161,3826_10961
3826_216751,250500,2633500,Noctuidae,Condica illecta,成蟲,2013,346161,3826_8651
3826_216751,250500,2633500,Noctuidae,Condica illecta,幼蟲,2013,346161,3826_8651
3826_289805,304500,2779500,Noctuidae,Condica illecta,成蟲,2014,346161,3826_11561
3826_287810,309500,2775500,Noctuidae,Condica illecta,幼蟲,2020,346161,3826_11562
3826_271271,270500,2742500,Noctuidae,Condica illecta,幼蟲,2020,346161,3826_10855
3826_263260,259500,2726500,Noctuidae,Condica illecta,幼蟲,2020,346161,3826_10552
3826_291805,304500,2783500,Noctuidae,Condica illecta,成蟲,2014,346161,3826_11661
3826_281810,309500,2763500,Noctuidae,Condica illecta,成蟲,2020,346161,3826_11262
3826_272276,275500,2744500,Noctuidae,Condica illecta,成蟲,2020,346161,3826_10856
3826_153716,215500,2507500,Noctuidae,Condica illecta,成蟲,2020,346161,3826_6144
3826_276805,304500,2753500,Noctuidae,Condica illecta,幼蟲,2021,346161,3826_11061
3826_275292,291500,2750500,Noctuidae,Condica illecta,成蟲,2015,346161,3826_11059
3826_291805,304500,2783500,Noctuidae,Condica illecta,成蟲,2016,346161,3826_11661
3826_271249,248500,2742500,Noctuidae,Condica illecta,幼蟲,2021,346161,3826_10850
3826_273260,259500,2746500,Noctuidae,Condica illecta,幼蟲,2022,346161,3826_10952
