GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281309,308500,2762500,Erebidae,Tochara creberrima,成蟲,2016,346410,3826_11262
3826_281810,309500,2763500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_11262
3826_281810,309500,2763500,Erebidae,Tochara creberrima,成蟲,2016,346410,3826_11262
3826_190782,281500,2581500,Erebidae,Tochara creberrima,成蟲,2016,346410,3826_7657
3826_284315,314500,2768500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_11363
3826_281301,300500,2762500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_11261
3826_237230,229500,2674500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_9446
3826_285302,301500,2770500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_11461
3826_276802,301500,2753500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_11061
3826_285313,312500,2770500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_11463
3826_293308,307500,2786500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_11762
3826_286306,305500,2772500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_11462
3826_277327,326500,2754500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_11066
3826_238300,299500,2676500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_9560
3826_288804,303500,2777500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_11561
3826_265790,289500,2731500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_10658
3826_281810,309500,2763500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11262
3826_233242,241500,2666500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_9349
3826_237228,227500,2674500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_9446
3826_270278,277500,2740500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_10856
3826_228263,262500,2656500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_9153
3826_288804,303500,2777500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11561
3826_287812,311500,2775500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11563
3826_254738,237500,2709500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_10148
3826_280806,305500,2761500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11262
3826_281813,312500,2763500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11263
3826_283807,306500,2767500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11362
3826_280321,320500,2760500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11265
3826_280805,304500,2761500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11261
3826_218230,229500,2636500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_8746
3826_285312,311500,2770500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11463
3826_290309,308500,2780500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11662
3826_236214,213500,2672500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_9443
3826_282819,318500,2765500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11364
3826_130734,233500,2461500,Erebidae,Tochara creberrima,成蟲,2017,346410,3826_5247
3826_267262,261500,2734500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_10653
3826_197218,217500,2594500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_7844
3826_281810,309500,2763500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11262
3826_296307,306500,2792500,Erebidae,Tochara creberrima,成蟲,2010,346410,3826_11862
3826_279808,307500,2759500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11162
3826_254805,304500,2709500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_10161
3826_281303,302500,2762500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11261
3826_255743,242500,2711500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_10249
3826_154218,217500,2508500,Erebidae,Tochara creberrima,成蟲,2013,346410,3826_6144
3826_291313,312500,2782500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11663
3826_266265,264500,2732500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_10653
3826_266760,259500,2733500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_10652
3826_187200,199500,2574500,Erebidae,Tochara creberrima,成蟲,2011,346410,3826_7440
3826_257745,244500,2715500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_10349
3826_272276,275500,2744500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_10856
3826_287812,311500,2775500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11563
3826_159220,219500,2518500,Erebidae,Tochara creberrima,成蟲,2014,346410,3826_6344
3826_274806,305500,2749500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_10962
3826_286823,322500,2773500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11465
3826_282317,316500,2764500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11264
3826_200230,229500,2600500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_8046
3826_273788,287500,2747500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_10958
3826_287811,310500,2775500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11563
3826_284325,324500,2768500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11365
3826_287837,336500,2775500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11568
3826_282307,306500,2764500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11262
3826_273760,259500,2747500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_10952
3826_282321,320500,2764500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11265
3826_254738,237500,2709500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_10148
3826_276802,301500,2753500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11061
3826_277288,287500,2754500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_11058
3826_264808,307500,2729500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_10562
3826_280321,320500,2760500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11265
3826_283807,306500,2767500,Erebidae,Tochara creberrima,成蟲,2015,346410,3826_11362
3826_282309,308500,2764500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11262
3826_287811,310500,2775500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11563
3826_282810,309500,2765500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11362
3826_288804,303500,2777500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11561
3826_281810,309500,2763500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11262
3826_281310,309500,2762500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11262
3826_273798,297500,2747500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_10960
3826_211791,290500,2623500,Erebidae,Tochara creberrima,成蟲,2019,346410,3826_8459
3826_273786,285500,2747500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10958
3826_293309,308500,2786500,Erebidae,Tochara creberrima,成蟲,2015,346410,3826_11762
3826_289805,304500,2779500,Erebidae,Tochara creberrima,成蟲,2012,346410,3826_11561
3826_272276,275500,2744500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10856
3826_257745,244500,2715500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10349
3826_290304,303500,2780500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11661
3826_273760,259500,2747500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10952
3826_295315,314500,2790500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11863
3826_273788,287500,2747500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10958
3826_269765,264500,2739500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10753
3826_269315,314500,2738500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10763
3826_274782,281500,2749500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10957
3826_274806,305500,2749500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10962
3826_280805,304500,2761500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11261
3826_276808,307500,2753500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_11062
3826_281309,308500,2762500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_11262
3826_274798,297500,2749500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10960
3826_274305,304500,2748500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_10961
3826_276794,293500,2753500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_11059
3826_288310,309500,2776500,Erebidae,Tochara creberrima,成蟲,2013,346410,3826_11562
3826_282307,306500,2764500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_11262
3826_274296,295500,2748500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_10960
3826_283330,329500,2766500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_11366
3826_283807,306500,2767500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_11362
3826_281810,309500,2763500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_11262
3826_281806,305500,2763500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_11262
3826_276297,296500,2752500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_11060
3826_147746,245500,2495500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_5950
3826_239775,274500,2679500,Erebidae,Tochara creberrima,成蟲,2020,346410,3826_9555
3826_276793,292500,2753500,Erebidae,Tochara creberrima,成蟲,2018,346410,3826_11059
3826_278306,305500,2756500,Erebidae,Tochara creberrima,成蟲,2021,346410,3826_11162
3826_290309,308500,2780500,Erebidae,Tochara creberrima,成蟲,2022,346410,3826_11662
3826_280809,308500,2761500,Erebidae,Tochara creberrima,成蟲,2022,346410,3826_11262
3826_281810,309500,2763500,Erebidae,Tochara creberrima,成蟲,2022,346410,3826_11262
3826_280799,298500,2761500,Erebidae,Tochara creberrima,成蟲,2022,346410,3826_11260
3826_251724,223500,2703500,Erebidae,Tochara creberrima,成蟲,2022,346410,3826_10045
3826_147746,245500,2495500,Erebidae,Tochara creberrima,成蟲,2022,346410,3826_5950
3826_246737,236500,2693500,Erebidae,Tochara creberrima,成蟲,2022,346410,3826_9848
