GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_197218,217500,2594500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_7844
3826_159220,219500,2518500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_6344
3826_269811,310500,2739500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_10763
3826_225806,305500,2651500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_9062
3826_205739,238500,2611500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_8248
3826_175724,223500,2551500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_7045
3826_209230,229500,2618500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_8346
3826_229248,247500,2658500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_9150
3826_242252,251500,2684500,Erebidae,Cyana subalba,成蟲,2015,343833,3826_9651
3826_200230,229500,2600500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_8046
3826_200229,228500,2600500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_8046
3826_140225,224500,2480500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_5645
3826_209230,229500,2618500,Erebidae,Cyana subalba,成蟲,2013,343833,3826_8346
3826_175726,225500,2551500,Erebidae,Cyana subalba,成蟲,2014,343833,3826_7046
3826_224769,268500,2649500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_8954
3826_197722,221500,2595500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_7945
3826_240249,248500,2680500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_9650
3826_256762,261500,2713500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_10253
3826_175223,222500,2550500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_7045
3826_259784,283500,2719500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_10357
3826_207230,229500,2614500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_8246
3826_269278,277500,2738500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_10756
3826_254805,304500,2709500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_10161
3826_264279,278500,2728500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_10556
3826_175725,224500,2551500,Erebidae,Cyana subalba,成蟲,2014,343833,3826_7045
3826_209230,229500,2618500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_8346
3826_260294,293500,2720500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_10459
3826_211728,227500,2623500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_8446
3826_263798,297500,2727500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_10560
3826_264779,278500,2729500,Erebidae,Cyana subalba,成蟲,2015,343833,3826_10556
3826_207230,229500,2614500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_8246
3826_224769,268500,2649500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_8954
3826_264779,278500,2729500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_10556
3826_264783,282500,2729500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_10557
3826_197723,222500,2595500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_7945
3826_256760,259500,2713500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_10252
3826_207230,229500,2614500,Erebidae,Cyana subalba,成蟲,2013,343833,3826_8246
3826_256762,261500,2713500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_10253
3826_254805,304500,2709500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_10161
3826_240249,248500,2680500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_9650
3826_241751,250500,2683500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_9651
3826_203243,242500,2606500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_8149
3826_255762,261500,2711500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_10253
3826_207230,229500,2614500,Erebidae,Cyana subalba,成蟲,2014,343833,3826_8246
3826_175725,224500,2551500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_7045
3826_242745,244500,2685500,Erebidae,Cyana subalba,成蟲,2017,343833,3826_9749
3826_175724,223500,2551500,Erebidae,Cyana subalba,成蟲,2015,343833,3826_7045
3826_207230,229500,2614500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_8246
3826_219234,233500,2638500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_8747
3826_255262,261500,2710500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_10253
3826_154218,217500,2508500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_6144
3826_224769,268500,2649500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_8954
3826_197720,219500,2595500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_7944
3826_255762,261500,2711500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_10253
3826_264279,278500,2728500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_10556
3826_236780,279500,2673500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_9456
3826_200219,218500,2600500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_8044
3826_254805,304500,2709500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_10161
3826_264779,278500,2729500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_10556
3826_241751,250500,2683500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_9651
3826_240248,247500,2680500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_9650
3826_239300,299500,2678500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_9560
3826_257253,252500,2714500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_10251
3826_237245,244500,2674500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_9449
3826_198717,216500,2597500,Erebidae,Cyana subalba,成蟲,2015,343833,3826_7944
3826_207229,228500,2614500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_8246
3826_200219,218500,2600500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_8044
3826_241248,247500,2682500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_9650
3826_197218,217500,2594500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_7844
3826_229767,266500,2659500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_9154
3826_256762,261500,2713500,Erebidae,Cyana subalba,成蟲,2010,343833,3826_10253
3826_255743,242500,2711500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_10249
3826_237303,302500,2674500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_9461
3826_209229,228500,2618500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_8346
3826_200220,219500,2600500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_8044
3826_264779,278500,2729500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10556
3826_200231,230500,2600500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_8047
3826_266265,264500,2732500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10653
3826_229765,264500,2659500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_9153
3826_255762,261500,2711500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10253
3826_264279,278500,2728500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10556
3826_239300,299500,2678500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_9560
3826_200731,230500,2601500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_8047
3826_255262,261500,2710500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10253
3826_224769,268500,2649500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_8954
3826_263798,297500,2727500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10560
3826_254738,237500,2709500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10148
3826_198220,219500,2596500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_7944
3826_139724,223500,2479500,Erebidae,Cyana subalba,成蟲,2014,343833,3826_5545
3826_257745,244500,2715500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10349
3826_241248,247500,2682500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_9650
3826_231268,267500,2662500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_9254
3826_207230,229500,2614500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_8246
3826_187199,198500,2574500,Erebidae,Cyana subalba,成蟲,2010,343833,3826_7440
3826_265790,289500,2731500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10658
3826_199220,219500,2598500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_7944
3826_238794,293500,2677500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_9559
3826_197218,217500,2594500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_7844
3826_265790,289500,2731500,Erebidae,Cyana subalba,成蟲,2018,343833,3826_10658
3826_255305,304500,2710500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10261
3826_273304,303500,2746500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_10961
3826_241751,250500,2683500,Erebidae,Cyana subalba,成蟲,2019,343833,3826_9651
3826_197218,217500,2594500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_7844
3826_263294,293500,2726500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_10559
3826_200230,229500,2600500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_8046
3826_264279,278500,2728500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_10556
3826_277327,326500,2754500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_11066
3826_238293,292500,2676500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_9559
3826_224769,268500,2649500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_8954
3826_224769,268500,2649500,Erebidae,Cyana subalba,成蟲,2014,343833,3826_8954
3826_200731,230500,2601500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_8047
3826_263798,297500,2727500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_10560
3826_200232,231500,2600500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_8047
3826_241751,250500,2683500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_9651
3826_175222,221500,2550500,Erebidae,Cyana subalba,成蟲,2014,343833,3826_7045
3826_257745,244500,2715500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_10349
3826_233270,269500,2666500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_9354
3826_267790,289500,2735500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_10758
3826_241248,247500,2682500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_9650
3826_259800,299500,2719500,Erebidae,Cyana subalba,成蟲,2015,343833,3826_10360
3826_231268,267500,2662500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_9254
3826_238794,293500,2677500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_9559
3826_197241,240500,2594500,Erebidae,Cyana subalba,幼蟲,2021,343833,3826_7849
3826_265782,281500,2731500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_10657
3826_266793,292500,2733500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_10659
3826_256762,261500,2713500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_10253
3826_265781,280500,2731500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_10657
3826_251252,251500,2702500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_10051
3826_259781,280500,2719500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_10357
3826_238800,299500,2677500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_9560
3826_200230,229500,2600500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_8046
3826_200731,230500,2601500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_8047
3826_200731,230500,2601500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_8047
3826_257802,301500,2715500,Erebidae,Cyana subalba,成蟲,2020,343833,3826_10361
3826_255262,261500,2710500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_10253
3826_161254,253500,2522500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_6451
3826_255762,261500,2711500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_10253
3826_237785,284500,2675500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_9557
3826_254805,304500,2709500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_10161
3826_262761,260500,2725500,Erebidae,Cyana subalba,成蟲,2021,343833,3826_10553
3826_273282,281500,2746500,Erebidae,Cyana subalba,成蟲,2016,343833,3826_10957
3826_175222,221500,2550500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_7045
3826_200230,229500,2600500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_8046
3826_256762,261500,2713500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_10253
3826_200220,219500,2600500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_8044
3826_199225,224500,2598500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_7945
3826_241751,250500,2683500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_9651
3826_200229,228500,2600500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_8046
3826_255262,261500,2710500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_10253
3826_277800,299500,2755500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_11160
3826_205224,223500,2610500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_8245
3826_224769,268500,2649500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_8954
3826_237273,272500,2674500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_9455
3826_207230,229500,2614500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_8246
3826_264279,278500,2728500,Erebidae,Cyana subalba,成蟲,2022,343833,3826_10556
