GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273788,287500,2747500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2012,347638,3826_10958
3826_275267,266500,2750500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2013,347638,3826_11054
3826_139724,223500,2479500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2015,347638,3826_5545
3826_140224,223500,2480500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2013,347638,3826_5645
3826_290805,304500,2781500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2013,347638,3826_11661
3826_175724,223500,2551500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_7045
3826_225806,305500,2651500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_9062
3826_229248,247500,2658500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_9150
3826_293308,307500,2786500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_11762
3826_281810,309500,2763500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_11262
3826_285313,312500,2770500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_11463
3826_267279,278500,2734500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_10656
3826_263260,259500,2726500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_10552
3826_266265,264500,2732500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_10653
3826_175725,224500,2551500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_7045
3826_251252,251500,2702500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_10051
3826_254805,304500,2709500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_10161
3826_290294,293500,2780500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_11659
3826_262305,304500,2724500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_10461
3826_224769,268500,2649500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2014,347638,3826_8954
3826_225801,300500,2651500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2017,347638,3826_9061
3826_194722,221500,2589500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2017,347638,3826_7745
3826_207230,229500,2614500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_8246
3826_265782,281500,2731500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2017,347638,3826_10657
3826_223253,252500,2646500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2017,347638,3826_8951
3826_281810,309500,2763500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2017,347638,3826_11262
3826_195214,213500,2590500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2017,347638,3826_7843
3826_190782,281500,2581500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2016,347638,3826_7657
3826_207230,229500,2614500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2017,347638,3826_8246
3826_267278,277500,2734500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2017,347638,3826_10656
3826_270273,272500,2740500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2017,347638,3826_10855
3826_280809,308500,2761500,Sphingidae,Ampelophaga rubiginosa myosotis,幼蟲,2018,347638,3826_11262
3826_281810,309500,2763500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2018,347638,3826_11262
3826_196718,217500,2593500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2018,347638,3826_7844
3826_254738,237500,2709500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2018,347638,3826_10148
3826_285312,311500,2770500,Sphingidae,Ampelophaga rubiginosa myosotis,幼蟲,2018,347638,3826_11463
3826_266264,263500,2732500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2018,347638,3826_10653
3826_207229,228500,2614500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2018,347638,3826_8246
3826_286321,320500,2772500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2018,347638,3826_11465
3826_130734,233500,2461500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2017,347638,3826_5247
3826_255743,242500,2711500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2018,347638,3826_10249
3826_182206,205500,2564500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2014,347638,3826_7242
3826_154218,217500,2508500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2013,347638,3826_6144
3826_281310,309500,2762500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_11262
3826_175724,223500,2551500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_7045
3826_266265,264500,2732500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_10653
3826_252833,332500,2705500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2018,347638,3826_10167
3826_282809,308500,2765500,Sphingidae,Ampelophaga rubiginosa myosotis,幼蟲,2019,347638,3826_11362
3826_197218,217500,2594500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_7844
3826_239300,299500,2678500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_9560
3826_254738,237500,2709500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_10148
3826_283807,306500,2767500,Sphingidae,Ampelophaga rubiginosa myosotis,幼蟲,2019,347638,3826_11362
3826_272276,275500,2744500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_10856
3826_282310,309500,2764500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_11262
3826_198717,216500,2597500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_7944
3826_265765,264500,2731500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_10653
3826_216304,303500,2632500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2019,347638,3826_8661
3826_212229,228500,2624500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2015,347638,3826_8446
3826_139724,223500,2479500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2013,347638,3826_5545
3826_224769,268500,2649500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2020,347638,3826_8954
3826_225263,262500,2650500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2020,347638,3826_9053
3826_281810,309500,2763500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2020,347638,3826_11262
3826_175724,223500,2551500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2020,347638,3826_7045
3826_175224,223500,2550500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2020,347638,3826_7045
3826_221251,250500,2642500,Sphingidae,Ampelophaga rubiginosa myosotis,幼蟲,2020,347638,3826_8851
3826_175222,221500,2550500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2014,347638,3826_7045
3826_175223,222500,2550500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2020,347638,3826_7045
3826_273788,287500,2747500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2020,347638,3826_10958
3826_293308,307500,2786500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_11762
3826_259754,253500,2719500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_10351
3826_281810,309500,2763500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_11262
3826_265768,267500,2731500,Sphingidae,Ampelophaga rubiginosa myosotis,幼蟲,2020,347638,3826_10654
3826_147746,245500,2495500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_5950
3826_237752,251500,2675500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_9551
3826_149749,248500,2499500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_5950
3826_291305,304500,2782500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_11661
3826_264779,278500,2729500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_10556
3826_217792,291500,2635500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_8759
3826_238256,255500,2676500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_9552
3826_293808,307500,2787500,Sphingidae,Ampelophaga rubiginosa myosotis,幼蟲,2021,347638,3826_11762
3826_293308,307500,2786500,Sphingidae,Ampelophaga rubiginosa myosotis,幼蟲,2021,347638,3826_11762
3826_284830,329500,2769500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2018,347638,3826_11366
3826_270801,300500,2741500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2022,347638,3826_10861
3826_291305,304500,2782500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2022,347638,3826_11661
3826_274809,308500,2749500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2022,347638,3826_10962
3826_147746,245500,2495500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2022,347638,3826_5950
3826_153718,217500,2507500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2022,347638,3826_6144
3826_175223,222500,2550500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2022,347638,3826_7045
3826_281810,309500,2763500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2022,347638,3826_11262
3826_269273,272500,2738500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2022,347638,3826_10755
3826_263295,294500,2726500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2021,347638,3826_10559
3826_130236,235500,2460500,Sphingidae,Ampelophaga rubiginosa myosotis,成蟲,2022,347638,3826_5248
