GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_262267,266500,2724500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_10454
3826_254805,304500,2709500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_10161
3826_259784,283500,2719500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_10357
3826_265782,281500,2731500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_10657
3826_269317,316500,2738500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_10764
3826_241751,250500,2683500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_9651
3826_240249,248500,2680500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_9650
3826_263798,297500,2727500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_10560
3826_255762,261500,2711500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_10253
3826_207229,228500,2614500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_8246
3826_157226,225500,2514500,Pyralidae,Orybina flaviplaga,成蟲,2018,347512,3826_6246
3826_224769,268500,2649500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_8954
3826_175224,223500,2550500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_7045
3826_273796,295500,2747500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_10960
3826_238800,299500,2677500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_9560
3826_154218,217500,2508500,Pyralidae,Orybina flaviplaga,成蟲,2013,347512,3826_6144
3826_264279,278500,2728500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_10556
3826_139724,223500,2479500,Pyralidae,Orybina flaviplaga,成蟲,2014,347512,3826_5545
3826_255762,261500,2711500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_10253
3826_232753,252500,2665500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_9351
3826_175223,222500,2550500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_7045
3826_238290,289500,2676500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_9558
3826_221247,246500,2642500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_8850
3826_200219,218500,2600500,Pyralidae,Orybina flaviplaga,成蟲,2019,347512,3826_8044
3826_139724,223500,2479500,Pyralidae,Orybina flaviplaga,成蟲,2013,347512,3826_5545
3826_224769,268500,2649500,Pyralidae,Orybina flaviplaga,成蟲,2020,347512,3826_8954
3826_225263,262500,2650500,Pyralidae,Orybina flaviplaga,成蟲,2020,347512,3826_9053
3826_269811,310500,2739500,Pyralidae,Orybina flaviplaga,成蟲,2020,347512,3826_10763
3826_224769,268500,2649500,Pyralidae,Orybina flaviplaga,成蟲,2014,347512,3826_8954
3826_175724,223500,2551500,Pyralidae,Orybina flaviplaga,成蟲,2020,347512,3826_7045
3826_175224,223500,2550500,Pyralidae,Orybina flaviplaga,成蟲,2020,347512,3826_7045
3826_200232,231500,2600500,Pyralidae,Orybina flaviplaga,成蟲,2020,347512,3826_8047
3826_238794,293500,2677500,Pyralidae,Orybina flaviplaga,成蟲,2020,347512,3826_9559
3826_216751,250500,2633500,Pyralidae,Orybina flaviplaga,成蟲,2015,347512,3826_8651
3826_200220,219500,2600500,Pyralidae,Orybina flaviplaga,成蟲,2021,347512,3826_8044
3826_209230,229500,2618500,Pyralidae,Orybina flaviplaga,成蟲,2021,347512,3826_8346
3826_224769,268500,2649500,Pyralidae,Orybina flaviplaga,成蟲,2022,347512,3826_8954
3826_153718,217500,2507500,Pyralidae,Orybina flaviplaga,成蟲,2022,347512,3826_6144
3826_239296,295500,2678500,Pyralidae,Orybina flaviplaga,成蟲,2022,347512,3826_9560
