GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_216304,303500,2632500,Erebidae,Bastilla joviana joviana,成蟲,2019,346232,3826_8661
3826_154218,217500,2508500,Erebidae,Bastilla joviana joviana,成蟲,2020,346232,3826_6144
3826_282307,306500,2764500,Erebidae,Bastilla joviana joviana,成蟲,2020,346232,3826_11262
3826_283807,306500,2767500,Erebidae,Bastilla joviana joviana,幼蟲,2016,346232,3826_11362
3826_289805,304500,2779500,Erebidae,Bastilla joviana joviana,成蟲,2014,346232,3826_11561
3826_239224,223500,2678500,Erebidae,Bastilla joviana joviana,成蟲,2021,346232,3826_9545
3826_159220,219500,2518500,Erebidae,Bastilla joviana joviana,成蟲,2021,346232,3826_6344
3826_272276,275500,2744500,Erebidae,Bastilla joviana joviana,成蟲,2020,346232,3826_10856
3826_281810,309500,2763500,Erebidae,Bastilla joviana joviana,成蟲,2021,346232,3826_11262
3826_283754,253500,2767500,Erebidae,Bastilla joviana joviana,成蟲,2019,346232,3826_11351
3826_282307,306500,2764500,Erebidae,Bastilla joviana joviana,成蟲,2021,346232,3826_11262
3826_247244,243500,2694500,Erebidae,Bastilla joviana joviana,幼蟲,2020,346232,3826_9849
3826_271249,248500,2742500,Erebidae,Bastilla joviana joviana,幼蟲,2021,346232,3826_10850
3826_267764,263500,2735500,Erebidae,Bastilla joviana joviana,成蟲,2022,346232,3826_10753
3826_213711,210500,2627500,Erebidae,Bastilla joviana joviana,成蟲,2022,346232,3826_8543
3826_147746,245500,2495500,Erebidae,Bastilla joviana joviana,成蟲,2022,346232,3826_5950
3826_235724,223500,2671500,Erebidae,Bastilla joviana joviana,成蟲,2022,346232,3826_9445
3826_154714,213500,2509500,Erebidae,Bastilla joviana joviana,成蟲,2022,346232,3826_6143
3826_229207,206500,2658500,Erebidae,Bastilla joviana joviana,成蟲,2022,346232,3826_9142
3826_291797,296500,2783500,Erebidae,Bastilla joviana joviana,幼蟲,2022,346232,3826_11660
3826_218737,236500,2637500,Erebidae,Bastilla joviana joviana,成蟲,2022,346232,3826_8748
