GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_204739,238500,2609500,Sphingidae,Neogurelca hyas,成蟲,2012,347687,3826_8148
3826_237207,206500,2674500,Sphingidae,Neogurelca hyas,幼蟲,2016,347687,3826_9442
3826_210213,212500,2620500,Sphingidae,Neogurelca hyas,幼蟲,2016,347687,3826_8443
3826_232204,203500,2664500,Sphingidae,Neogurelca hyas,成蟲,2016,347687,3826_9241
3826_152210,209500,2504500,Sphingidae,Neogurelca hyas,成蟲,2015,347687,3826_6042
3826_212706,205500,2625500,Sphingidae,Neogurelca hyas,成蟲,2016,347687,3826_8542
3826_226248,247500,2652500,Sphingidae,Neogurelca hyas,幼蟲,2016,347687,3826_9050
3826_271249,248500,2742500,Sphingidae,Neogurelca hyas,成蟲,2016,347687,3826_10850
3826_155691,190500,2511500,Sphingidae,Neogurelca hyas,幼蟲,2016,347687,3826_6239
3826_271249,248500,2742500,Sphingidae,Neogurelca hyas,幼蟲,2016,347687,3826_10850
3826_197206,205500,2594500,Sphingidae,Neogurelca hyas,幼蟲,2016,347687,3826_7842
3826_268744,243500,2737500,Sphingidae,Neogurelca hyas,幼蟲,2014,347687,3826_10749
3826_170673,172500,2541500,Sphingidae,Neogurelca hyas,成蟲,2016,347687,3826_6835
3826_225219,218500,2650500,Sphingidae,Neogurelca hyas,成蟲,2016,347687,3826_9044
3826_271249,248500,2742500,Sphingidae,Neogurelca hyas,成蟲,2017,347687,3826_10850
3826_290305,304500,2780500,Sphingidae,Neogurelca hyas,成蟲,2017,347687,3826_11661
3826_232204,203500,2664500,Sphingidae,Neogurelca hyas,幼蟲,2014,347687,3826_9241
3826_212706,205500,2625500,Sphingidae,Neogurelca hyas,成蟲,2017,347687,3826_8542
3826_271249,248500,2742500,Sphingidae,Neogurelca hyas,幼蟲,2017,347687,3826_10850
3826_280805,304500,2761500,Sphingidae,Neogurelca hyas,幼蟲,2017,347687,3826_11261
3826_290311,310500,2780500,Sphingidae,Neogurelca hyas,幼蟲,2017,347687,3826_11663
3826_282310,309500,2764500,Sphingidae,Neogurelca hyas,成蟲,2017,347687,3826_11262
3826_288804,303500,2777500,Sphingidae,Neogurelca hyas,幼蟲,2017,347687,3826_11561
3826_289305,304500,2778500,Sphingidae,Neogurelca hyas,幼蟲,2017,347687,3826_11561
3826_224769,268500,2649500,Sphingidae,Neogurelca hyas,成蟲,2017,347687,3826_8954
3826_238714,213500,2677500,Sphingidae,Neogurelca hyas,幼蟲,2017,347687,3826_9543
3826_187200,199500,2574500,Sphingidae,Neogurelca hyas,幼蟲,2010,347687,3826_7440
3826_160198,197500,2520500,Sphingidae,Neogurelca hyas,成蟲,2010,347687,3826_6440
3826_211694,193500,2623500,Sphingidae,Neogurelca hyas,幼蟲,2018,347687,3826_8439
3826_236314,313500,2672500,Sphingidae,Neogurelca hyas,成蟲,2018,347687,3826_9463
3826_227311,310500,2654500,Sphingidae,Neogurelca hyas,成蟲,2018,347687,3826_9063
3826_248728,227500,2697500,Sphingidae,Neogurelca hyas,幼蟲,2018,347687,3826_9946
3826_281280,279500,2762500,Sphingidae,Neogurelca hyas,成蟲,2018,347687,3826_11256
3826_211204,203500,2622500,Sphingidae,Neogurelca hyas,成蟲,2018,347687,3826_8441
3826_271250,249500,2742500,Sphingidae,Neogurelca hyas,幼蟲,2018,347687,3826_10850
3826_232204,203500,2664500,Sphingidae,Neogurelca hyas,幼蟲,2018,347687,3826_9241
3826_210210,209500,2620500,Sphingidae,Neogurelca hyas,成蟲,2018,347687,3826_8442
3826_224706,205500,2649500,Sphingidae,Neogurelca hyas,成蟲,2019,347687,3826_8942
3826_128729,228500,2457500,Sphingidae,Neogurelca hyas,成蟲,2015,347687,3826_5146
3826_155691,190500,2511500,Sphingidae,Neogurelca hyas,幼蟲,2018,347687,3826_6239
3826_231705,204500,2663500,Sphingidae,Neogurelca hyas,幼蟲,2011,347687,3826_9241
3826_217730,229500,2635500,Sphingidae,Neogurelca hyas,幼蟲,2019,347687,3826_8746
3826_198698,197500,2597500,Sphingidae,Neogurelca hyas,幼蟲,2019,347687,3826_7940
3826_287811,310500,2775500,Sphingidae,Neogurelca hyas,幼蟲,2019,347687,3826_11563
3826_226811,310500,2653500,Sphingidae,Neogurelca hyas,成蟲,2019,347687,3826_9063
3826_237210,209500,2674500,Sphingidae,Neogurelca hyas,幼蟲,2019,347687,3826_9442
3826_269827,326500,2739500,Sphingidae,Neogurelca hyas,成蟲,2019,347687,3826_10766
3826_237303,302500,2674500,Sphingidae,Neogurelca hyas,成蟲,2020,347687,3826_9461
3826_170763,262500,2541500,Sphingidae,Neogurelca hyas,成蟲,2019,347687,3826_6853
3826_238230,229500,2676500,Sphingidae,Neogurelca hyas,幼蟲,2020,347687,3826_9546
3826_160761,260500,2521500,Sphingidae,Neogurelca hyas,幼蟲,2020,347687,3826_6453
3826_224743,242500,2649500,Sphingidae,Neogurelca hyas,成蟲,2020,347687,3826_8949
3826_222739,238500,2645500,Sphingidae,Neogurelca hyas,幼蟲,2020,347687,3826_8948
3826_139716,215500,2479500,Sphingidae,Neogurelca hyas,成蟲,2014,347687,3826_5544
3826_283344,343500,2766500,Sphingidae,Neogurelca hyas,成蟲,2020,347687,3826_11369
3826_269741,240500,2739500,Sphingidae,Neogurelca hyas,成蟲,2021,347687,3826_10749
3826_237210,209500,2674500,Sphingidae,Neogurelca hyas,成蟲,2020,347687,3826_9442
3826_253227,226500,2706500,Sphingidae,Neogurelca hyas,幼蟲,2021,347687,3826_10146
3826_268751,250500,2737500,Sphingidae,Neogurelca hyas,成蟲,2021,347687,3826_10751
3826_281783,282500,2763500,Sphingidae,Neogurelca hyas,幼蟲,2021,347687,3826_11257
3826_179775,274500,2559500,Sphingidae,Neogurelca hyas,成蟲,2021,347687,3826_7155
3826_257731,230500,2715500,Sphingidae,Neogurelca hyas,成蟲,2022,347687,3826_10347
3826_259249,248500,2718500,Sphingidae,Neogurelca hyas,幼蟲,2021,347687,3826_10350
3826_227756,255500,2655500,Sphingidae,Neogurelca hyas,幼蟲,2021,347687,3826_9152
3826_291305,304500,2782500,Sphingidae,Neogurelca hyas,幼蟲,2021,347687,3826_11661
3826_269273,272500,2738500,Sphingidae,Neogurelca hyas,成蟲,2021,347687,3826_10755
3826_152684,183500,2505500,Sphingidae,Neogurelca hyas,幼蟲,2022,347687,3826_6137
3826_285780,279500,2771500,Sphingidae,Neogurelca hyas,成蟲,2021,347687,3826_11456
3826_271269,268500,2742500,Sphingidae,Neogurelca hyas,幼蟲,2022,347687,3826_10854
3826_154684,183500,2509500,Sphingidae,Neogurelca hyas,成蟲,2020,347687,3826_6137
3826_273275,274500,2746500,Sphingidae,Neogurelca hyas,成蟲,2022,347687,3826_10955
3826_289802,301500,2779500,Sphingidae,Neogurelca hyas,幼蟲,2020,347687,3826_11561
3826_157677,176500,2515500,Sphingidae,Neogurelca hyas,幼蟲,2022,347687,3826_6336
