GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_274798,297500,2749500,Nolidae,Negeta contrariata,成蟲,2021,444214,3826_10960
3826_263753,252500,2727500,Nolidae,Negeta contrariata,成蟲,2021,444214,3826_10551
3826_259249,248500,2718500,Nolidae,Negeta contrariata,成蟲,2021,444214,3826_10350
3826_290315,314500,2780500,Nolidae,Negeta contrariata,幼蟲,2021,444214,3826_11663
3826_147746,245500,2495500,Nolidae,Negeta contrariata,成蟲,2021,444214,3826_5950
3826_276802,301500,2753500,Nolidae,Negeta contrariata,成蟲,2016,444214,3826_11061
3826_278306,305500,2756500,Nolidae,Negeta contrariata,成蟲,2021,444214,3826_11162
3826_284830,329500,2769500,Nolidae,Negeta contrariata,成蟲,2018,444214,3826_11366
3826_225806,305500,2651500,Nolidae,Negeta contrariata,成蟲,2022,444214,3826_9062
3826_288808,307500,2777500,Nolidae,Negeta contrariata,成蟲,2022,444214,3826_11562
3826_266271,270500,2732500,Nolidae,Negeta contrariata,成蟲,2022,444214,3826_10655
3826_275305,304500,2750500,Nolidae,Negeta contrariata,成蟲,2022,444214,3826_11061
3826_269273,272500,2738500,Nolidae,Negeta contrariata,成蟲,2022,444214,3826_10755
3826_259249,248500,2718500,Nolidae,Negeta contrariata,成蟲,2022,444214,3826_10350
3826_257745,244500,2715500,Nolidae,Negeta contrariata,成蟲,2022,444214,3826_10349
3826_291805,304500,2783500,Nolidae,Negeta contrariata,成蟲,2015,444214,3826_11661
3826_153718,217500,2507500,Nolidae,Negeta contrariata,成蟲,2022,444214,3826_6144
3826_237228,227500,2674500,Nolidae,Negeta contrariata,成蟲,2022,444214,3826_9446
3826_147746,245500,2495500,Nolidae,Negeta contrariata,成蟲,2022,444214,3826_5950
