GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_187200,199500,2574500,Drepanidae,Oreta loochooana,成蟲,2015,344448,3826_7440
3826_124231,230500,2448500,Drepanidae,Oreta loochooana,成蟲,2011,344448,3826_4947
3826_178725,224500,2557500,Drepanidae,Oreta loochooana,成蟲,2015,344448,3826_7145
3826_190782,281500,2581500,Drepanidae,Oreta loochooana,幼蟲,2018,344448,3826_7657
3826_190782,281500,2581500,Drepanidae,Oreta loochooana,成蟲,2018,344448,3826_7657
3826_285781,280500,2771500,Drepanidae,Oreta loochooana,幼蟲,2018,344448,3826_11457
3826_290310,309500,2780500,Drepanidae,Oreta loochooana,成蟲,2018,344448,3826_11662
3826_128729,228500,2457500,Drepanidae,Oreta loochooana,成蟲,2018,344448,3826_5146
3826_153718,217500,2507500,Drepanidae,Oreta loochooana,成蟲,2018,344448,3826_6144
3826_252226,225500,2704500,Drepanidae,Oreta loochooana,幼蟲,2018,344448,3826_10046
3826_281309,308500,2762500,Drepanidae,Oreta loochooana,幼蟲,2018,344448,3826_11262
3826_290302,301500,2780500,Drepanidae,Oreta loochooana,成蟲,2018,344448,3826_11661
3826_239300,299500,2678500,Drepanidae,Oreta loochooana,成蟲,2018,344448,3826_9560
3826_280321,320500,2760500,Drepanidae,Oreta loochooana,成蟲,2019,344448,3826_11265
3826_282784,283500,2765500,Drepanidae,Oreta loochooana,幼蟲,2019,344448,3826_11357
3826_281309,308500,2762500,Drepanidae,Oreta loochooana,成蟲,2019,344448,3826_11262
3826_282784,283500,2765500,Drepanidae,Oreta loochooana,成蟲,2019,344448,3826_11357
3826_285794,293500,2771500,Drepanidae,Oreta loochooana,幼蟲,2019,344448,3826_11459
3826_285793,292500,2771500,Drepanidae,Oreta loochooana,幼蟲,2019,344448,3826_11459
3826_259784,283500,2719500,Drepanidae,Oreta loochooana,成蟲,2010,344448,3826_10357
3826_154218,217500,2508500,Drepanidae,Oreta loochooana,成蟲,2013,344448,3826_6144
3826_288808,307500,2777500,Drepanidae,Oreta loochooana,幼蟲,2019,344448,3826_11562
3826_291805,304500,2783500,Drepanidae,Oreta loochooana,成蟲,2012,344448,3826_11661
3826_239300,299500,2678500,Drepanidae,Oreta loochooana,成蟲,2019,344448,3826_9560
3826_200288,287500,2600500,Drepanidae,Oreta loochooana,幼蟲,2019,344448,3826_8058
3826_263253,252500,2726500,Drepanidae,Oreta loochooana,幼蟲,2019,344448,3826_10551
3826_293303,302500,2786500,Drepanidae,Oreta loochooana,成蟲,2019,344448,3826_11761
3826_156715,214500,2513500,Drepanidae,Oreta loochooana,成蟲,2015,344448,3826_6243
3826_159220,219500,2518500,Drepanidae,Oreta loochooana,成蟲,2014,344448,3826_6344
3826_159220,219500,2518500,Drepanidae,Oreta loochooana,成蟲,2015,344448,3826_6344
3826_187199,198500,2574500,Drepanidae,Oreta loochooana,成蟲,2019,344448,3826_7440
3826_237303,302500,2674500,Drepanidae,Oreta loochooana,成蟲,2019,344448,3826_9461
3826_274825,324500,2749500,Drepanidae,Oreta loochooana,幼蟲,2019,344448,3826_10965
3826_238794,293500,2677500,Drepanidae,Oreta loochooana,成蟲,2019,344448,3826_9559
3826_279301,300500,2758500,Drepanidae,Oreta loochooana,成蟲,2019,344448,3826_11161
3826_285812,311500,2771500,Drepanidae,Oreta loochooana,幼蟲,2020,344448,3826_11463
3826_286791,290500,2773500,Drepanidae,Oreta loochooana,成蟲,2020,344448,3826_11459
3826_139724,223500,2479500,Drepanidae,Oreta loochooana,成蟲,2013,344448,3826_5545
3826_283806,305500,2767500,Drepanidae,Oreta loochooana,成蟲,2020,344448,3826_11362
3826_175222,221500,2550500,Drepanidae,Oreta loochooana,成蟲,2014,344448,3826_7045
3826_272276,275500,2744500,Drepanidae,Oreta loochooana,成蟲,2020,344448,3826_10856
3826_273788,287500,2747500,Drepanidae,Oreta loochooana,成蟲,2020,344448,3826_10958
3826_280304,303500,2760500,Drepanidae,Oreta loochooana,幼蟲,2020,344448,3826_11261
3826_283308,307500,2766500,Drepanidae,Oreta loochooana,成蟲,2021,344448,3826_11362
3826_290294,293500,2780500,Drepanidae,Oreta loochooana,成蟲,2020,344448,3826_11659
3826_219211,210500,2638500,Drepanidae,Oreta loochooana,成蟲,2020,344448,3826_8743
3826_139719,218500,2479500,Drepanidae,Oreta loochooana,成蟲,2021,344448,3826_5544
3826_187200,199500,2574500,Drepanidae,Oreta loochooana,成蟲,2021,344448,3826_7440
3826_159220,219500,2518500,Drepanidae,Oreta loochooana,成蟲,2021,344448,3826_6344
3826_269273,272500,2738500,Drepanidae,Oreta loochooana,成蟲,2021,344448,3826_10755
3826_252226,225500,2704500,Drepanidae,Oreta loochooana,成蟲,2021,344448,3826_10046
3826_285812,311500,2771500,Drepanidae,Oreta loochooana,幼蟲,2021,344448,3826_11463
3826_285812,311500,2771500,Drepanidae,Oreta loochooana,幼蟲,2022,344448,3826_11463
3826_225806,305500,2651500,Drepanidae,Oreta loochooana,成蟲,2022,344448,3826_9062
3826_200230,229500,2600500,Drepanidae,Oreta loochooana,成蟲,2022,344448,3826_8046
3826_147746,245500,2495500,Drepanidae,Oreta loochooana,成蟲,2022,344448,3826_5950
3826_282784,283500,2765500,Drepanidae,Oreta loochooana,成蟲,2022,344448,3826_11357
3826_254237,236500,2708500,Drepanidae,Oreta loochooana,成蟲,2022,344448,3826_10148
