GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_262249,248500,2724500,Noctuidae,Xylostola indistincta,成蟲,2017,346837,3826_10450
3826_262249,248500,2724500,Noctuidae,Xylostola indistincta,成蟲,2018,346837,3826_10450
3826_267278,277500,2734500,Noctuidae,Xylostola indistincta,成蟲,2017,346837,3826_10656
3826_255262,261500,2710500,Noctuidae,Xylostola indistincta,成蟲,2018,346837,3826_10253
3826_293308,307500,2786500,Noctuidae,Xylostola indistincta,成蟲,2018,346837,3826_11762
3826_200230,229500,2600500,Noctuidae,Xylostola indistincta,成蟲,2018,346837,3826_8046
3826_262759,258500,2725500,Noctuidae,Xylostola indistincta,成蟲,2018,346837,3826_10552
3826_207229,228500,2614500,Noctuidae,Xylostola indistincta,成蟲,2018,346837,3826_8246
3826_241751,250500,2683500,Noctuidae,Xylostola indistincta,成蟲,2014,346837,3826_9651
3826_269271,270500,2738500,Noctuidae,Xylostola indistincta,成蟲,2018,346837,3826_10755
3826_280320,319500,2760500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_11264
3826_247282,281500,2694500,Noctuidae,Xylostola indistincta,成蟲,2018,346837,3826_9857
3826_281810,309500,2763500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_11262
3826_263798,297500,2727500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_10560
3826_255743,242500,2711500,Noctuidae,Xylostola indistincta,成蟲,2018,346837,3826_10249
3826_242745,244500,2685500,Noctuidae,Xylostola indistincta,成蟲,2018,346837,3826_9749
3826_182206,205500,2564500,Noctuidae,Xylostola indistincta,成蟲,2014,346837,3826_7242
3826_254738,237500,2709500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_10148
3826_289337,336500,2778500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_11568
3826_256737,236500,2713500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_10248
3826_255812,311500,2711500,Noctuidae,Xylostola indistincta,成蟲,2012,346837,3826_10263
3826_255743,242500,2711500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_10249
3826_200230,229500,2600500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_8046
3826_257745,244500,2715500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_10349
3826_229266,265500,2658500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_9154
3826_229767,266500,2659500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_9154
3826_228263,262500,2656500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_9153
3826_187199,198500,2574500,Noctuidae,Xylostola indistincta,成蟲,2011,346837,3826_7440
3826_200219,218500,2600500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_8044
3826_197218,217500,2594500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_7844
3826_274806,305500,2749500,Noctuidae,Xylostola indistincta,成蟲,2019,346837,3826_10962
3826_207230,229500,2614500,Noctuidae,Xylostola indistincta,成蟲,2017,346837,3826_8246
3826_197218,217500,2594500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_7844
3826_231268,267500,2662500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_9254
3826_241751,250500,2683500,Noctuidae,Xylostola indistincta,成蟲,2011,346837,3826_9651
3826_281810,309500,2763500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_11262
3826_209229,228500,2618500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_8346
3826_231268,267500,2662500,Noctuidae,Xylostola indistincta,成蟲,2013,346837,3826_9254
3826_282806,305500,2765500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_11362
3826_251728,227500,2703500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_10046
3826_274806,305500,2749500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_10962
3826_255262,261500,2710500,Noctuidae,Xylostola indistincta,成蟲,2016,346837,3826_10253
3826_175724,223500,2551500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_7045
3826_238794,293500,2677500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_9559
3826_257745,244500,2715500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_10349
3826_266293,292500,2732500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_10659
3826_273788,287500,2747500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_10958
3826_264279,278500,2728500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_10556
3826_175222,221500,2550500,Noctuidae,Xylostola indistincta,成蟲,2014,346837,3826_7045
3826_262761,260500,2725500,Noctuidae,Xylostola indistincta,成蟲,2020,346837,3826_10553
3826_238794,293500,2677500,Noctuidae,Xylostola indistincta,成蟲,2021,346837,3826_9559
3826_273788,287500,2747500,Noctuidae,Xylostola indistincta,成蟲,2021,346837,3826_10958
3826_200731,230500,2601500,Noctuidae,Xylostola indistincta,成蟲,2021,346837,3826_8047
3826_232268,267500,2664500,Noctuidae,Xylostola indistincta,成蟲,2021,346837,3826_9254
3826_266271,270500,2732500,Noctuidae,Xylostola indistincta,成蟲,2022,346837,3826_10655
3826_239296,295500,2678500,Noctuidae,Xylostola indistincta,成蟲,2022,346837,3826_9560
3826_200230,229500,2600500,Noctuidae,Xylostola indistincta,成蟲,2022,346837,3826_8046
3826_147746,245500,2495500,Noctuidae,Xylostola indistincta,成蟲,2022,346837,3826_5950
3826_225806,305500,2651500,Noctuidae,Xylostola indistincta,成蟲,2022,346837,3826_9062
3826_153718,217500,2507500,Noctuidae,Xylostola indistincta,成蟲,2022,346837,3826_6144
3826_281810,309500,2763500,Noctuidae,Xylostola indistincta,成蟲,2022,346837,3826_11262
3826_269273,272500,2738500,Noctuidae,Xylostola indistincta,成蟲,2022,346837,3826_10755
3826_208728,227500,2617500,Noctuidae,Xylostola indistincta,成蟲,2022,346837,3826_8346
