GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_265790,289500,2731500,Erebidae,Sphrageidus virguncula,成蟲,2016,434873,3826_10658
3826_238229,228500,2676500,Erebidae,Sphrageidus virguncula,幼蟲,2016,434873,3826_9546
3826_224749,248500,2649500,Erebidae,Sphrageidus virguncula,成蟲,2017,434873,3826_8950
3826_267319,318500,2734500,Erebidae,Sphrageidus virguncula,幼蟲,2017,434873,3826_10664
3826_207229,228500,2614500,Erebidae,Sphrageidus virguncula,成蟲,2016,434873,3826_8246
3826_237248,247500,2674500,Erebidae,Sphrageidus virguncula,成蟲,2016,434873,3826_9450
3826_190782,281500,2581500,Erebidae,Sphrageidus virguncula,成蟲,2016,434873,3826_7657
3826_238231,230500,2676500,Erebidae,Sphrageidus virguncula,幼蟲,2017,434873,3826_9547
3826_264279,278500,2728500,Erebidae,Sphrageidus virguncula,成蟲,2017,434873,3826_10556
3826_248826,325500,2697500,Erebidae,Sphrageidus virguncula,幼蟲,2017,434873,3826_9966
3826_273792,291500,2747500,Erebidae,Sphrageidus virguncula,幼蟲,2017,434873,3826_10959
3826_281309,308500,2762500,Erebidae,Sphrageidus virguncula,成蟲,2014,434873,3826_11262
3826_249744,243500,2699500,Erebidae,Sphrageidus virguncula,幼蟲,2017,434873,3826_9949
3826_237230,229500,2674500,Erebidae,Sphrageidus virguncula,幼蟲,2017,434873,3826_9446
3826_273792,291500,2747500,Erebidae,Sphrageidus virguncula,成蟲,2017,434873,3826_10959
3826_279301,300500,2758500,Erebidae,Sphrageidus virguncula,幼蟲,2017,434873,3826_11161
3826_209219,218500,2618500,Erebidae,Sphrageidus virguncula,成蟲,2017,434873,3826_8344
3826_271279,278500,2742500,Erebidae,Sphrageidus virguncula,成蟲,2017,434873,3826_10856
3826_270273,272500,2740500,Erebidae,Sphrageidus virguncula,成蟲,2017,434873,3826_10855
3826_227759,258500,2655500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_9152
3826_222739,238500,2645500,Erebidae,Sphrageidus virguncula,幼蟲,2010,434873,3826_8948
3826_167728,227500,2535500,Erebidae,Sphrageidus virguncula,蛹,2018,434873,3826_6746
3826_253246,245500,2706500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_10150
3826_279806,305500,2759500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_11162
3826_167728,227500,2535500,Erebidae,Sphrageidus virguncula,幼蟲,2018,434873,3826_6746
3826_247282,281500,2694500,Erebidae,Sphrageidus virguncula,幼蟲,2018,434873,3826_9857
3826_224769,268500,2649500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_8954
3826_173698,197500,2547500,Erebidae,Sphrageidus virguncula,幼蟲,2018,434873,3826_6940
3826_168209,208500,2536500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_6742
3826_195711,210500,2591500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_7843
3826_207229,228500,2614500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_8246
3826_188700,199500,2577500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_7540
3826_157218,217500,2514500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_6244
3826_262759,258500,2725500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_10552
3826_269271,270500,2738500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_10755
3826_241751,250500,2683500,Erebidae,Sphrageidus virguncula,成蟲,2015,434873,3826_9651
3826_281309,308500,2762500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_11262
3826_168209,208500,2536500,Erebidae,Sphrageidus virguncula,幼蟲,2019,434873,3826_6742
3826_154218,217500,2508500,Erebidae,Sphrageidus virguncula,成蟲,2013,434873,3826_6144
3826_237230,229500,2674500,Erebidae,Sphrageidus virguncula,幼蟲,2019,434873,3826_9446
3826_279301,300500,2758500,Erebidae,Sphrageidus virguncula,幼蟲,2019,434873,3826_11161
3826_280304,303500,2760500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_11261
3826_255743,242500,2711500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_10249
3826_280304,303500,2760500,Erebidae,Sphrageidus virguncula,幼蟲,2019,434873,3826_11261
3826_237230,229500,2674500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_9446
3826_273788,287500,2747500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_10958
3826_265768,267500,2731500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_10654
3826_274825,324500,2749500,Erebidae,Sphrageidus virguncula,幼蟲,2019,434873,3826_10965
3826_257745,244500,2715500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_10349
3826_247742,241500,2695500,Erebidae,Sphrageidus virguncula,幼蟲,2019,434873,3826_9949
3826_266265,264500,2732500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_10653
3826_274305,304500,2748500,Erebidae,Sphrageidus virguncula,成蟲,2018,434873,3826_10961
3826_232753,252500,2665500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_9351
3826_279301,300500,2758500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_11161
3826_252226,225500,2704500,Erebidae,Sphrageidus virguncula,成蟲,2013,434873,3826_10046
3826_272276,275500,2744500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_10856
3826_194707,206500,2589500,Erebidae,Sphrageidus virguncula,幼蟲,2019,434873,3826_7742
3826_159220,219500,2518500,Erebidae,Sphrageidus virguncula,成蟲,2015,434873,3826_6344
3826_237729,228500,2675500,Erebidae,Sphrageidus virguncula,成蟲,2013,434873,3826_9546
3826_282809,308500,2765500,Erebidae,Sphrageidus virguncula,幼蟲,2013,434873,3826_11362
3826_198717,216500,2597500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_7944
3826_166223,222500,2532500,Erebidae,Sphrageidus virguncula,幼蟲,2019,434873,3826_6645
3826_188700,199500,2577500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_7540
3826_265289,288500,2730500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_10658
3826_227759,258500,2655500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_9152
3826_280319,318500,2760500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_11264
3826_238300,299500,2676500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_9560
3826_274307,306500,2748500,Erebidae,Sphrageidus virguncula,成蟲,2019,434873,3826_10962
3826_282809,308500,2765500,Erebidae,Sphrageidus virguncula,蛹,2013,434873,3826_11362
3826_281810,309500,2763500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_11262
3826_224768,267500,2649500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_8954
3826_212229,228500,2624500,Erebidae,Sphrageidus virguncula,成蟲,2015,434873,3826_8446
3826_263753,252500,2727500,Erebidae,Sphrageidus virguncula,蛹,2020,434873,3826_10551
3826_198220,219500,2596500,Erebidae,Sphrageidus virguncula,成蟲,2016,434873,3826_7944
3826_168209,208500,2536500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_6742
3826_273796,295500,2747500,Erebidae,Sphrageidus virguncula,幼蟲,2020,434873,3826_10960
3826_236750,249500,2673500,Erebidae,Sphrageidus virguncula,幼蟲,2020,434873,3826_9450
3826_278338,337500,2756500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_11168
3826_264253,252500,2728500,Erebidae,Sphrageidus virguncula,幼蟲,2020,434873,3826_10551
3826_279301,300500,2758500,Erebidae,Sphrageidus virguncula,幼蟲,2020,434873,3826_11161
3826_170218,217500,2540500,Erebidae,Sphrageidus virguncula,成蟲,2013,434873,3826_6844
3826_272276,275500,2744500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_10856
3826_240746,245500,2681500,Erebidae,Sphrageidus virguncula,蛹,2020,434873,3826_9650
3826_257745,244500,2715500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_10349
3826_280302,301500,2760500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_11261
3826_175223,222500,2550500,Erebidae,Sphrageidus virguncula,成蟲,2014,434873,3826_7045
3826_269765,264500,2739500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_10753
3826_281309,308500,2762500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_11262
3826_278306,305500,2756500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_11162
3826_273788,287500,2747500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_10958
3826_168208,207500,2536500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_6742
3826_281334,333500,2762500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_11267
3826_238794,293500,2677500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_9559
3826_261827,326500,2723500,Erebidae,Sphrageidus virguncula,蛹,2020,434873,3826_10466
3826_276281,280500,2752500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_11057
3826_241248,247500,2682500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_9650
3826_231268,267500,2662500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_9254
3826_282307,306500,2764500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_11262
3826_277800,299500,2755500,Erebidae,Sphrageidus virguncula,幼蟲,2020,434873,3826_11160
3826_269280,279500,2738500,Erebidae,Sphrageidus virguncula,蛹,2020,434873,3826_10756
3826_274305,304500,2748500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_10961
3826_223803,302500,2647500,Erebidae,Sphrageidus virguncula,幼蟲,2020,434873,3826_8961
3826_198220,219500,2596500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_7944
3826_168218,217500,2536500,Erebidae,Sphrageidus virguncula,幼蟲,2013,434873,3826_6744
3826_139721,220500,2479500,Erebidae,Sphrageidus virguncula,幼蟲,2013,434873,3826_5545
3826_232268,267500,2664500,Erebidae,Sphrageidus virguncula,蛹,2020,434873,3826_9254
3826_279301,300500,2758500,Erebidae,Sphrageidus virguncula,幼蟲,2021,434873,3826_11161
3826_238293,292500,2676500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_9559
3826_274280,279500,2748500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_10956
3826_279305,304500,2758500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_11161
3826_188700,199500,2577500,Erebidae,Sphrageidus virguncula,幼蟲,2021,434873,3826_7540
3826_259261,260500,2718500,Erebidae,Sphrageidus virguncula,成蟲,2020,434873,3826_10353
3826_255336,335500,2710500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_10268
3826_252329,328500,2704500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_10066
3826_249744,243500,2699500,Erebidae,Sphrageidus virguncula,幼蟲,2021,434873,3826_9949
3826_274280,279500,2748500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_10956
3826_281810,309500,2763500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_11262
3826_253247,246500,2706500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_10150
3826_280805,304500,2761500,Erebidae,Sphrageidus virguncula,幼蟲,2021,434873,3826_11261
3826_194707,206500,2589500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_7742
3826_281319,318500,2762500,Erebidae,Sphrageidus virguncula,幼蟲,2021,434873,3826_11264
3826_282307,306500,2764500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_11262
3826_285319,318500,2770500,Erebidae,Sphrageidus virguncula,幼蟲,2020,434873,3826_11464
3826_238800,299500,2677500,Erebidae,Sphrageidus virguncula,幼蟲,2021,434873,3826_9560
3826_223302,301500,2646500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_8961
3826_225806,305500,2651500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_9062
3826_222300,299500,2644500,Erebidae,Sphrageidus virguncula,蛹,2021,434873,3826_8860
3826_255804,303500,2711500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_10261
3826_234815,314500,2669500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_9363
3826_274806,305500,2749500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_10962
3826_243245,244500,2686500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_9749
3826_273304,303500,2746500,Erebidae,Sphrageidus virguncula,蛹,2019,434873,3826_10961
3826_159220,219500,2518500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_6344
3826_159219,218500,2518500,Erebidae,Sphrageidus virguncula,幼蟲,2021,434873,3826_6344
3826_253748,247500,2707500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_10150
3826_257745,244500,2715500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_10349
3826_273304,303500,2746500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_10961
3826_262761,260500,2725500,Erebidae,Sphrageidus virguncula,成蟲,2021,434873,3826_10553
3826_259249,248500,2718500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_10350
3826_269273,272500,2738500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_10755
3826_223803,302500,2647500,Erebidae,Sphrageidus virguncula,蛹,2022,434873,3826_8961
3826_281810,309500,2763500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_11262
3826_153718,217500,2507500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_6144
3826_159219,218500,2518500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_6344
3826_197710,209500,2595500,Erebidae,Sphrageidus virguncula,蛹,2022,434873,3826_7942
3826_271276,275500,2742500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_10856
3826_257242,241500,2714500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_10249
3826_200230,229500,2600500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_8046
3826_272786,285500,2745500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_10958
3826_194707,206500,2589500,Erebidae,Sphrageidus virguncula,幼蟲,2022,434873,3826_7742
3826_225806,305500,2651500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_9062
3826_263308,307500,2726500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_10562
3826_254237,236500,2708500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_10148
3826_264279,278500,2728500,Erebidae,Sphrageidus virguncula,成蟲,2022,434873,3826_10556
