GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_282784,283500,2765500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11357
3826_291822,321500,2783500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11665
3826_154218,217500,2508500,Drepanidae,Leucodrepana serratilinea,成蟲,2013,417260,3826_6144
3826_285312,311500,2770500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11463
3826_290315,314500,2780500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11663
3826_255812,311500,2711500,Drepanidae,Leucodrepana serratilinea,成蟲,2012,417260,3826_10263
3826_293303,302500,2786500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11761
3826_289333,332500,2778500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11567
3826_255743,242500,2711500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10249
3826_288807,306500,2777500,Drepanidae,Leucodrepana serratilinea,成蟲,2012,417260,3826_11562
3826_284827,326500,2769500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11366
3826_254738,237500,2709500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10148
3826_285293,292500,2770500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11459
3826_281334,333500,2762500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11267
3826_275769,268500,2751500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11054
3826_286333,332500,2772500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11467
3826_292307,306500,2784500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11662
3826_281341,340500,2762500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11269
3826_272793,292500,2745500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10959
3826_273821,320500,2747500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10965
3826_266265,264500,2732500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10653
3826_273788,287500,2747500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10958
3826_281820,319500,2763500,Drepanidae,Leucodrepana serratilinea,成蟲,2014,417260,3826_11264
3826_264279,278500,2728500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10556
3826_292801,300500,2785500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11761
3826_286823,322500,2773500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11465
3826_282311,310500,2764500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11263
3826_293302,301500,2786500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11761
3826_273792,291500,2747500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10959
3826_270283,282500,2740500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10857
3826_279332,331500,2758500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11167
3826_259282,281500,2718500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10357
3826_156215,214500,2512500,Drepanidae,Leucodrepana serratilinea,成蟲,2015,417260,3826_6243
3826_230767,266500,2661500,Drepanidae,Leucodrepana serratilinea,幼蟲,2019,417260,3826_9254
3826_237230,229500,2674500,Drepanidae,Leucodrepana serratilinea,幼蟲,2019,417260,3826_9446
3826_159220,219500,2518500,Drepanidae,Leucodrepana serratilinea,成蟲,2015,417260,3826_6344
3826_153219,218500,2506500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_6144
3826_228245,244500,2656500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_9149
3826_276808,307500,2753500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_11062
3826_253246,245500,2706500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10150
3826_237230,229500,2674500,Drepanidae,Leucodrepana serratilinea,蛹,2019,417260,3826_9446
3826_166223,222500,2532500,Drepanidae,Leucodrepana serratilinea,幼蟲,2019,417260,3826_6645
3826_222739,238500,2645500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_8948
3826_152210,209500,2504500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_6042
3826_152714,213500,2505500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_6143
3826_274805,304500,2749500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10961
3826_263269,268500,2726500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10554
3826_247731,230500,2695500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_9947
3826_159219,218500,2518500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_6344
3826_128729,228500,2457500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_5146
3826_206230,229500,2612500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_8246
3826_139725,224500,2479500,Drepanidae,Leucodrepana serratilinea,成蟲,2017,417260,3826_5545
3826_151213,212500,2502500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_6043
3826_164217,216500,2528500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_6544
3826_222739,238500,2645500,Drepanidae,Leucodrepana serratilinea,蛹,2018,417260,3826_8948
3826_240240,239500,2680500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_9648
3826_257745,244500,2715500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_10349
3826_175222,221500,2550500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_7045
3826_238751,250500,2677500,Drepanidae,Leucodrepana serratilinea,成蟲,2014,417260,3826_9551
3826_281810,309500,2763500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_11262
3826_200220,219500,2600500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_8044
3826_159220,219500,2518500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_6344
3826_285793,292500,2771500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_11459
3826_285781,280500,2771500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_11457
3826_139716,215500,2479500,Drepanidae,Leucodrepana serratilinea,成蟲,2019,417260,3826_5544
3826_273760,259500,2747500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_10952
3826_282784,283500,2765500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_11357
3826_238230,229500,2676500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_9546
3826_257745,244500,2715500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_10349
3826_170218,217500,2540500,Drepanidae,Leucodrepana serratilinea,成蟲,2014,417260,3826_6844
3826_292309,308500,2784500,Drepanidae,Leucodrepana serratilinea,成蟲,2014,417260,3826_11662
3826_287294,293500,2774500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_11459
3826_264279,278500,2728500,Drepanidae,Leucodrepana serratilinea,成蟲,2020,417260,3826_10556
