GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_265289,288500,2730500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_10658
3826_220810,309500,2641500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_8862
3826_259800,299500,2719500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_10360
3826_237248,247500,2674500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_9450
3826_264279,278500,2728500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_10556
3826_293303,302500,2786500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_11761
3826_151747,246500,2503500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_6050
3826_281820,319500,2763500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_11264
3826_239253,252500,2678500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_9551
3826_240730,229500,2681500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_9646
3826_215255,254500,2630500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_8651
3826_298802,301500,2797500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_11961
3826_223302,301500,2646500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_8961
3826_270777,276500,2741500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_10856
3826_227741,240500,2655500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_9149
3826_232753,252500,2665500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_9351
3826_272780,279500,2745500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_10956
3826_270276,275500,2740500,Geometridae,Amblychia angeronaria,成蟲,2013,344637,3826_10856
3826_292797,296500,2785500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_11760
3826_283807,306500,2767500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_11362
3826_287813,312500,2775500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_11563
3826_293308,307500,2786500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_11762
3826_243326,325500,2686500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_9766
3826_285793,292500,2771500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_11459
3826_239300,299500,2678500,Geometridae,Amblychia angeronaria,成蟲,2010,344637,3826_9560
3826_154218,217500,2508500,Geometridae,Amblychia angeronaria,成蟲,2011,344637,3826_6144
3826_261827,326500,2723500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_10466
3826_213729,228500,2627500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_8546
3826_282792,291500,2765500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_11359
3826_237801,300500,2675500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_9561
3826_204788,287500,2609500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_8158
3826_239224,223500,2678500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_9545
3826_218230,229500,2636500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_8746
3826_290310,309500,2780500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11662
3826_291329,328500,2782500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11666
3826_211732,231500,2623500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_8447
3826_224769,268500,2649500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_8954
3826_232204,203500,2664500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_9241
3826_237248,247500,2674500,Geometridae,Amblychia angeronaria,幼蟲,2015,344637,3826_9450
3826_269811,310500,2739500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10763
3826_234314,313500,2668500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_9363
3826_229248,247500,2658500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_9150
3826_262305,304500,2724500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10461
3826_274808,307500,2749500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10962
3826_279286,285500,2758500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11158
3826_190699,198500,2581500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_7640
3826_282784,283500,2765500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11357
3826_264258,257500,2728500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10552
3826_288836,335500,2777500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11568
3826_294299,298500,2788500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11760
3826_287311,310500,2774500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11463
3826_283807,306500,2767500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11362
3826_263798,297500,2727500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10560
3826_289336,335500,2778500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11568
3826_230229,228500,2660500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_9246
3826_264279,278500,2728500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10556
3826_269315,314500,2738500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10763
3826_263297,296500,2726500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10560
3826_293303,302500,2786500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11761
3826_287843,342500,2775500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11569
3826_279301,300500,2758500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11161
3826_225219,218500,2650500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_9044
3826_263298,297500,2726500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10560
3826_247237,236500,2694500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_9848
3826_218727,226500,2637500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_8746
3826_133220,219500,2466500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_5344
3826_263253,252500,2726500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10551
3826_263753,252500,2727500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10551
3826_264254,253500,2728500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10551
3826_225250,249500,2650500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_9050
3826_272775,274500,2745500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10955
3826_273781,280500,2747500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10957
3826_263260,259500,2726500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10552
3826_285313,312500,2770500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11463
3826_282307,306500,2764500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11262
3826_273786,285500,2747500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10958
3826_296307,306500,2792500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11862
3826_274305,304500,2748500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10961
3826_188716,215500,2577500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_7544
3826_277327,326500,2754500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_11066
3826_128729,228500,2457500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_5146
3826_182252,251500,2564500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_7251
3826_266264,263500,2732500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_10653
3826_281309,308500,2762500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_11262
3826_224749,248500,2649500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_8950
3826_232241,240500,2664500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_9249
3826_293308,307500,2786500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_11762
3826_259800,299500,2719500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10360
3826_281813,312500,2763500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_11263
3826_222755,254500,2645500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_8951
3826_274305,304500,2748500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10961
3826_237801,300500,2675500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_9561
3826_266766,265500,2733500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10654
3826_293303,302500,2786500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_11761
3826_249726,225500,2699500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_9946
3826_281810,309500,2763500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_11262
3826_276297,296500,2752500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_11060
3826_265768,267500,2731500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10654
3826_264286,285500,2728500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_10558
3826_282784,283500,2765500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_11357
3826_273796,295500,2747500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10960
3826_193217,216500,2586500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_7744
3826_197723,222500,2595500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_7945
3826_269276,275500,2738500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10756
3826_257802,301500,2715500,Geometridae,Amblychia angeronaria,成蟲,2010,344637,3826_10361
3826_263767,266500,2727500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10554
3826_238225,224500,2676500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_9545
3826_190782,281500,2581500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_7657
3826_289823,322500,2779500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_11565
3826_274305,304500,2748500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_10961
3826_267278,277500,2734500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10656
3826_276270,269500,2752500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_11054
3826_270273,272500,2740500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10855
3826_268778,277500,2737500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10756
3826_283832,331500,2767500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_11367
3826_285830,329500,2771500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_11466
3826_263260,259500,2726500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_10552
3826_274305,304500,2748500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_10961
3826_282319,318500,2764500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_11264
3826_282300,299500,2764500,Geometridae,Amblychia angeronaria,幼蟲,2018,344637,3826_11260
3826_161256,255500,2522500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_6452
3826_264279,278500,2728500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_10556
3826_237230,229500,2674500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_9446
3826_225263,262500,2650500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_9053
3826_291822,321500,2783500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_11665
3826_292805,304500,2785500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_11761
3826_264253,252500,2728500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_10551
3826_285830,329500,2771500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_11466
3826_277327,326500,2754500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_11066
3826_255743,242500,2711500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_10249
3826_139724,223500,2479500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_5545
3826_280319,318500,2760500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11264
3826_224769,268500,2649500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_8954
3826_239300,299500,2678500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_9560
3826_290310,309500,2780500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_11662
3826_273760,259500,2747500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_10952
3826_283807,306500,2767500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11362
3826_286823,322500,2773500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11465
3826_290309,308500,2780500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_11662
3826_261827,326500,2723500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_10466
3826_291805,304500,2783500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11661
3826_286817,316500,2773500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11464
3826_153716,215500,2507500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_6144
3826_262266,265500,2724500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_10454
3826_282784,283500,2765500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11357
3826_169213,212500,2538500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_6743
3826_154218,217500,2508500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_6144
3826_150211,210500,2500500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_6043
3826_249230,229500,2698500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_9946
3826_228245,244500,2656500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_9149
3826_281800,299500,2763500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11260
3826_224749,248500,2649500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_8950
3826_279304,303500,2758500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11161
3826_140224,223500,2480500,Geometridae,Amblychia angeronaria,成蟲,2013,344637,3826_5645
3826_282810,309500,2765500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11362
3826_282307,306500,2764500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_11262
3826_272276,275500,2744500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_10856
3826_288833,332500,2777500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11567
3826_287290,289500,2774500,Geometridae,Amblychia angeronaria,成蟲,2019,344637,3826_11458
3826_216751,250500,2633500,Geometridae,Amblychia angeronaria,成蟲,2013,344637,3826_8651
3826_283807,306500,2767500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11362
3826_283807,306500,2767500,Geometridae,Amblychia angeronaria,成蟲,2012,344637,3826_11362
3826_259249,248500,2718500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_10350
3826_286336,335500,2772500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11468
3826_282307,306500,2764500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_11262
3826_158223,222500,2516500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_6345
3826_279801,300500,2759500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11161
3826_275780,279500,2751500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11056
3826_280304,303500,2760500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11261
3826_186220,219500,2572500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_7444
3826_224769,268500,2649500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_8954
3826_272276,275500,2744500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_10856
3826_229265,264500,2658500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_9153
3826_228809,308500,2657500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_9162
3826_175222,221500,2550500,Geometridae,Amblychia angeronaria,成蟲,2014,344637,3826_7045
3826_228768,267500,2657500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_9154
3826_286810,309500,2773500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11462
3826_273788,287500,2747500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_10958
3826_273786,285500,2747500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_10958
3826_186733,232500,2573500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_7447
3826_285306,305500,2770500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11462
3826_295302,301500,2790500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11861
3826_278309,308500,2756500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11162
3826_282307,306500,2764500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11262
3826_281303,302500,2762500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11261
3826_276281,280500,2752500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11057
3826_281810,309500,2763500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11262
3826_274280,279500,2748500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_10956
3826_285297,296500,2770500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11460
3826_236809,308500,2673500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_9462
3826_291805,304500,2783500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_11661
3826_156215,214500,2512500,Geometridae,Amblychia angeronaria,成蟲,2016,344637,3826_6243
3826_232254,253500,2664500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_9251
3826_276779,278500,2753500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11056
3826_276802,301500,2753500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_11061
3826_274305,304500,2748500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10961
3826_263798,297500,2727500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10560
3826_273304,303500,2746500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10961
3826_274798,297500,2749500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10960
3826_269273,272500,2738500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10755
3826_220738,237500,2641500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_8848
3826_292809,308500,2785500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11762
3826_263324,323500,2726500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10565
3826_272803,302500,2745500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10961
3826_291799,298500,2783500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11660
3826_264253,252500,2728500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10551
3826_262761,260500,2725500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_10553
3826_259249,248500,2718500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10350
3826_283791,290500,2767500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11359
3826_238800,299500,2677500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_9560
3826_277800,299500,2755500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11160
3826_278801,300500,2757500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11161
3826_269255,254500,2738500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10751
3826_276297,296500,2752500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_11060
3826_265275,274500,2730500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_10655
3826_280805,304500,2761500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11261
3826_274280,279500,2748500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10956
3826_287819,318500,2775500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11564
3826_276796,295500,2753500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11060
3826_274806,305500,2749500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10962
3826_282307,306500,2764500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11262
3826_220810,309500,2641500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_8862
3826_289810,309500,2779500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11562
3826_284810,309500,2769500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11362
3826_291305,304500,2782500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11661
3826_217726,225500,2635500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_8746
3826_205707,206500,2611500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_8242
3826_287787,286500,2775500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11558
3826_244225,224500,2688500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_9745
3826_224743,242500,2649500,Geometridae,Amblychia angeronaria,成蟲,2015,344637,3826_8949
3826_220742,241500,2641500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_8849
3826_259249,248500,2718500,Geometridae,Amblychia angeronaria,幼蟲,2021,344637,3826_10350
3826_271276,275500,2742500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10856
3826_258301,300500,2716500,Geometridae,Amblychia angeronaria,成蟲,2017,344637,3826_10361
3826_238252,251500,2676500,Geometridae,Amblychia angeronaria,成蟲,2020,344637,3826_9551
3826_165716,215500,2531500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_6644
3826_286823,322500,2773500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_11465
3826_284830,329500,2769500,Geometridae,Amblychia angeronaria,成蟲,2018,344637,3826_11366
3826_264284,283500,2728500,Geometridae,Amblychia angeronaria,成蟲,2021,344637,3826_10557
3826_269273,272500,2738500,Geometridae,Amblychia angeronaria,成蟲,2022,344637,3826_10755
