GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_207230,229500,2614500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_8246
3826_231768,267500,2663500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_9254
3826_200230,229500,2600500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_8046
3826_259800,299500,2719500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_10360
3826_227760,259500,2655500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_9152
3826_175725,224500,2551500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_7045
3826_254738,237500,2709500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_10148
3826_178224,223500,2556500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_7145
3826_198220,219500,2596500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_7944
3826_269811,310500,2739500,Erebidae,Vamuna alboluteora,成蟲,2010,426798,3826_10763
3826_254805,304500,2709500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_10161
3826_231268,267500,2662500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_9254
3826_224769,268500,2649500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_8954
3826_225263,262500,2650500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_9053
3826_232753,252500,2665500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_9351
3826_264279,278500,2728500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_10556
3826_255812,311500,2711500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_10263
3826_214744,243500,2629500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_8549
3826_222739,238500,2645500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_8948
3826_257802,301500,2715500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_10361
3826_257253,252500,2714500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_10251
3826_247282,281500,2694500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_9857
3826_197218,217500,2594500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_7844
3826_241248,247500,2682500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_9650
3826_237245,244500,2674500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_9449
3826_257242,241500,2714500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_10249
3826_207229,228500,2614500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_8246
3826_238293,292500,2676500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_9559
3826_238800,299500,2677500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_9560
3826_281810,309500,2763500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_11262
3826_255743,242500,2711500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_10249
3826_165724,223500,2531500,Erebidae,Vamuna alboluteora,成蟲,2012,426798,3826_6645
3826_154218,217500,2508500,Erebidae,Vamuna alboluteora,成蟲,2013,426798,3826_6144
3826_236809,308500,2673500,Erebidae,Vamuna alboluteora,成蟲,2011,426798,3826_9462
3826_274307,306500,2748500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10962
3826_239300,299500,2678500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9560
3826_175724,223500,2551500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_7045
3826_238800,299500,2677500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9560
3826_254805,304500,2709500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10161
3826_194714,213500,2589500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_7743
3826_255812,311500,2711500,Erebidae,Vamuna alboluteora,成蟲,2012,426798,3826_10263
3826_236780,279500,2673500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9456
3826_242251,250500,2684500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9651
3826_259784,283500,2719500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_10357
3826_139724,223500,2479500,Erebidae,Vamuna alboluteora,成蟲,2014,426798,3826_5545
3826_249787,286500,2699500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9958
3826_266264,263500,2732500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10653
3826_181755,254500,2563500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_7251
3826_198238,237500,2596500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_7948
3826_254738,237500,2709500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10148
3826_238290,289500,2676500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9558
3826_207230,229500,2614500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_8246
3826_209230,229500,2618500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_8346
3826_238794,293500,2677500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9559
3826_165724,223500,2531500,Erebidae,Vamuna alboluteora,成蟲,2011,426798,3826_6645
3826_200220,219500,2600500,Erebidae,Vamuna alboluteora,成蟲,2011,426798,3826_8044
3826_200219,218500,2600500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_8044
3826_273788,287500,2747500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10958
3826_269317,316500,2738500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10764
3826_239296,295500,2678500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9560
3826_200731,230500,2601500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_8047
3826_198717,216500,2597500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_7944
3826_200230,229500,2600500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_8046
3826_203742,241500,2607500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_8149
3826_197218,217500,2594500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_7844
3826_199222,221500,2598500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_7945
3826_229766,265500,2659500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9154
3826_198719,218500,2597500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_7944
3826_267258,257500,2734500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10652
3826_130234,233500,2460500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_5247
3826_241751,250500,2683500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9651
3826_201710,209500,2603500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_8042
3826_200231,230500,2600500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_8047
3826_231268,267500,2662500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9254
3826_228809,308500,2657500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9162
3826_253247,246500,2706500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10150
3826_264779,278500,2729500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10556
3826_209730,229500,2619500,Erebidae,Vamuna alboluteora,成蟲,2017,426798,3826_8346
3826_200731,230500,2601500,Erebidae,Vamuna alboluteora,成蟲,2018,426798,3826_8047
3826_259249,248500,2718500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10350
3826_276802,301500,2753500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_11061
3826_238300,299500,2676500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9560
3826_256753,252500,2713500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10251
3826_225806,305500,2651500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_9062
3826_267279,278500,2734500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_10656
3826_197218,217500,2594500,Erebidae,Vamuna alboluteora,成蟲,2017,426798,3826_7844
3826_257247,246500,2714500,Erebidae,Vamuna alboluteora,幼蟲,2020,426798,3826_10250
3826_139724,223500,2479500,Erebidae,Vamuna alboluteora,成蟲,2013,426798,3826_5545
3826_281810,309500,2763500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_11262
3826_273788,287500,2747500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10958
3826_225806,305500,2651500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9062
3826_281813,312500,2763500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_11263
3826_269811,310500,2739500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10763
3826_257745,244500,2715500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10349
3826_238290,289500,2676500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9558
3826_237791,290500,2675500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9559
3826_231268,267500,2662500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9254
3826_175224,223500,2550500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_7045
3826_238794,293500,2677500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9559
3826_255305,304500,2710500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10261
3826_285312,311500,2770500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_11463
3826_200232,231500,2600500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_8047
3826_230272,271500,2660500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9255
3826_200230,229500,2600500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_8046
3826_228768,267500,2657500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9154
3826_257745,244500,2715500,Erebidae,Vamuna alboluteora,成蟲,2019,426798,3826_10349
3826_255812,311500,2711500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10263
3826_265782,281500,2731500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10657
3826_266293,292500,2732500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10659
3826_264281,280500,2728500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10557
3826_232268,267500,2664500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9254
3826_265791,290500,2731500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10659
3826_175223,222500,2550500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_7045
3826_200732,231500,2601500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_8047
3826_241248,247500,2682500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9650
3826_207230,229500,2614500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_8246
3826_236780,279500,2673500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9456
3826_229766,265500,2659500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9154
3826_196717,216500,2593500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_7844
3826_255262,261500,2710500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10253
3826_198739,238500,2597500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_7948
3826_269315,314500,2738500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10763
3826_238252,251500,2676500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9551
3826_251252,251500,2702500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10051
3826_199225,224500,2598500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_7945
3826_269273,272500,2738500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10755
3826_253748,247500,2707500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10150
3826_251789,288500,2703500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10058
3826_258771,270500,2717500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10355
3826_198733,232500,2597500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_7947
3826_238800,299500,2677500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_9560
3826_280321,320500,2760500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_11265
3826_254805,304500,2709500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10161
3826_156715,214500,2513500,Erebidae,Vamuna alboluteora,成蟲,2016,426798,3826_6243
3826_159220,219500,2518500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_6344
3826_225806,305500,2651500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_9062
3826_281810,309500,2763500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_11262
3826_200731,230500,2601500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_8047
3826_198220,219500,2596500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_7944
3826_198717,216500,2597500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_7944
3826_279801,300500,2759500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_11161
3826_264279,278500,2728500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10556
3826_174221,220500,2548500,Erebidae,Vamuna alboluteora,成蟲,2014,426798,3826_6945
3826_273304,303500,2746500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_10961
3826_275305,304500,2750500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_11061
3826_149718,217500,2499500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_5944
3826_264791,290500,2729500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_10559
3826_276796,295500,2753500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_11060
3826_255804,303500,2711500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_10261
3826_272803,302500,2745500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_10961
3826_150245,244500,2500500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_6049
3826_262761,260500,2725500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10553
3826_229766,265500,2659500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_9154
3826_238800,299500,2677500,Erebidae,Vamuna alboluteora,成蟲,2021,426798,3826_9560
3826_139225,224500,2478500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_5545
3826_268778,277500,2737500,Erebidae,Vamuna alboluteora,成蟲,2020,426798,3826_10756
