GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_289301,300500,2778500,Erebidae,Nyctemera lacticinia,幼蟲,2013,343921,3826_11561
3826_286780,279500,2773500,Erebidae,Nyctemera lacticinia,幼蟲,2013,343921,3826_11456
3826_290329,328500,2780500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11666
3826_287813,312500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2013,343921,3826_11563
3826_281301,300500,2762500,Erebidae,Nyctemera lacticinia,成蟲,2014,343921,3826_11261
3826_285313,312500,2770500,Erebidae,Nyctemera lacticinia,成蟲,2014,343921,3826_11463
3826_284810,309500,2769500,Erebidae,Nyctemera lacticinia,幼蟲,2015,343921,3826_11362
3826_280316,315500,2760500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11264
3826_291801,300500,2783500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11661
3826_285313,312500,2770500,Erebidae,Nyctemera lacticinia,幼蟲,2015,343921,3826_11463
3826_293308,307500,2786500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11762
3826_285313,312500,2770500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11463
3826_289329,328500,2778500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11566
3826_281310,309500,2762500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11262
3826_281310,309500,2762500,Erebidae,Nyctemera lacticinia,幼蟲,2015,343921,3826_11262
3826_281309,308500,2762500,Erebidae,Nyctemera lacticinia,幼蟲,2015,343921,3826_11262
3826_282287,286500,2764500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11258
3826_215167,166500,2630500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_8634
3826_286306,305500,2772500,Erebidae,Nyctemera lacticinia,幼蟲,2015,343921,3826_11462
3826_290310,309500,2780500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11662
3826_289823,322500,2779500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11565
3826_287810,309500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11562
3826_285813,312500,2771500,Erebidae,Nyctemera lacticinia,幼蟲,2015,343921,3826_11463
3826_284810,309500,2769500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11362
3826_287811,310500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2015,343921,3826_11563
3826_288304,303500,2776500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11561
3826_288808,307500,2777500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11562
3826_226225,224500,2652500,Erebidae,Nyctemera lacticinia,成蟲,2011,343921,3826_9045
3826_282306,305500,2764500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11262
3826_285829,328500,2771500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11466
3826_287808,307500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11562
3826_287311,310500,2774500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11463
3826_282808,307500,2765500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11362
3826_290293,292500,2780500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11659
3826_287811,310500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11563
3826_288310,309500,2776500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11562
3826_284314,313500,2768500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11363
3826_281309,308500,2762500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11262
3826_278788,287500,2757500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11158
3826_281301,300500,2762500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11261
3826_283783,282500,2767500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11357
3826_280809,308500,2761500,Erebidae,Nyctemera lacticinia,幼蟲,2012,343921,3826_11262
3826_281810,309500,2763500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11262
3826_252833,332500,2705500,Erebidae,Nyctemera lacticinia,幼蟲,2015,343921,3826_10167
3826_280807,306500,2761500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11262
3826_280809,308500,2761500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11262
3826_268762,261500,2737500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_10753
3826_279806,305500,2759500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11162
3826_285818,317500,2771500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11464
3826_281270,269500,2762500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11254
3826_269321,320500,2738500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_10765
3826_287810,309500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11562
3826_287810,309500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_11562
3826_164183,182500,2528500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_6537
3826_287811,310500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_11563
3826_282811,310500,2765500,Erebidae,Nyctemera lacticinia,成蟲,2012,343921,3826_11363
3826_282811,310500,2765500,Erebidae,Nyctemera lacticinia,幼蟲,2012,343921,3826_11363
3826_280809,308500,2761500,Erebidae,Nyctemera lacticinia,成蟲,2012,343921,3826_11262
3826_281817,316500,2763500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_11264
3826_291801,300500,2783500,Erebidae,Nyctemera lacticinia,成蟲,2013,343921,3826_11661
3826_192289,288500,2584500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_7658
3826_221213,212500,2642500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_8843
3826_169668,167500,2539500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_6734
3826_152175,174500,2504500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_6035
3826_252226,225500,2704500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_10046
3826_152684,183500,2505500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_6137
3826_152175,174500,2504500,Erebidae,Nyctemera lacticinia,成蟲,2015,343921,3826_6035
3826_227308,307500,2654500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_9062
3826_224743,242500,2649500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_8949
3826_130236,235500,2460500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_5248
3826_157757,256500,2515500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_6352
3826_165675,174500,2531500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_6635
3826_282307,306500,2764500,Erebidae,Nyctemera lacticinia,成蟲,2021,343921,3826_11262
3826_281810,309500,2763500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_11262
3826_288310,309500,2776500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_11562
3826_283807,306500,2767500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11362
3826_250727,226500,2701500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_10046
3826_224749,248500,2649500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_8950
3826_250727,226500,2701500,Erebidae,Nyctemera lacticinia,蛹,2016,343921,3826_10046
3826_291822,321500,2783500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11665
3826_291302,301500,2782500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_11661
3826_291302,301500,2782500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11661
3826_287311,310500,2774500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11463
3826_285313,312500,2770500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_11463
3826_263753,252500,2727500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_10551
3826_286333,332500,2772500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11467
3826_281811,310500,2763500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11263
3826_252225,224500,2704500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_10045
3826_281310,309500,2762500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_11262
3826_288308,307500,2776500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11562
3826_158193,192500,2516500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_6339
3826_281812,311500,2763500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11263
3826_290831,330500,2781500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11667
3826_269761,260500,2739500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_10753
3826_290308,307500,2780500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11662
3826_280787,286500,2761500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11258
3826_288310,309500,2776500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11562
3826_284308,307500,2768500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_11362
3826_282784,283500,2765500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11357
3826_281810,309500,2763500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11262
3826_290298,297500,2780500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11660
3826_139225,224500,2478500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_5545
3826_287813,312500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11563
3826_287810,309500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11562
3826_175683,182500,2551500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_7037
3826_267764,263500,2735500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_10753
3826_152175,174500,2504500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_6035
3826_218241,240500,2636500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_8749
3826_232739,238500,2665500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_9348
3826_282784,283500,2765500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11357
3826_281309,308500,2762500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11262
3826_287811,310500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11563
3826_284802,301500,2769500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11361
3826_269827,326500,2739500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_10766
3826_290302,301500,2780500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11661
3826_286780,279500,2773500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11456
3826_271249,248500,2742500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_10850
3826_277759,258500,2755500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11152
3826_286322,321500,2772500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11465
3826_286322,321500,2772500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11465
3826_274825,324500,2749500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_10965
3826_297810,309500,2795500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11962
3826_279796,295500,2759500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11160
3826_286780,279500,2773500,Erebidae,Nyctemera lacticinia,成蟲,2016,343921,3826_11456
3826_293807,306500,2787500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11762
3826_280805,304500,2761500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11261
3826_284810,309500,2769500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11362
3826_269265,264500,2738500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_10753
3826_285818,317500,2771500,Erebidae,Nyctemera lacticinia,成蟲,2013,343921,3826_11464
3826_281309,308500,2762500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11262
3826_277792,291500,2755500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11159
3826_239224,223500,2678500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_9545
3826_232204,203500,2664500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_9241
3826_287817,316500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11564
3826_278807,306500,2757500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11162
3826_280304,303500,2760500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11261
3826_287327,326500,2774500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11466
3826_291820,319500,2783500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11664
3826_291300,299500,2782500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11660
3826_280805,304500,2761500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11261
3826_285313,312500,2770500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11463
3826_286333,332500,2772500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11467
3826_198696,195500,2597500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_7940
3826_269762,261500,2739500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_10753
3826_225806,305500,2651500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_9062
3826_211691,190500,2623500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_8439
3826_285817,316500,2771500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11464
3826_152175,174500,2504500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_6035
3826_282307,306500,2764500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11262
3826_282809,308500,2765500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11362
3826_288306,305500,2776500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11562
3826_281797,296500,2763500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11260
3826_287787,286500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11558
3826_282808,307500,2765500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11362
3826_287809,308500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11562
3826_290309,308500,2780500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11662
3826_288808,307500,2777500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11562
3826_285781,280500,2771500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11457
3826_287807,306500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11562
3826_287807,306500,2775500,Erebidae,Nyctemera lacticinia,卵,2017,343921,3826_11562
3826_285812,311500,2771500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11463
3826_281309,308500,2762500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11262
3826_280304,303500,2760500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_11261
3826_286306,305500,2772500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11462
3826_237230,229500,2674500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_9446
3826_282784,283500,2765500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_11357
3826_287327,326500,2774500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11466
3826_280799,298500,2761500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_11260
3826_278807,306500,2757500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11162
3826_285313,312500,2770500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11463
3826_283814,313500,2767500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11363
3826_284309,308500,2768500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_11362
3826_284802,301500,2769500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11361
3826_274264,263500,2748500,Erebidae,Nyctemera lacticinia,成蟲,2017,343921,3826_10953
3826_281810,309500,2763500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11262
3826_290797,296500,2781500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11660
3826_291325,324500,2782500,Erebidae,Nyctemera lacticinia,幼蟲,2015,343921,3826_11665
3826_284308,307500,2768500,Erebidae,Nyctemera lacticinia,幼蟲,2017,343921,3826_11362
3826_237228,227500,2674500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_9446
3826_291300,299500,2782500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11660
3826_291305,304500,2782500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_11661
3826_162692,191500,2525500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_6539
3826_271249,248500,2742500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_10850
3826_246235,234500,2692500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_9847
3826_252226,225500,2704500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_10046
3826_263252,251500,2726500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_10551
3826_294310,309500,2788500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_11762
3826_285312,311500,2770500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11463
3826_128239,238500,2456500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_5148
3826_127238,237500,2454500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_5048
3826_274280,279500,2748500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_10956
3826_287811,310500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_11563
3826_252226,225500,2704500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_10046
3826_282307,306500,2764500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11262
3826_291300,299500,2782500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_11660
3826_128729,228500,2457500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_5146
3826_287807,306500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_11562
3826_289826,325500,2779500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_11566
3826_284804,303500,2769500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11361
3826_284309,308500,2768500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11362
3826_271271,270500,2742500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_10855
3826_274829,328500,2749500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_10966
3826_282317,316500,2764500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11264
3826_287811,310500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11563
3826_280296,295500,2760500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11260
3826_224743,242500,2649500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_8949
3826_271250,249500,2742500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_10850
3826_251728,227500,2703500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_10046
3826_281310,309500,2762500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11262
3826_287810,309500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11562
3826_282809,308500,2765500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_11362
3826_287811,310500,2775500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_11563
3826_287787,286500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_11558
3826_287787,286500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2019,343921,3826_11558
3826_157757,256500,2515500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_6352
3826_282784,283500,2765500,Erebidae,Nyctemera lacticinia,幼蟲,2019,343921,3826_11357
3826_282784,283500,2765500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_11357
3826_285312,311500,2770500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_11463
3826_268762,261500,2737500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_10753
3826_238732,231500,2677500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_9547
3826_285293,292500,2770500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11459
3826_290294,293500,2780500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_11659
3826_290294,293500,2780500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_11659
3826_128729,228500,2457500,Erebidae,Nyctemera lacticinia,幼蟲,2018,343921,3826_5146
3826_282806,305500,2765500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_11362
3826_281309,308500,2762500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_11262
3826_287327,326500,2774500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_11466
3826_271249,248500,2742500,Erebidae,Nyctemera lacticinia,幼蟲,2019,343921,3826_10850
3826_257242,241500,2714500,Erebidae,Nyctemera lacticinia,成蟲,2018,343921,3826_10249
3826_293299,298500,2786500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_11760
3826_287813,312500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2019,343921,3826_11563
3826_281810,309500,2763500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_11262
3826_283783,282500,2767500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_11357
3826_290304,303500,2780500,Erebidae,Nyctemera lacticinia,成蟲,2010,343921,3826_11661
3826_287808,307500,2775500,Erebidae,Nyctemera lacticinia,幼蟲,2019,343921,3826_11562
3826_273760,259500,2747500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_10952
3826_154218,217500,2508500,Erebidae,Nyctemera lacticinia,幼蟲,2013,343921,3826_6144
3826_130234,233500,2460500,Erebidae,Nyctemera lacticinia,幼蟲,2016,343921,3826_5247
3826_269257,256500,2738500,Erebidae,Nyctemera lacticinia,成蟲,2019,343921,3826_10752
