GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_278319,318500,2756500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_11164
3826_238204,203500,2676500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_9541
3826_276771,270500,2753500,Erebidae,Mocis frugalis,幼蟲,2015,346485,3826_11055
3826_175173,172500,2550500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_7035
3826_291297,296500,2782500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_11660
3826_293308,307500,2786500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_11762
3826_218230,229500,2636500,Erebidae,Mocis frugalis,成蟲,2012,346485,3826_8746
3826_204739,238500,2609500,Erebidae,Mocis frugalis,成蟲,2012,346485,3826_8148
3826_268267,266500,2736500,Erebidae,Mocis frugalis,成蟲,2012,346485,3826_10754
3826_288804,303500,2777500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_11561
3826_282307,306500,2764500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_11262
3826_202193,192500,2604500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_8039
3826_167264,263500,2534500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_6653
3826_197696,195500,2595500,Erebidae,Mocis frugalis,幼蟲,2016,346485,3826_7940
3826_256239,238500,2712500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_10248
3826_281810,309500,2763500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_11262
3826_219709,208500,2639500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_8742
3826_221805,304500,2643500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_8861
3826_151747,246500,2503500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_6050
3826_178166,165500,2556500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_7134
3826_232204,203500,2664500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_9241
3826_264283,282500,2728500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_10557
3826_218727,226500,2637500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_8746
3826_155691,190500,2511500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_6239
3826_293308,307500,2786500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_11762
3826_152178,177500,2504500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_6036
3826_251789,288500,2703500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_10058
3826_197206,205500,2594500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_7842
3826_243237,236500,2686500,Erebidae,Mocis frugalis,成蟲,2014,346485,3826_9748
3826_224749,248500,2649500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_8950
3826_277327,326500,2754500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_11066
3826_281810,309500,2763500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_11262
3826_152704,203500,2505500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_6141
3826_280814,313500,2761500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_11263
3826_152175,174500,2504500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_6035
3826_252226,225500,2704500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_10046
3826_279316,315500,2758500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_11164
3826_286306,305500,2772500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_11462
3826_237228,227500,2674500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_9446
3826_284311,310500,2768500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11363
3826_224749,248500,2649500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_8950
3826_282307,306500,2764500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11262
3826_282806,305500,2765500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_11362
3826_211205,204500,2622500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_8441
3826_293303,302500,2786500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11761
3826_286306,305500,2772500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11462
3826_237228,227500,2674500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_9446
3826_218230,229500,2636500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_8746
3826_274307,306500,2748500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_10962
3826_199225,224500,2598500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_7945
3826_240730,229500,2681500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_9646
3826_190782,281500,2581500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_7657
3826_290310,309500,2780500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11662
3826_228809,308500,2657500,Erebidae,Mocis frugalis,成蟲,2014,346485,3826_9162
3826_220810,309500,2641500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_8862
3826_253242,241500,2706500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_10149
3826_152175,174500,2504500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_6035
3826_265738,237500,2731500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_10648
3826_286763,262500,2773500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11453
3826_236813,312500,2673500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_9463
3826_238709,208500,2677500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_9542
3826_281273,272500,2762500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11255
3826_200200,199500,2600500,Erebidae,Mocis frugalis,幼蟲,2017,346485,3826_8040
3826_197218,217500,2594500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_7844
3826_238229,228500,2676500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_9546
3826_281810,309500,2763500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11262
3826_280304,303500,2760500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11261
3826_292805,304500,2785500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11761
3826_282823,322500,2765500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11365
3826_182686,185500,2565500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_7338
3826_281309,308500,2762500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11262
3826_284308,307500,2768500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11362
3826_241725,224500,2683500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_9645
3826_275780,279500,2751500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11056
3826_282809,308500,2765500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11362
3826_220701,200500,2641500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_8841
3826_277779,278500,2755500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11156
3826_230744,243500,2661500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_9249
3826_262249,248500,2724500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_10450
3826_281810,309500,2763500,Erebidae,Mocis frugalis,成蟲,2014,346485,3826_11262
3826_224749,248500,2649500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_8950
3826_188208,207500,2576500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_7542
3826_152175,174500,2504500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_6035
3826_287294,293500,2774500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11459
3826_227759,258500,2655500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_9152
3826_232204,203500,2664500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_9241
3826_190782,281500,2581500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_7657
3826_252226,225500,2704500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_10046
3826_222739,238500,2645500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_8948
3826_293303,302500,2786500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11761
3826_154680,179500,2509500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_6136
3826_280321,320500,2760500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11265
3826_195204,203500,2590500,Erebidae,Mocis frugalis,幼蟲,2018,346485,3826_7841
3826_171164,163500,2542500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_6833
3826_288305,304500,2776500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11561
3826_286306,305500,2772500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11462
3826_268759,258500,2737500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_10752
3826_276817,316500,2753500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11064
3826_272276,275500,2744500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_10856
3826_267255,254500,2734500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_10651
3826_290804,303500,2781500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11661
3826_273760,259500,2747500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_10952
3826_270255,254500,2740500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_10851
3826_282307,306500,2764500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11262
3826_281324,323500,2762500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11265
3826_285830,329500,2771500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11466
3826_192192,191500,2584500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_7639
3826_251728,227500,2703500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_10046
3826_285830,329500,2771500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_11466
3826_281810,309500,2763500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11262
3826_154218,217500,2508500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_6144
3826_282800,299500,2765500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11360
3826_290797,296500,2781500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11660
3826_253828,327500,2707500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10166
3826_275780,279500,2751500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11056
3826_283778,277500,2767500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11356
3826_280273,272500,2760500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11255
3826_254805,304500,2709500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_10161
3826_281817,316500,2763500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11264
3826_155691,190500,2511500,Erebidae,Mocis frugalis,成蟲,2018,346485,3826_6239
3826_251728,227500,2703500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10046
3826_282307,306500,2764500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11262
3826_197225,224500,2594500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_7845
3826_274806,305500,2749500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10962
3826_241725,224500,2683500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_9645
3826_162760,259500,2525500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_6552
3826_219741,240500,2639500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_8749
3826_285312,311500,2770500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11463
3826_154698,197500,2509500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_6140
3826_269757,256500,2739500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10752
3826_173682,181500,2547500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_6937
3826_212706,205500,2625500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_8542
3826_281334,333500,2762500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11267
3826_259261,260500,2718500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10353
3826_147688,187500,2495500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_5938
3826_264253,252500,2728500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10551
3826_252226,225500,2704500,Erebidae,Mocis frugalis,成蟲,2014,346485,3826_10046
3826_273786,285500,2747500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10958
3826_237308,307500,2674500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_9462
3826_286299,298500,2772500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11460
3826_286305,304500,2772500,Erebidae,Mocis frugalis,成蟲,2017,346485,3826_11461
3826_281319,318500,2762500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11264
3826_296307,306500,2792500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11862
3826_115723,222500,2431500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_4645
3826_238731,230500,2677500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_9547
3826_283799,298500,2767500,Erebidae,Mocis frugalis,成蟲,2015,346485,3826_11360
3826_280321,320500,2760500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_11265
3826_273760,259500,2747500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10952
3826_274280,279500,2748500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10956
3826_132738,237500,2465500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_5348
3826_259249,248500,2718500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10350
3826_256737,236500,2713500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10248
3826_147682,181500,2495500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_5937
3826_170182,181500,2540500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_6837
3826_237703,202500,2675500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_9541
3826_226312,311500,2652500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_9063
3826_138209,208500,2476500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_5542
3826_283807,306500,2767500,Erebidae,Mocis frugalis,成蟲,2013,346485,3826_11362
3826_280302,301500,2760500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_11261
3826_170218,217500,2540500,Erebidae,Mocis frugalis,成蟲,2014,346485,3826_6844
3826_257745,244500,2715500,Erebidae,Mocis frugalis,成蟲,2019,346485,3826_10349
3826_287809,308500,2775500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_11562
3826_280781,280500,2761500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_11257
3826_212229,228500,2624500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_8446
3826_228767,266500,2657500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_9154
3826_282784,283500,2765500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_11357
3826_286286,285500,2772500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_11458
3826_275780,279500,2751500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_11056
3826_117231,230500,2434500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_4647
3826_272276,275500,2744500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_10856
3826_279782,281500,2759500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_11157
3826_284305,304500,2768500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_11361
3826_245723,222500,2691500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_9845
3826_230726,225500,2661500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_9246
3826_198198,197500,2596500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_7940
3826_289282,281500,2778500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11557
3826_280273,272500,2760500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11255
3826_282307,306500,2764500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11262
3826_289317,316500,2778500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11564
3826_281309,308500,2762500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_11262
3826_286314,313500,2772500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11463
3826_274280,279500,2748500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_10956
3826_166704,203500,2533500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_6641
3826_288808,307500,2777500,Erebidae,Mocis frugalis,成蟲,2020,346485,3826_11562
3826_281309,308500,2762500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11262
3826_285812,311500,2771500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11463
3826_259249,248500,2718500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_10350
3826_238709,208500,2677500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_9542
3826_291305,304500,2782500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11661
3826_277781,280500,2755500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11157
3826_281810,309500,2763500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11262
3826_190197,196500,2580500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_7640
3826_292307,306500,2784500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11662
3826_218742,241500,2637500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_8749
3826_147746,245500,2495500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_5950
3826_288843,342500,2777500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11569
3826_283843,342500,2767500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11369
3826_163195,194500,2526500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_6539
3826_282784,283500,2765500,Erebidae,Mocis frugalis,成蟲,2021,346485,3826_11357
3826_276802,301500,2753500,Erebidae,Mocis frugalis,成蟲,2016,346485,3826_11061
3826_282307,306500,2764500,Erebidae,Mocis frugalis,成蟲,2022,346485,3826_11262
3826_285313,312500,2770500,Erebidae,Mocis frugalis,成蟲,2022,346485,3826_11463
3826_282800,299500,2765500,Erebidae,Mocis frugalis,成蟲,2022,346485,3826_11360
3826_279806,305500,2759500,Erebidae,Mocis frugalis,幼蟲,2022,346485,3826_11162
3826_281810,309500,2763500,Erebidae,Mocis frugalis,成蟲,2022,346485,3826_11262
3826_234815,314500,2669500,Erebidae,Mocis frugalis,成蟲,2022,346485,3826_9363
3826_235720,219500,2671500,Erebidae,Mocis frugalis,成蟲,2022,346485,3826_9444
3826_232753,252500,2665500,Erebidae,Mocis frugalis,成蟲,2022,346485,3826_9351
3826_272252,251500,2744500,Erebidae,Mocis frugalis,成蟲,2022,346485,3826_10851
