GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_237783,282500,2675500,Saturniidae,Rhodinia verecunda,成蟲,2019,347583,3826_9557
3826_263798,297500,2727500,Saturniidae,Rhodinia verecunda,成蟲,2018,347583,3826_10560
3826_249787,286500,2699500,Saturniidae,Rhodinia verecunda,成蟲,2019,347583,3826_9958
3826_233271,270500,2666500,Saturniidae,Rhodinia verecunda,成蟲,2019,347583,3826_9355
3826_207230,229500,2614500,Saturniidae,Rhodinia verecunda,成蟲,2019,347583,3826_8246
3826_237801,300500,2675500,Saturniidae,Rhodinia verecunda,成蟲,2019,347583,3826_9561
3826_241248,247500,2682500,Saturniidae,Rhodinia verecunda,成蟲,2020,347583,3826_9650
3826_247282,281500,2694500,Saturniidae,Rhodinia verecunda,成蟲,2020,347583,3826_9857
3826_237783,282500,2675500,Saturniidae,Rhodinia verecunda,成蟲,2020,347583,3826_9557
3826_255762,261500,2711500,Saturniidae,Rhodinia verecunda,成蟲,2020,347583,3826_10253
3826_263770,269500,2727500,Saturniidae,Rhodinia verecunda,成蟲,2020,347583,3826_10554
3826_233270,269500,2666500,Saturniidae,Rhodinia verecunda,成蟲,2020,347583,3826_9354
3826_249787,286500,2699500,Saturniidae,Rhodinia verecunda,成蟲,2020,347583,3826_9958
3826_241248,247500,2682500,Saturniidae,Rhodinia verecunda,成蟲,2021,347583,3826_9650
3826_247282,281500,2694500,Saturniidae,Rhodinia verecunda,成蟲,2021,347583,3826_9857
3826_263798,297500,2727500,Saturniidae,Rhodinia verecunda,成蟲,2021,347583,3826_10560
3826_249787,286500,2699500,Saturniidae,Rhodinia verecunda,成蟲,2021,347583,3826_9958
3826_200230,229500,2600500,Saturniidae,Rhodinia verecunda,成蟲,2021,347583,3826_8046
3826_198733,232500,2597500,Saturniidae,Rhodinia verecunda,成蟲,2021,347583,3826_7947
3826_264779,278500,2729500,Saturniidae,Rhodinia verecunda,成蟲,2021,347583,3826_10556
3826_241777,276500,2683500,Saturniidae,Rhodinia verecunda,成蟲,2021,347583,3826_9656
3826_241751,250500,2683500,Saturniidae,Rhodinia verecunda,成蟲,2021,347583,3826_9651
3826_256762,261500,2713500,Saturniidae,Rhodinia verecunda,成蟲,2021,347583,3826_10253
3826_232268,267500,2664500,Saturniidae,Rhodinia verecunda,蛹,2022,347583,3826_9254
