GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224746,245500,2649500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_8950
3826_265290,289500,2730500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_10658
3826_261750,249500,2723500,Erebidae,Eressa confinis finitima,成蟲,2016,343864,3826_10450
3826_228809,308500,2657500,Erebidae,Eressa confinis finitima,成蟲,2015,343864,3826_9162
3826_287813,312500,2775500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_11563
3826_149711,210500,2499500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_5943
3826_263753,252500,2727500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_10551
3826_213711,210500,2627500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_8543
3826_267787,286500,2735500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_10758
3826_252226,225500,2704500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_10046
3826_231749,248500,2663500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_9250
3826_281810,309500,2763500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_11262
3826_271279,278500,2742500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_10856
3826_281309,308500,2762500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_11262
3826_269265,264500,2738500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_10753
3826_276802,301500,2753500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_11061
3826_272276,275500,2744500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_10856
3826_238729,228500,2677500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_9546
3826_262249,248500,2724500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_10450
3826_232241,240500,2664500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_9249
3826_222739,238500,2645500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_8948
3826_252238,237500,2704500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_10048
3826_154218,217500,2508500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_6144
3826_149713,212500,2499500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_5943
3826_281810,309500,2763500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_11262
3826_190782,281500,2581500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_7657
3826_269273,272500,2738500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10755
3826_257741,240500,2715500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10349
3826_262249,248500,2724500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10450
3826_274275,274500,2748500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10955
3826_163688,187500,2527500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_6538
3826_273786,285500,2747500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10958
3826_267261,260500,2734500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10653
3826_285312,311500,2770500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_11463
3826_268762,261500,2737500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10753
3826_280809,308500,2761500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_11262
3826_287813,312500,2775500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_11563
3826_261242,241500,2722500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10449
3826_285310,309500,2770500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_11462
3826_237230,229500,2674500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_9446
3826_259741,240500,2719500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10349
3826_168208,207500,2536500,Erebidae,Eressa confinis finitima,成蟲,2013,343864,3826_6742
3826_269256,255500,2738500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10752
3826_269754,253500,2739500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10751
3826_266264,263500,2732500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10653
3826_187200,199500,2574500,Erebidae,Eressa confinis finitima,成蟲,2017,343864,3826_7440
3826_263260,259500,2726500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10552
3826_251728,227500,2703500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10046
3826_162692,191500,2525500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_6539
3826_222739,238500,2645500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_8948
3826_224749,248500,2649500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_8950
3826_275768,267500,2751500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_11054
3826_232241,240500,2664500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_9249
3826_269257,256500,2738500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10752
3826_269271,270500,2738500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10755
3826_255743,242500,2711500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10249
3826_170182,181500,2540500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_6837
3826_187199,198500,2574500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_7440
3826_257242,241500,2714500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10249
3826_212729,228500,2625500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_8546
3826_165208,207500,2530500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_6642
3826_254738,237500,2709500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10148
3826_266265,264500,2732500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_10653
3826_232753,252500,2665500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_9351
3826_266265,264500,2732500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10653
3826_266766,265500,2733500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10654
3826_245738,237500,2691500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_9848
3826_254738,237500,2709500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10148
3826_164184,183500,2528500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_6537
3826_216722,221500,2633500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_8645
3826_255743,242500,2711500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10249
3826_277791,290500,2755500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_11159
3826_173682,181500,2547500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_6937
3826_225721,220500,2651500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_9045
3826_154218,217500,2508500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_6144
3826_273786,285500,2747500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10958
3826_156215,214500,2512500,Erebidae,Eressa confinis finitima,成蟲,2015,343864,3826_6243
3826_281810,309500,2763500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_11262
3826_272276,275500,2744500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10856
3826_265773,272500,2731500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10655
3826_263753,252500,2727500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10551
3826_186733,232500,2573500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_7447
3826_273788,287500,2747500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10958
3826_278309,308500,2756500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_11162
3826_230229,228500,2660500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_9246
3826_151213,212500,2502500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_6043
3826_218230,229500,2636500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_8746
3826_186219,218500,2572500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_7444
3826_276802,301500,2753500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_11061
3826_256737,236500,2713500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10248
3826_187200,199500,2574500,Erebidae,Eressa confinis finitima,成蟲,2012,343864,3826_7440
3826_188716,215500,2577500,Erebidae,Eressa confinis finitima,成蟲,2016,343864,3826_7544
3826_251728,227500,2703500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_10046
3826_219211,210500,2638500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_8743
3826_272276,275500,2744500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_10856
3826_273786,285500,2747500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_10958
3826_273760,259500,2747500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_10952
3826_281810,309500,2763500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_11262
3826_269257,256500,2738500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_10752
3826_257745,244500,2715500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_10349
3826_282809,308500,2765500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_11362
3826_281309,308500,2762500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_11262
3826_213711,210500,2627500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_8543
3826_278804,303500,2757500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_11161
3826_273788,287500,2747500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_10958
3826_281302,301500,2762500,Erebidae,Eressa confinis finitima,成蟲,2019,343864,3826_11261
3826_219230,229500,2638500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_8746
3826_264258,257500,2728500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_10552
3826_278302,301500,2756500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_11161
3826_159220,219500,2518500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_6344
3826_272276,275500,2744500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10856
3826_275292,291500,2750500,Erebidae,Eressa confinis finitima,成蟲,2015,343864,3826_11059
3826_272789,288500,2745500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10958
3826_281810,309500,2763500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_11262
3826_259249,248500,2718500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10350
3826_263252,251500,2726500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10551
3826_269273,272500,2738500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10755
3826_264258,257500,2728500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10552
3826_230238,237500,2660500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_9248
3826_262761,260500,2725500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_10553
3826_187200,199500,2574500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_7440
3826_190200,199500,2580500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_7640
3826_264263,262500,2728500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_10553
3826_269255,254500,2738500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_10751
3826_230228,227500,2660500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_9246
3826_168209,208500,2536500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_6742
3826_247731,230500,2695500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_9947
3826_274782,281500,2749500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10957
3826_250726,225500,2701500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10046
3826_227759,258500,2655500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_9152
3826_197720,219500,2595500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_7944
3826_232753,252500,2665500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_9351
3826_238235,234500,2676500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_9547
3826_266265,264500,2732500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10653
3826_257745,244500,2715500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10349
3826_248240,239500,2696500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_9948
3826_281310,309500,2762500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_11262
3826_243237,236500,2686500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_9748
3826_265275,274500,2730500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10655
3826_262761,260500,2725500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10553
3826_276793,292500,2753500,Erebidae,Eressa confinis finitima,成蟲,2018,343864,3826_11059
3826_259249,248500,2718500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_10350
3826_281810,309500,2763500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_11262
3826_263253,252500,2726500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10551
3826_249226,225500,2698500,Erebidae,Eressa confinis finitima,成蟲,2020,343864,3826_9946
3826_214717,216500,2629500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_8544
3826_210712,211500,2621500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_8443
3826_252738,237500,2705500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_10148
3826_273796,295500,2747500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_10960
3826_278306,305500,2756500,Erebidae,Eressa confinis finitima,成蟲,2021,343864,3826_11162
3826_258760,259500,2717500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_10352
3826_257745,244500,2715500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_10349
3826_269273,272500,2738500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_10755
3826_265289,288500,2730500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_10658
3826_237228,227500,2674500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_9446
3826_272786,285500,2745500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_10958
3826_251724,223500,2703500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_10045
3826_246238,237500,2692500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_9848
3826_173186,185500,2546500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_6938
3826_254237,236500,2708500,Erebidae,Eressa confinis finitima,成蟲,2022,343864,3826_10148
