GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273796,295500,2747500,Drepanidae,Auzatellodes arizana,成蟲,2018,344422,3826_10960
3826_239300,299500,2678500,Drepanidae,Auzatellodes arizana,成蟲,2018,344422,3826_9560
3826_247282,281500,2694500,Drepanidae,Auzatellodes arizana,成蟲,2018,344422,3826_9857
3826_241751,250500,2683500,Drepanidae,Auzatellodes arizana,成蟲,2015,344422,3826_9651
3826_263798,297500,2727500,Drepanidae,Auzatellodes arizana,成蟲,2011,344422,3826_10560
3826_194714,213500,2589500,Drepanidae,Auzatellodes arizana,成蟲,2019,344422,3826_7743
3826_236809,308500,2673500,Drepanidae,Auzatellodes arizana,成蟲,2012,344422,3826_9462
3826_238797,296500,2677500,Drepanidae,Auzatellodes arizana,成蟲,2019,344422,3826_9560
3826_238794,293500,2677500,Drepanidae,Auzatellodes arizana,成蟲,2019,344422,3826_9559
3826_271296,295500,2742500,Drepanidae,Auzatellodes arizana,成蟲,2015,344422,3826_10860
3826_237230,229500,2674500,Drepanidae,Auzatellodes arizana,蛹,2019,344422,3826_9446
3826_237230,229500,2674500,Drepanidae,Auzatellodes arizana,幼蟲,2019,344422,3826_9446
3826_200231,230500,2600500,Drepanidae,Auzatellodes arizana,成蟲,2019,344422,3826_8047
3826_227760,259500,2655500,Drepanidae,Auzatellodes arizana,成蟲,2017,344422,3826_9152
3826_269811,310500,2739500,Drepanidae,Auzatellodes arizana,成蟲,2015,344422,3826_10763
3826_200230,229500,2600500,Drepanidae,Auzatellodes arizana,成蟲,2017,344422,3826_8046
3826_239300,299500,2678500,Drepanidae,Auzatellodes arizana,成蟲,2020,344422,3826_9560
3826_237303,302500,2674500,Drepanidae,Auzatellodes arizana,成蟲,2020,344422,3826_9461
3826_228759,258500,2657500,Drepanidae,Auzatellodes arizana,成蟲,2020,344422,3826_9152
3826_224769,268500,2649500,Drepanidae,Auzatellodes arizana,成蟲,2020,344422,3826_8954
3826_237785,284500,2675500,Drepanidae,Auzatellodes arizana,成蟲,2020,344422,3826_9557
3826_239300,299500,2678500,Drepanidae,Auzatellodes arizana,成蟲,2019,344422,3826_9560
3826_269783,282500,2739500,Drepanidae,Auzatellodes arizana,成蟲,2020,344422,3826_10757
3826_255262,261500,2710500,Drepanidae,Auzatellodes arizana,成蟲,2020,344422,3826_10253
3826_225806,305500,2651500,Drepanidae,Auzatellodes arizana,成蟲,2021,344422,3826_9062
3826_273796,295500,2747500,Drepanidae,Auzatellodes arizana,成蟲,2021,344422,3826_10960
3826_147746,245500,2495500,Drepanidae,Auzatellodes arizana,成蟲,2021,344422,3826_5950
3826_200230,229500,2600500,Drepanidae,Auzatellodes arizana,成蟲,2021,344422,3826_8046
3826_239300,299500,2678500,Drepanidae,Auzatellodes arizana,成蟲,2021,344422,3826_9560
3826_239775,274500,2679500,Drepanidae,Auzatellodes arizana,成蟲,2020,344422,3826_9555
3826_277327,326500,2754500,Drepanidae,Auzatellodes arizana,成蟲,2017,344422,3826_11066
3826_209230,229500,2618500,Drepanidae,Auzatellodes arizana,成蟲,2022,344422,3826_8346
3826_238256,255500,2676500,Drepanidae,Auzatellodes arizana,蛹,2022,344422,3826_9552
3826_153718,217500,2507500,Drepanidae,Auzatellodes arizana,成蟲,2022,344422,3826_6144
3826_159219,218500,2518500,Drepanidae,Auzatellodes arizana,成蟲,2022,344422,3826_6344
3826_147746,245500,2495500,Drepanidae,Auzatellodes arizana,成蟲,2022,344422,3826_5950
3826_225806,305500,2651500,Drepanidae,Auzatellodes arizana,成蟲,2022,344422,3826_9062
