GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_114722,221500,2429500,Geometridae,Ectropis bhurmitra,成蟲,2014,344811,3826_4545
3826_293300,299500,2786500,Geometridae,Ectropis bhurmitra,成蟲,2014,344811,3826_11760
3826_273826,325500,2747500,Geometridae,Ectropis bhurmitra,成蟲,2014,344811,3826_10966
3826_161256,255500,2522500,Geometridae,Ectropis bhurmitra,成蟲,2014,344811,3826_6452
3826_283807,306500,2767500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11362
3826_156715,214500,2513500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_6243
3826_281298,297500,2762500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11260
3826_282307,306500,2764500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11262
3826_287811,310500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11563
3826_221310,309500,2642500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_8862
3826_281810,309500,2763500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11262
3826_262327,326500,2724500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_10466
3826_291801,300500,2783500,Geometridae,Ectropis bhurmitra,成蟲,2014,344811,3826_11661
3826_268819,318500,2737500,Geometridae,Ectropis bhurmitra,成蟲,2014,344811,3826_10764
3826_280340,339500,2760500,Geometridae,Ectropis bhurmitra,成蟲,2014,344811,3826_11268
3826_292797,296500,2785500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11760
3826_269315,314500,2738500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_10763
3826_232753,252500,2665500,Geometridae,Ectropis bhurmitra,成蟲,2014,344811,3826_9351
3826_280787,286500,2761500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_11258
3826_287813,312500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2012,344811,3826_11563
3826_287813,312500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2014,344811,3826_11563
3826_282806,305500,2765500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11362
3826_290794,293500,2781500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11659
3826_280316,315500,2760500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11264
3826_285291,290500,2770500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11459
3826_285793,292500,2771500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11459
3826_281309,308500,2762500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11262
3826_291802,301500,2783500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11661
3826_288310,309500,2776500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11562
3826_293308,307500,2786500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11762
3826_280304,303500,2760500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11261
3826_279306,305500,2758500,Geometridae,Ectropis bhurmitra,成蟲,2012,344811,3826_11162
3826_283807,306500,2767500,Geometridae,Ectropis bhurmitra,幼蟲,2015,344811,3826_11362
3826_290310,309500,2780500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11662
3826_281301,300500,2762500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11261
3826_279306,305500,2758500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11162
3826_264283,282500,2728500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_10557
3826_221239,238500,2642500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_8848
3826_285313,312500,2770500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11463
3826_285818,317500,2771500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11464
3826_273304,303500,2746500,Geometridae,Ectropis bhurmitra,成蟲,2012,344811,3826_10961
3826_226225,224500,2652500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_9045
3826_287810,309500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11562
3826_281309,308500,2762500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_11262
3826_278265,264500,2756500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11153
3826_290293,292500,2780500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11659
3826_130234,233500,2460500,Geometridae,Ectropis bhurmitra,幼蟲,2013,344811,3826_5247
3826_290294,293500,2780500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11659
3826_278825,324500,2757500,Geometridae,Ectropis bhurmitra,成蟲,2011,344811,3826_11165
3826_282308,307500,2764500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_11262
3826_280809,308500,2761500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11262
3826_293807,306500,2787500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11762
3826_290310,309500,2780500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11662
3826_287810,309500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11562
3826_281310,309500,2762500,Geometridae,Ectropis bhurmitra,幼蟲,2012,344811,3826_11262
3826_281309,308500,2762500,Geometridae,Ectropis bhurmitra,成蟲,2012,344811,3826_11262
3826_287811,310500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11563
3826_286306,305500,2772500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11462
3826_285313,312500,2770500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11463
3826_290315,314500,2780500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11663
3826_149709,208500,2499500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_5942
3826_282808,307500,2765500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11362
3826_290829,328500,2781500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11666
3826_283807,306500,2767500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11362
3826_225749,248500,2651500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_9050
3826_266764,263500,2733500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_10653
3826_282811,310500,2765500,Geometridae,Ectropis bhurmitra,成蟲,2012,344811,3826_11363
3826_284810,309500,2769500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11362
3826_289336,335500,2778500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11568
3826_165716,215500,2531500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_6644
3826_288310,309500,2776500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11562
3826_275806,305500,2751500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11062
3826_284314,313500,2768500,Geometridae,Ectropis bhurmitra,成蟲,2015,344811,3826_11363
3826_284809,308500,2769500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11362
3826_281309,308500,2762500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11262
3826_272775,274500,2745500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_10955
3826_269761,260500,2739500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_10753
3826_281810,309500,2763500,Geometridae,Ectropis bhurmitra,幼蟲,2015,344811,3826_11262
3826_281301,300500,2762500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11261
3826_284812,311500,2769500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11363
3826_288311,310500,2776500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11563
3826_273279,278500,2746500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_10956
3826_223803,302500,2647500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_8961
3826_273280,279500,2746500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_10956
3826_284810,309500,2769500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11362
3826_284308,307500,2768500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11362
3826_279801,300500,2759500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11161
3826_282307,306500,2764500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11262
3826_266265,264500,2732500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_10653
3826_250741,240500,2701500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_10049
3826_281807,306500,2763500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11262
3826_252226,225500,2704500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_10046
3826_283808,307500,2767500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11362
3826_291801,300500,2783500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_11661
3826_286780,279500,2773500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11456
3826_280301,300500,2760500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11261
3826_279301,300500,2758500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11161
3826_288310,309500,2776500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_11562
3826_280801,300500,2761500,Geometridae,Ectropis bhurmitra,成蟲,2012,344811,3826_11261
3826_285781,280500,2771500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11457
3826_281810,309500,2763500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11262
3826_288315,314500,2776500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11563
3826_237228,227500,2674500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_9446
3826_227258,257500,2654500,Geometridae,Ectropis bhurmitra,幼蟲,2014,344811,3826_9052
3826_218230,229500,2636500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_8746
3826_237248,247500,2674500,Geometridae,Ectropis bhurmitra,幼蟲,2015,344811,3826_9450
3826_283807,306500,2767500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_11362
3826_286317,316500,2772500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11464
3826_282806,305500,2765500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11362
3826_190782,281500,2581500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_7657
3826_287843,342500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11569
3826_156715,214500,2513500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_6243
3826_225806,305500,2651500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_9062
3826_287810,309500,2775500,Geometridae,Ectropis bhurmitra,幼蟲,2016,344811,3826_11562
3826_158223,222500,2516500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_6345
3826_287787,286500,2775500,Geometridae,Ectropis bhurmitra,幼蟲,2016,344811,3826_11558
3826_290325,324500,2780500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11665
3826_188186,185500,2576500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_7538
3826_264283,282500,2728500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_10557
3826_187200,199500,2574500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_7440
3826_299308,307500,2798500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11962
3826_225250,249500,2650500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_9050
3826_278319,318500,2756500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11164
3826_263260,259500,2726500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_10552
3826_293303,302500,2786500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11761
3826_224749,248500,2649500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_8950
3826_284810,309500,2769500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11362
3826_285313,312500,2770500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11463
3826_261242,241500,2722500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_10449
3826_284809,308500,2769500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11362
3826_277307,306500,2754500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11062
3826_282809,308500,2765500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11362
3826_282784,283500,2765500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11357
3826_281810,309500,2763500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11262
3826_281309,308500,2762500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11262
3826_287810,309500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11562
3826_272775,274500,2745500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10955
3826_282307,306500,2764500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11262
3826_280304,303500,2760500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11261
3826_286306,305500,2772500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11462
3826_225801,300500,2651500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_9061
3826_280306,305500,2760500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11262
3826_154714,213500,2509500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_6143
3826_237228,227500,2674500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_9446
3826_234314,313500,2668500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_9363
3826_275780,279500,2751500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11056
3826_287814,313500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11563
3826_284814,313500,2769500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11363
3826_286321,320500,2772500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11465
3826_273760,259500,2747500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10952
3826_291798,297500,2783500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11660
3826_263252,251500,2726500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10551
3826_282809,308500,2765500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11362
3826_287304,303500,2774500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11461
3826_278807,306500,2757500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11162
3826_274307,306500,2748500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_10962
3826_275806,305500,2751500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11062
3826_287810,309500,2775500,Geometridae,Ectropis bhurmitra,幼蟲,2017,344811,3826_11562
3826_282302,301500,2764500,Geometridae,Ectropis bhurmitra,幼蟲,2017,344811,3826_11261
3826_237801,300500,2675500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_9561
3826_283807,306500,2767500,Geometridae,Ectropis bhurmitra,幼蟲,2017,344811,3826_11362
3826_281812,311500,2763500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11263
3826_226306,305500,2652500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_9062
3826_291801,300500,2783500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11661
3826_281809,308500,2763500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11262
3826_293303,302500,2786500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11761
3826_190782,281500,2581500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_7657
3826_223803,302500,2647500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_8961
3826_271249,248500,2742500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10850
3826_263753,252500,2727500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10551
3826_283308,307500,2766500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11362
3826_291806,305500,2783500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11662
3826_269762,261500,2739500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10753
3826_282313,312500,2764500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_11263
3826_227756,255500,2655500,Geometridae,Ectropis bhurmitra,幼蟲,2017,344811,3826_9152
3826_252226,225500,2704500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10046
3826_238223,222500,2676500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_9545
3826_232753,252500,2665500,Geometridae,Ectropis bhurmitra,成蟲,2016,344811,3826_9351
3826_275806,305500,2751500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11062
3826_152175,174500,2504500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_6035
3826_238231,230500,2676500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_9547
3826_287843,342500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11569
3826_237230,229500,2674500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_9446
3826_237730,229500,2675500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_9546
3826_161256,255500,2522500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_6452
3826_263763,262500,2727500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10553
3826_197723,222500,2595500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_7945
3826_271765,264500,2743500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10853
3826_237248,247500,2674500,Geometridae,Ectropis bhurmitra,幼蟲,2017,344811,3826_9450
3826_269271,270500,2738500,Geometridae,Ectropis bhurmitra,幼蟲,2017,344811,3826_10755
3826_164214,213500,2528500,Geometridae,Ectropis bhurmitra,幼蟲,2017,344811,3826_6543
3826_287787,286500,2775500,Geometridae,Ectropis bhurmitra,幼蟲,2017,344811,3826_11558
3826_225250,249500,2650500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_9050
3826_209219,218500,2618500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_8344
3826_271250,249500,2742500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10850
3826_279301,300500,2758500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11161
3826_283284,283500,2766500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11357
3826_238229,228500,2676500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_9546
3826_283808,307500,2767500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11362
3826_282300,299500,2764500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_11260
3826_259261,260500,2718500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10353
3826_281309,308500,2762500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11262
3826_288311,310500,2776500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11563
3826_224749,248500,2649500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_8950
3826_209230,229500,2618500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_8346
3826_287810,309500,2775500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11562
3826_286306,305500,2772500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11462
3826_237228,227500,2674500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_9446
3826_282808,307500,2765500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11362
3826_273260,259500,2746500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_10952
3826_237230,229500,2674500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_9446
3826_279301,300500,2758500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11161
3826_290805,304500,2781500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11661
3826_284810,309500,2769500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11362
3826_288803,302500,2777500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11561
3826_237223,222500,2674500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_9445
3826_282809,308500,2765500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11362
3826_282307,306500,2764500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11262
3826_263260,259500,2726500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_10552
3826_237723,222500,2675500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_9545
3826_279305,304500,2758500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11161
3826_284804,303500,2769500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11361
3826_281810,309500,2763500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11262
3826_274829,328500,2749500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_10966
3826_284809,308500,2769500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11362
3826_281303,302500,2762500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11261
3826_289805,304500,2779500,Geometridae,Ectropis bhurmitra,成蟲,2013,344811,3826_11561
3826_266755,254500,2733500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_10651
3826_197710,209500,2595500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_7942
3826_286321,320500,2772500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11465
3826_273788,287500,2747500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10958
3826_289810,309500,2779500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11562
3826_287294,293500,2774500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11459
3826_288306,305500,2776500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11562
3826_274307,306500,2748500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_10962
3826_280304,303500,2760500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11261
3826_290310,309500,2780500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11662
3826_270273,272500,2740500,Geometridae,Ectropis bhurmitra,幼蟲,2017,344811,3826_10855
3826_269278,277500,2738500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10756
3826_268778,277500,2737500,Geometridae,Ectropis bhurmitra,成蟲,2017,344811,3826_10756
3826_262249,248500,2724500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_10450
3826_285313,312500,2770500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11463
3826_284309,308500,2768500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11362
3826_232753,252500,2665500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_9351
3826_280321,320500,2760500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11265
3826_266265,264500,2732500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_10653
3826_290294,293500,2780500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_11659
3826_237228,227500,2674500,Geometridae,Ectropis bhurmitra,幼蟲,2018,344811,3826_9446
3826_219234,233500,2638500,Geometridae,Ectropis bhurmitra,成蟲,2018,344811,3826_8747
