GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_283834,333500,2767500,Noctuidae,Exsula albomaculata,成蟲,2015,444730,3826_11367
3826_276817,316500,2753500,Noctuidae,Exsula albomaculata,成蟲,2015,444730,3826_11064
3826_291329,328500,2782500,Noctuidae,Exsula albomaculata,幼蟲,2012,444730,3826_11666
3826_282344,343500,2764500,Noctuidae,Exsula albomaculata,幼蟲,2015,444730,3826_11269
3826_242745,244500,2685500,Noctuidae,Exsula albomaculata,成蟲,2010,444730,3826_9749
3826_194707,206500,2589500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_7742
3826_233728,227500,2667500,Noctuidae,Exsula albomaculata,幼蟲,2016,444730,3826_9346
3826_287811,310500,2775500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_11563
3826_265257,256500,2730500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_10652
3826_280814,313500,2761500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_11263
3826_281313,312500,2762500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_11263
3826_264254,253500,2728500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_10551
3826_281328,327500,2762500,Noctuidae,Exsula albomaculata,幼蟲,2016,444730,3826_11266
3826_266269,268500,2732500,Noctuidae,Exsula albomaculata,幼蟲,2016,444730,3826_10654
3826_268762,261500,2737500,Noctuidae,Exsula albomaculata,幼蟲,2016,444730,3826_10753
3826_292797,296500,2785500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_11760
3826_282809,308500,2765500,Noctuidae,Exsula albomaculata,幼蟲,2016,444730,3826_11362
3826_279332,331500,2758500,Noctuidae,Exsula albomaculata,幼蟲,2016,444730,3826_11167
3826_280807,306500,2761500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_11262
3826_227307,306500,2654500,Noctuidae,Exsula albomaculata,幼蟲,2016,444730,3826_9062
3826_266816,315500,2733500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_10664
3826_284324,323500,2768500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_11365
3826_139225,224500,2478500,Noctuidae,Exsula albomaculata,幼蟲,2016,444730,3826_5545
3826_277318,317500,2754500,Noctuidae,Exsula albomaculata,幼蟲,2016,444730,3826_11064
3826_288308,307500,2776500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_11562
3826_273781,280500,2747500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_10957
3826_293808,307500,2787500,Noctuidae,Exsula albomaculata,成蟲,2012,444730,3826_11762
3826_280801,300500,2761500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_11261
3826_194706,205500,2589500,Noctuidae,Exsula albomaculata,幼蟲,2016,444730,3826_7742
3826_248231,230500,2696500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_9947
3826_281324,323500,2762500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_11265
3826_287787,286500,2775500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_11558
3826_269265,264500,2738500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_10753
3826_228809,308500,2657500,Noctuidae,Exsula albomaculata,成蟲,2014,444730,3826_9162
3826_283807,306500,2767500,Noctuidae,Exsula albomaculata,幼蟲,2017,444730,3826_11362
3826_280809,308500,2761500,Noctuidae,Exsula albomaculata,幼蟲,2017,444730,3826_11262
3826_268762,261500,2737500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_10753
3826_280805,304500,2761500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_11261
3826_274305,304500,2748500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_10961
3826_268316,315500,2736500,Noctuidae,Exsula albomaculata,幼蟲,2017,444730,3826_10764
3826_268316,315500,2736500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_10764
3826_264808,307500,2729500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_10562
3826_193217,216500,2586500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_7744
3826_189202,201500,2578500,Noctuidae,Exsula albomaculata,幼蟲,2017,444730,3826_7541
3826_268762,261500,2737500,Noctuidae,Exsula albomaculata,幼蟲,2017,444730,3826_10753
3826_272276,275500,2744500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_10856
3826_272252,251500,2744500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_10851
3826_280809,308500,2761500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_11262
3826_275792,291500,2751500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_11059
3826_285338,337500,2770500,Noctuidae,Exsula albomaculata,幼蟲,2017,444730,3826_11468
3826_279301,300500,2758500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_11161
3826_190782,281500,2581500,Noctuidae,Exsula albomaculata,成蟲,2016,444730,3826_7657
3826_274305,304500,2748500,Noctuidae,Exsula albomaculata,幼蟲,2017,444730,3826_10961
3826_282809,308500,2765500,Noctuidae,Exsula albomaculata,幼蟲,2017,444730,3826_11362
3826_257802,301500,2715500,Noctuidae,Exsula albomaculata,成蟲,2017,444730,3826_10361
3826_273798,297500,2747500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_10960
3826_257802,301500,2715500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_10361
3826_280805,304500,2761500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_11261
3826_282809,308500,2765500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_11362
3826_282307,306500,2764500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_11262
3826_274305,304500,2748500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_10961
3826_271276,275500,2742500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_10856
3826_290310,309500,2780500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_11662
3826_166270,269500,2532500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_6654
3826_273825,324500,2747500,Noctuidae,Exsula albomaculata,幼蟲,2018,444730,3826_10965
3826_269812,311500,2739500,Noctuidae,Exsula albomaculata,幼蟲,2018,444730,3826_10763
3826_273825,324500,2747500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_10965
3826_280294,293500,2760500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_11259
3826_272273,272500,2744500,Noctuidae,Exsula albomaculata,幼蟲,2018,444730,3826_10855
3826_284324,323500,2768500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_11365
3826_277792,291500,2755500,Noctuidae,Exsula albomaculata,成蟲,2015,444730,3826_11159
3826_267820,319500,2735500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_10764
3826_277297,296500,2754500,Noctuidae,Exsula albomaculata,成蟲,2015,444730,3826_11060
3826_287809,308500,2775500,Noctuidae,Exsula albomaculata,幼蟲,2018,444730,3826_11562
3826_269265,264500,2738500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_10753
3826_287327,326500,2774500,Noctuidae,Exsula albomaculata,幼蟲,2018,444730,3826_11466
3826_282809,308500,2765500,Noctuidae,Exsula albomaculata,幼蟲,2018,444730,3826_11362
3826_264808,307500,2729500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10562
3826_262327,326500,2724500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10466
3826_290310,309500,2780500,Noctuidae,Exsula albomaculata,成蟲,2011,444730,3826_11662
3826_274829,328500,2749500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10966
3826_269279,278500,2738500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10756
3826_194707,206500,2589500,Noctuidae,Exsula albomaculata,幼蟲,2019,444730,3826_7742
3826_273828,327500,2747500,Noctuidae,Exsula albomaculata,幼蟲,2019,444730,3826_10966
3826_269812,311500,2739500,Noctuidae,Exsula albomaculata,幼蟲,2019,444730,3826_10763
3826_268274,273500,2736500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10755
3826_265765,264500,2731500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10653
3826_282300,299500,2764500,Noctuidae,Exsula albomaculata,幼蟲,2019,444730,3826_11260
3826_283807,306500,2767500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_11362
3826_285793,292500,2771500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_11459
3826_264756,255500,2729500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10552
3826_187200,199500,2574500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_7440
3826_263260,259500,2726500,Noctuidae,Exsula albomaculata,幼蟲,2019,444730,3826_10552
3826_257742,241500,2715500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10349
3826_279301,300500,2758500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_11161
3826_284809,308500,2769500,Noctuidae,Exsula albomaculata,幼蟲,2019,444730,3826_11362
3826_291329,328500,2782500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_11666
3826_272774,273500,2745500,Noctuidae,Exsula albomaculata,幼蟲,2019,444730,3826_10955
3826_274825,324500,2749500,Noctuidae,Exsula albomaculata,幼蟲,2019,444730,3826_10965
3826_261754,253500,2723500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10451
3826_187199,198500,2574500,Noctuidae,Exsula albomaculata,成蟲,2011,444730,3826_7440
3826_264253,252500,2728500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10551
3826_274805,304500,2749500,Noctuidae,Exsula albomaculata,幼蟲,2019,444730,3826_10961
3826_272323,322500,2744500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10865
3826_265768,267500,2731500,Noctuidae,Exsula albomaculata,幼蟲,2020,444730,3826_10654
3826_273325,324500,2746500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_10965
3826_261326,325500,2722500,Noctuidae,Exsula albomaculata,成蟲,2018,444730,3826_10466
3826_236246,245500,2672500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_9450
3826_223304,303500,2646500,Noctuidae,Exsula albomaculata,幼蟲,2020,444730,3826_8961
3826_276778,277500,2753500,Noctuidae,Exsula albomaculata,幼蟲,2020,444730,3826_11056
3826_276805,304500,2753500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_11061
3826_290309,308500,2780500,Noctuidae,Exsula albomaculata,幼蟲,2020,444730,3826_11662
3826_270299,298500,2740500,Noctuidae,Exsula albomaculata,幼蟲,2020,444730,3826_10860
3826_269273,272500,2738500,Noctuidae,Exsula albomaculata,幼蟲,2020,444730,3826_10755
3826_282809,308500,2765500,Noctuidae,Exsula albomaculata,幼蟲,2020,444730,3826_11362
3826_275780,279500,2751500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_11056
3826_283807,306500,2767500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_11362
3826_259741,240500,2719500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_10349
3826_263324,323500,2726500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_10565
3826_173719,218500,2547500,Noctuidae,Exsula albomaculata,幼蟲,2020,444730,3826_6944
3826_280304,303500,2760500,Noctuidae,Exsula albomaculata,幼蟲,2020,444730,3826_11261
3826_263820,319500,2727500,Noctuidae,Exsula albomaculata,成蟲,2019,444730,3826_10564
3826_282310,309500,2764500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_11262
3826_277318,317500,2754500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_11064
3826_274798,297500,2749500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10960
3826_274305,304500,2748500,Noctuidae,Exsula albomaculata,幼蟲,2021,444730,3826_10961
3826_266265,264500,2732500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10653
3826_282809,308500,2765500,Noctuidae,Exsula albomaculata,幼蟲,2021,444730,3826_11362
3826_273310,309500,2746500,Noctuidae,Exsula albomaculata,幼蟲,2021,444730,3826_10962
3826_268762,261500,2737500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10753
3826_263324,323500,2726500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10565
3826_264253,252500,2728500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10551
3826_273825,324500,2747500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10965
3826_271271,270500,2742500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10855
3826_274781,280500,2749500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_10957
3826_257802,301500,2715500,Noctuidae,Exsula albomaculata,成蟲,2013,444730,3826_10361
3826_278803,302500,2757500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_11161
3826_279301,300500,2758500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_11161
3826_286333,332500,2772500,Noctuidae,Exsula albomaculata,成蟲,2020,444730,3826_11467
3826_267279,278500,2734500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10656
3826_285313,312500,2770500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_11463
3826_261325,324500,2722500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10465
3826_279301,300500,2758500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_11161
3826_287813,312500,2775500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_11563
3826_273826,325500,2747500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10966
3826_280802,301500,2761500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_11261
3826_269768,267500,2739500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_10754
3826_293308,307500,2786500,Noctuidae,Exsula albomaculata,幼蟲,2021,444730,3826_11762
3826_286823,322500,2773500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_11465
3826_281810,309500,2763500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_11262
3826_273278,277500,2746500,Noctuidae,Exsula albomaculata,幼蟲,2020,444730,3826_10956
3826_280805,304500,2761500,Noctuidae,Exsula albomaculata,幼蟲,2014,444730,3826_11261
3826_268316,315500,2736500,Noctuidae,Exsula albomaculata,成蟲,2022,444730,3826_10764
3826_194707,206500,2589500,Noctuidae,Exsula albomaculata,幼蟲,2022,444730,3826_7742
3826_269812,311500,2739500,Noctuidae,Exsula albomaculata,幼蟲,2022,444730,3826_10763
3826_263753,252500,2727500,Noctuidae,Exsula albomaculata,成蟲,2022,444730,3826_10551
3826_293303,302500,2786500,Noctuidae,Exsula albomaculata,幼蟲,2022,444730,3826_11761
3826_279301,300500,2758500,Noctuidae,Exsula albomaculata,成蟲,2022,444730,3826_11161
3826_281811,310500,2763500,Noctuidae,Exsula albomaculata,成蟲,2022,444730,3826_11263
3826_221310,309500,2642500,Noctuidae,Exsula albomaculata,成蟲,2021,444730,3826_8862
