GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224749,248500,2649500,Geometridae,Chlorodontopera discospilata,成蟲,2016,344728,3826_8950
3826_241248,247500,2682500,Geometridae,Chlorodontopera discospilata,成蟲,2015,344728,3826_9650
3826_207230,229500,2614500,Geometridae,Chlorodontopera discospilata,成蟲,2016,344728,3826_8246
3826_199233,232500,2598500,Geometridae,Chlorodontopera discospilata,成蟲,2016,344728,3826_7947
3826_290310,309500,2780500,Geometridae,Chlorodontopera discospilata,成蟲,2017,344728,3826_11662
3826_272793,292500,2745500,Geometridae,Chlorodontopera discospilata,成蟲,2017,344728,3826_10959
3826_237303,302500,2674500,Geometridae,Chlorodontopera discospilata,成蟲,2017,344728,3826_9461
3826_261280,279500,2722500,Geometridae,Chlorodontopera discospilata,成蟲,2017,344728,3826_10456
3826_273796,295500,2747500,Geometridae,Chlorodontopera discospilata,成蟲,2017,344728,3826_10960
3826_293303,302500,2786500,Geometridae,Chlorodontopera discospilata,成蟲,2017,344728,3826_11761
3826_241751,250500,2683500,Geometridae,Chlorodontopera discospilata,成蟲,2017,344728,3826_9651
3826_263798,297500,2727500,Geometridae,Chlorodontopera discospilata,成蟲,2017,344728,3826_10560
3826_207230,229500,2614500,Geometridae,Chlorodontopera discospilata,成蟲,2014,344728,3826_8246
3826_207230,229500,2614500,Geometridae,Chlorodontopera discospilata,成蟲,2018,344728,3826_8246
3826_232268,267500,2664500,Geometridae,Chlorodontopera discospilata,成蟲,2011,344728,3826_9254
3826_264279,278500,2728500,Geometridae,Chlorodontopera discospilata,成蟲,2018,344728,3826_10556
3826_241248,247500,2682500,Geometridae,Chlorodontopera discospilata,成蟲,2018,344728,3826_9650
3826_282325,324500,2764500,Geometridae,Chlorodontopera discospilata,成蟲,2018,344728,3826_11265
3826_241751,250500,2683500,Geometridae,Chlorodontopera discospilata,成蟲,2018,344728,3826_9651
3826_207229,228500,2614500,Geometridae,Chlorodontopera discospilata,成蟲,2018,344728,3826_8246
3826_273796,295500,2747500,Geometridae,Chlorodontopera discospilata,成蟲,2018,344728,3826_10960
3826_247282,281500,2694500,Geometridae,Chlorodontopera discospilata,成蟲,2018,344728,3826_9857
3826_264779,278500,2729500,Geometridae,Chlorodontopera discospilata,成蟲,2019,344728,3826_10556
3826_273796,295500,2747500,Geometridae,Chlorodontopera discospilata,成蟲,2019,344728,3826_10960
3826_238794,293500,2677500,Geometridae,Chlorodontopera discospilata,成蟲,2019,344728,3826_9559
3826_292803,302500,2785500,Geometridae,Chlorodontopera discospilata,成蟲,2013,344728,3826_11761
3826_287813,312500,2775500,Geometridae,Chlorodontopera discospilata,成蟲,2019,344728,3826_11563
3826_241751,250500,2683500,Geometridae,Chlorodontopera discospilata,成蟲,2019,344728,3826_9651
3826_198236,235500,2596500,Geometridae,Chlorodontopera discospilata,成蟲,2019,344728,3826_7948
3826_241248,247500,2682500,Geometridae,Chlorodontopera discospilata,成蟲,2019,344728,3826_9650
3826_238794,293500,2677500,Geometridae,Chlorodontopera discospilata,成蟲,2020,344728,3826_9559
3826_257745,244500,2715500,Geometridae,Chlorodontopera discospilata,成蟲,2019,344728,3826_10349
3826_233270,269500,2666500,Geometridae,Chlorodontopera discospilata,成蟲,2020,344728,3826_9354
3826_241248,247500,2682500,Geometridae,Chlorodontopera discospilata,成蟲,2020,344728,3826_9650
3826_291805,304500,2783500,Geometridae,Chlorodontopera discospilata,成蟲,2015,344728,3826_11661
3826_198733,232500,2597500,Geometridae,Chlorodontopera discospilata,成蟲,2020,344728,3826_7947
3826_263798,297500,2727500,Geometridae,Chlorodontopera discospilata,成蟲,2020,344728,3826_10560
3826_272276,275500,2744500,Geometridae,Chlorodontopera discospilata,成蟲,2020,344728,3826_10856
3826_270801,300500,2741500,Geometridae,Chlorodontopera discospilata,成蟲,2021,344728,3826_10861
3826_293303,302500,2786500,Geometridae,Chlorodontopera discospilata,成蟲,2021,344728,3826_11761
3826_274798,297500,2749500,Geometridae,Chlorodontopera discospilata,成蟲,2021,344728,3826_10960
3826_280319,318500,2760500,Geometridae,Chlorodontopera discospilata,成蟲,2021,344728,3826_11264
3826_233271,270500,2666500,Geometridae,Chlorodontopera discospilata,成蟲,2021,344728,3826_9355
3826_147746,245500,2495500,Geometridae,Chlorodontopera discospilata,成蟲,2021,344728,3826_5950
3826_200731,230500,2601500,Geometridae,Chlorodontopera discospilata,成蟲,2021,344728,3826_8047
3826_241751,250500,2683500,Geometridae,Chlorodontopera discospilata,成蟲,2021,344728,3826_9651
3826_230272,271500,2660500,Geometridae,Chlorodontopera discospilata,成蟲,2021,344728,3826_9255
3826_200230,229500,2600500,Geometridae,Chlorodontopera discospilata,成蟲,2022,344728,3826_8046
3826_293303,302500,2786500,Geometridae,Chlorodontopera discospilata,成蟲,2022,344728,3826_11761
3826_273792,291500,2747500,Geometridae,Chlorodontopera discospilata,成蟲,2022,344728,3826_10959
3826_269273,272500,2738500,Geometridae,Chlorodontopera discospilata,成蟲,2022,344728,3826_10755
3826_238794,293500,2677500,Geometridae,Chlorodontopera discospilata,成蟲,2022,344728,3826_9559
