GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_175726,225500,2551500,Notodontidae,Liparopsis postalbida,成蟲,2014,346981a,3826_7046
3826_276802,301500,2753500,Notodontidae,Liparopsis postalbida,成蟲,2016,346981a,3826_11061
3826_224769,268500,2649500,Notodontidae,Liparopsis postalbida,成蟲,2016,346981a,3826_8954
3826_263260,259500,2726500,Notodontidae,Liparopsis postalbida,成蟲,2016,346981a,3826_10552
3826_277327,326500,2754500,Notodontidae,Liparopsis postalbida,成蟲,2016,346981a,3826_11066
3826_242745,244500,2685500,Notodontidae,Liparopsis postalbida,成蟲,2016,346981a,3826_9749
3826_267279,278500,2734500,Notodontidae,Liparopsis postalbida,成蟲,2016,346981a,3826_10656
3826_131232,231500,2462500,Notodontidae,Liparopsis postalbida,成蟲,2014,346981a,3826_5247
3826_237303,302500,2674500,Notodontidae,Liparopsis postalbida,成蟲,2017,346981a,3826_9461
3826_227759,258500,2655500,Notodontidae,Liparopsis postalbida,成蟲,2017,346981a,3826_9152
3826_195214,213500,2590500,Notodontidae,Liparopsis postalbida,成蟲,2017,346981a,3826_7843
3826_256760,259500,2713500,Notodontidae,Liparopsis postalbida,成蟲,2017,346981a,3826_10252
3826_224769,268500,2649500,Notodontidae,Liparopsis postalbida,成蟲,2017,346981a,3826_8954
3826_154218,217500,2508500,Notodontidae,Liparopsis postalbida,成蟲,2013,346981a,3826_6144
3826_259784,283500,2719500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_10357
3826_240248,247500,2680500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_9650
3826_227760,259500,2655500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_9152
3826_154218,217500,2508500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_6144
3826_277297,296500,2754500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_11060
3826_219741,240500,2639500,Notodontidae,Liparopsis postalbida,幼蟲,2018,346981a,3826_8749
3826_232268,267500,2664500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_9254
3826_242745,244500,2685500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_9749
3826_237801,300500,2675500,Notodontidae,Liparopsis postalbida,成蟲,2015,346981a,3826_9561
3826_285830,329500,2771500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_11466
3826_252833,332500,2705500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_10167
3826_157226,225500,2514500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_6246
3826_273802,301500,2747500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_10961
3826_281813,312500,2763500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_11263
3826_273304,303500,2746500,Notodontidae,Liparopsis postalbida,幼蟲,2019,346981a,3826_10961
3826_255262,261500,2710500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_10253
3826_280320,319500,2760500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_11264
3826_165724,223500,2531500,Notodontidae,Liparopsis postalbida,成蟲,2012,346981a,3826_6645
3826_275786,285500,2751500,Notodontidae,Liparopsis postalbida,成蟲,2018,346981a,3826_11058
3826_195215,214500,2590500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_7843
3826_139724,223500,2479500,Notodontidae,Liparopsis postalbida,成蟲,2014,346981a,3826_5545
3826_273788,287500,2747500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_10958
3826_241751,250500,2683500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_9651
3826_274280,279500,2748500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_10956
3826_188700,199500,2577500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_7540
3826_273796,295500,2747500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_10960
3826_139724,223500,2479500,Notodontidae,Liparopsis postalbida,成蟲,2013,346981a,3826_5545
3826_175222,221500,2550500,Notodontidae,Liparopsis postalbida,成蟲,2013,346981a,3826_7045
3826_274806,305500,2749500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_10962
3826_257745,244500,2715500,Notodontidae,Liparopsis postalbida,成蟲,2019,346981a,3826_10349
3826_266293,292500,2732500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_10659
3826_273788,287500,2747500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_10958
3826_257745,244500,2715500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_10349
3826_175224,223500,2550500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_7045
3826_241248,247500,2682500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_9650
3826_269273,272500,2738500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_10755
3826_276795,294500,2753500,Notodontidae,Liparopsis postalbida,成蟲,2015,346981a,3826_11059
3826_241751,250500,2683500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_9651
3826_198717,216500,2597500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_7944
3826_269811,310500,2739500,Notodontidae,Liparopsis postalbida,成蟲,2021,346981a,3826_10763
3826_252329,328500,2704500,Notodontidae,Liparopsis postalbida,成蟲,2021,346981a,3826_10066
3826_273304,303500,2746500,Notodontidae,Liparopsis postalbida,成蟲,2021,346981a,3826_10961
3826_224769,268500,2649500,Notodontidae,Liparopsis postalbida,成蟲,2021,346981a,3826_8954
3826_237791,290500,2675500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_9559
3826_139225,224500,2478500,Notodontidae,Liparopsis postalbida,成蟲,2020,346981a,3826_5545
3826_147746,245500,2495500,Notodontidae,Liparopsis postalbida,成蟲,2021,346981a,3826_5950
3826_265275,274500,2730500,Notodontidae,Liparopsis postalbida,成蟲,2021,346981a,3826_10655
3826_232268,267500,2664500,Notodontidae,Liparopsis postalbida,卵,2021,346981a,3826_9254
3826_130734,233500,2461500,Notodontidae,Liparopsis postalbida,成蟲,2021,346981a,3826_5247
3826_153718,217500,2507500,Notodontidae,Liparopsis postalbida,成蟲,2022,346981a,3826_6144
3826_252738,237500,2705500,Notodontidae,Liparopsis postalbida,成蟲,2022,346981a,3826_10148
3826_252737,236500,2705500,Notodontidae,Liparopsis postalbida,成蟲,2022,346981a,3826_10148
3826_147746,245500,2495500,Notodontidae,Liparopsis postalbida,成蟲,2022,346981a,3826_5950
3826_264279,278500,2728500,Notodontidae,Liparopsis postalbida,成蟲,2022,346981a,3826_10556
3826_254237,236500,2708500,Notodontidae,Liparopsis postalbida,成蟲,2022,346981a,3826_10148
3826_281810,309500,2763500,Notodontidae,Liparopsis postalbida,成蟲,2022,346981a,3826_11262
