GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_197723,222500,2595500,Crambidae,Tyspanodes striata,成蟲,2017,344406,3826_7945
3826_267278,277500,2734500,Crambidae,Tyspanodes striata,成蟲,2017,344406,3826_10656
3826_241275,274500,2682500,Crambidae,Tyspanodes striata,成蟲,2017,344406,3826_9655
3826_256762,261500,2713500,Crambidae,Tyspanodes striata,成蟲,2017,344406,3826_10253
3826_259254,253500,2718500,Crambidae,Tyspanodes striata,成蟲,2017,344406,3826_10351
3826_239300,299500,2678500,Crambidae,Tyspanodes striata,成蟲,2017,344406,3826_9560
3826_269278,277500,2738500,Crambidae,Tyspanodes striata,成蟲,2017,344406,3826_10756
3826_154218,217500,2508500,Crambidae,Tyspanodes striata,成蟲,2018,344406,3826_6144
3826_255262,261500,2710500,Crambidae,Tyspanodes striata,成蟲,2018,344406,3826_10253
3826_238794,293500,2677500,Crambidae,Tyspanodes striata,成蟲,2018,344406,3826_9559
3826_200232,231500,2600500,Crambidae,Tyspanodes striata,成蟲,2018,344406,3826_8047
3826_262305,304500,2724500,Crambidae,Tyspanodes striata,成蟲,2018,344406,3826_10461
3826_257253,252500,2714500,Crambidae,Tyspanodes striata,成蟲,2018,344406,3826_10251
3826_238290,289500,2676500,Crambidae,Tyspanodes striata,成蟲,2014,344406,3826_9558
3826_207229,228500,2614500,Crambidae,Tyspanodes striata,成蟲,2018,344406,3826_8246
3826_198722,221500,2597500,Crambidae,Tyspanodes striata,成蟲,2012,344406,3826_7945
3826_264778,277500,2729500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_10556
3826_255743,242500,2711500,Crambidae,Tyspanodes striata,成蟲,2018,344406,3826_10249
3826_236809,308500,2673500,Crambidae,Tyspanodes striata,成蟲,2011,344406,3826_9462
3826_238290,289500,2676500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_9558
3826_154218,217500,2508500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_6144
3826_259282,281500,2718500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_10357
3826_251789,288500,2703500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_10058
3826_237303,302500,2674500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_9461
3826_198717,216500,2597500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_7944
3826_273786,285500,2747500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_10958
3826_265790,289500,2731500,Crambidae,Tyspanodes striata,成蟲,2018,344406,3826_10658
3826_239300,299500,2678500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_9560
3826_256753,252500,2713500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_10251
3826_238800,299500,2677500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_9560
3826_272276,275500,2744500,Crambidae,Tyspanodes striata,成蟲,2020,344406,3826_10856
3826_153720,219500,2507500,Crambidae,Tyspanodes striata,成蟲,2014,344406,3826_6144
3826_269811,310500,2739500,Crambidae,Tyspanodes striata,成蟲,2020,344406,3826_10763
3826_257745,244500,2715500,Crambidae,Tyspanodes striata,成蟲,2020,344406,3826_10349
3826_273788,287500,2747500,Crambidae,Tyspanodes striata,成蟲,2020,344406,3826_10958
3826_273788,287500,2747500,Crambidae,Tyspanodes striata,成蟲,2019,344406,3826_10958
3826_238794,293500,2677500,Crambidae,Tyspanodes striata,成蟲,2020,344406,3826_9559
3826_198739,238500,2597500,Crambidae,Tyspanodes striata,成蟲,2020,344406,3826_7948
3826_264790,289500,2729500,Crambidae,Tyspanodes striata,成蟲,2020,344406,3826_10558
3826_273786,285500,2747500,Crambidae,Tyspanodes striata,成蟲,2020,344406,3826_10958
3826_265782,281500,2731500,Crambidae,Tyspanodes striata,成蟲,2020,344406,3826_10657
3826_175222,221500,2550500,Crambidae,Tyspanodes striata,成蟲,2014,344406,3826_7045
3826_269273,272500,2738500,Crambidae,Tyspanodes striata,成蟲,2021,344406,3826_10755
3826_256753,252500,2713500,Crambidae,Tyspanodes striata,成蟲,2021,344406,3826_10251
3826_158223,222500,2516500,Crambidae,Tyspanodes striata,成蟲,2016,344406,3826_6345
3826_207230,229500,2614500,Crambidae,Tyspanodes striata,成蟲,2021,344406,3826_8246
3826_238794,293500,2677500,Crambidae,Tyspanodes striata,成蟲,2021,344406,3826_9559
3826_200230,229500,2600500,Crambidae,Tyspanodes striata,成蟲,2021,344406,3826_8046
3826_273788,287500,2747500,Crambidae,Tyspanodes striata,成蟲,2021,344406,3826_10958
3826_217792,291500,2635500,Crambidae,Tyspanodes striata,成蟲,2021,344406,3826_8759
3826_259249,248500,2718500,Crambidae,Tyspanodes striata,成蟲,2021,344406,3826_10350
3826_269273,272500,2738500,Crambidae,Tyspanodes striata,成蟲,2022,344406,3826_10755
3826_264778,277500,2729500,Crambidae,Tyspanodes striata,成蟲,2022,344406,3826_10556
3826_263324,323500,2726500,Crambidae,Tyspanodes striata,成蟲,2022,344406,3826_10565
3826_264279,278500,2728500,Crambidae,Tyspanodes striata,成蟲,2022,344406,3826_10556
3826_246737,236500,2693500,Crambidae,Tyspanodes striata,成蟲,2022,344406,3826_9848
