GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_237248,247500,2674500,Nolidae,Carea varipes varipes,成蟲,2015,444293,3826_9450
3826_264283,282500,2728500,Nolidae,Carea varipes varipes,成蟲,2015,444293,3826_10557
3826_239253,252500,2678500,Nolidae,Carea varipes varipes,成蟲,2014,444293,3826_9551
3826_215255,254500,2630500,Nolidae,Carea varipes varipes,成蟲,2014,444293,3826_8651
3826_275306,305500,2750500,Nolidae,Carea varipes varipes,成蟲,2014,444293,3826_11062
3826_232753,252500,2665500,Nolidae,Carea varipes varipes,成蟲,2014,444293,3826_9351
3826_280787,286500,2761500,Nolidae,Carea varipes varipes,成蟲,2015,444293,3826_11258
3826_280316,315500,2760500,Nolidae,Carea varipes varipes,成蟲,2014,444293,3826_11264
3826_287813,312500,2775500,Nolidae,Carea varipes varipes,成蟲,2013,444293,3826_11563
3826_154218,217500,2508500,Nolidae,Carea varipes varipes,成蟲,2011,444293,3826_6144
3826_261827,326500,2723500,Nolidae,Carea varipes varipes,成蟲,2015,444293,3826_10466
3826_279306,305500,2758500,Nolidae,Carea varipes varipes,成蟲,2015,444293,3826_11162
3826_218230,229500,2636500,Nolidae,Carea varipes varipes,幼蟲,2012,444293,3826_8746
3826_281309,308500,2762500,Nolidae,Carea varipes varipes,成蟲,2015,444293,3826_11262
3826_282307,306500,2764500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_11262
3826_212229,228500,2624500,Nolidae,Carea varipes varipes,成蟲,2015,444293,3826_8446
3826_273760,259500,2747500,Nolidae,Carea varipes varipes,成蟲,2015,444293,3826_10952
3826_285293,292500,2770500,Nolidae,Carea varipes varipes,成蟲,2015,444293,3826_11459
3826_281309,308500,2762500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_11262
3826_281810,309500,2763500,Nolidae,Carea varipes varipes,成蟲,2015,444293,3826_11262
3826_285313,312500,2770500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_11463
3826_290304,303500,2780500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_11661
3826_280298,297500,2760500,Nolidae,Carea varipes varipes,幼蟲,2016,444293,3826_11260
3826_213711,210500,2627500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_8543
3826_287806,305500,2775500,Nolidae,Carea varipes varipes,幼蟲,2016,444293,3826_11562
3826_232753,252500,2665500,Nolidae,Carea varipes varipes,幼蟲,2016,444293,3826_9351
3826_232753,252500,2665500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_9351
3826_224769,268500,2649500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_8954
3826_224749,248500,2649500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_8950
3826_220810,309500,2641500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_8862
3826_284810,309500,2769500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_11362
3826_228809,308500,2657500,Nolidae,Carea varipes varipes,幼蟲,2017,444293,3826_9162
3826_282307,306500,2764500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_11262
3826_277838,337500,2755500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_11168
3826_281810,309500,2763500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_11262
3826_287813,312500,2775500,Nolidae,Carea varipes varipes,幼蟲,2016,444293,3826_11563
3826_281810,309500,2763500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_11262
3826_272775,274500,2745500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_10955
3826_190782,281500,2581500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_7657
3826_285313,312500,2770500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_11463
3826_237228,227500,2674500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_9446
3826_271249,248500,2742500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_10850
3826_271249,248500,2742500,Nolidae,Carea varipes varipes,幼蟲,2017,444293,3826_10850
3826_185749,248500,2571500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_7450
3826_286317,316500,2772500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_11464
3826_229266,265500,2658500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_9154
3826_227759,258500,2655500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_9152
3826_240249,248500,2680500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_9650
3826_237230,229500,2674500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_9446
3826_283808,307500,2767500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_11362
3826_286321,320500,2772500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_11465
3826_285313,312500,2770500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_11463
3826_271250,249500,2742500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_10850
3826_154218,217500,2508500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_6144
3826_289810,309500,2779500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_11562
3826_284810,309500,2769500,Nolidae,Carea varipes varipes,成蟲,2017,444293,3826_11362
3826_175725,224500,2551500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_7045
3826_281303,302500,2762500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_11261
3826_286321,320500,2772500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_11465
3826_282806,305500,2765500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_11362
3826_282809,308500,2765500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_11362
3826_224769,268500,2649500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_8954
3826_197218,217500,2594500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_7844
3826_280809,308500,2761500,Nolidae,Carea varipes varipes,幼蟲,2019,444293,3826_11262
3826_291822,321500,2783500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_11665
3826_254738,237500,2709500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_10148
3826_255743,242500,2711500,Nolidae,Carea varipes varipes,成蟲,2018,444293,3826_10249
3826_165724,223500,2531500,Nolidae,Carea varipes varipes,成蟲,2012,444293,3826_6645
3826_154218,217500,2508500,Nolidae,Carea varipes varipes,成蟲,2013,444293,3826_6144
3826_273760,259500,2747500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_10952
3826_273260,259500,2746500,Nolidae,Carea varipes varipes,幼蟲,2019,444293,3826_10952
3826_256737,236500,2713500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_10248
3826_181755,254500,2563500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_7251
3826_257242,241500,2714500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_10249
3826_285329,328500,2770500,Nolidae,Carea varipes varipes,幼蟲,2019,444293,3826_11466
3826_282806,305500,2765500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_11362
3826_273786,285500,2747500,Nolidae,Carea varipes varipes,幼蟲,2019,444293,3826_10958
3826_214229,228500,2628500,Nolidae,Carea varipes varipes,幼蟲,2019,444293,3826_8546
3826_287806,305500,2775500,Nolidae,Carea varipes varipes,幼蟲,2019,444293,3826_11562
3826_272276,275500,2744500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_10856
3826_271250,249500,2742500,Nolidae,Carea varipes varipes,幼蟲,2019,444293,3826_10850
3826_262824,323500,2725500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_10565
3826_238230,229500,2676500,Nolidae,Carea varipes varipes,幼蟲,2019,444293,3826_9546
3826_276802,301500,2753500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_11061
3826_282307,306500,2764500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_11262
3826_290302,301500,2780500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_11661
3826_273260,259500,2746500,Nolidae,Carea varipes varipes,幼蟲,2020,444293,3826_10952
3826_282307,306500,2764500,Nolidae,Carea varipes varipes,幼蟲,2020,444293,3826_11262
3826_264321,320500,2728500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_10565
3826_283807,306500,2767500,Nolidae,Carea varipes varipes,幼蟲,2016,444293,3826_11362
3826_290797,296500,2781500,Nolidae,Carea varipes varipes,幼蟲,2020,444293,3826_11660
3826_225806,305500,2651500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_9062
3826_282307,306500,2764500,Nolidae,Carea varipes varipes,幼蟲,2017,444293,3826_11262
3826_273760,259500,2747500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_10952
3826_282307,306500,2764500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_11262
3826_281811,310500,2763500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_11263
3826_271250,249500,2742500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_10850
3826_282806,305500,2765500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_11362
3826_281810,309500,2763500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_11262
3826_289805,304500,2779500,Nolidae,Carea varipes varipes,成蟲,2014,444293,3826_11561
3826_281309,308500,2762500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_11262
3826_272276,275500,2744500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_10856
3826_273788,287500,2747500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_10958
3826_156715,214500,2513500,Nolidae,Carea varipes varipes,成蟲,2016,444293,3826_6243
3826_224769,268500,2649500,Nolidae,Carea varipes varipes,幼蟲,2020,444293,3826_8954
3826_282792,291500,2765500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_11359
3826_263252,251500,2726500,Nolidae,Carea varipes varipes,成蟲,2020,444293,3826_10551
3826_283305,304500,2766500,Nolidae,Carea varipes varipes,成蟲,2021,444293,3826_11361
3826_269771,270500,2739500,Nolidae,Carea varipes varipes,幼蟲,2020,444293,3826_10755
3826_280795,294500,2761500,Nolidae,Carea varipes varipes,幼蟲,2021,444293,3826_11259
3826_273788,287500,2747500,Nolidae,Carea varipes varipes,成蟲,2021,444293,3826_10958
3826_147746,245500,2495500,Nolidae,Carea varipes varipes,成蟲,2021,444293,3826_5950
3826_263252,251500,2726500,Nolidae,Carea varipes varipes,幼蟲,2021,444293,3826_10551
3826_229766,265500,2659500,Nolidae,Carea varipes varipes,成蟲,2021,444293,3826_9154
3826_246238,237500,2692500,Nolidae,Carea varipes varipes,成蟲,2019,444293,3826_9848
3826_267774,273500,2735500,Nolidae,Carea varipes varipes,成蟲,2021,444293,3826_10755
3826_259249,248500,2718500,Nolidae,Carea varipes varipes,成蟲,2021,444293,3826_10350
3826_281810,309500,2763500,Nolidae,Carea varipes varipes,成蟲,2021,444293,3826_11262
3826_283807,306500,2767500,Nolidae,Carea varipes varipes,幼蟲,2022,444293,3826_11362
3826_164271,270500,2528500,Nolidae,Carea varipes varipes,成蟲,2022,444293,3826_6555
3826_271250,249500,2742500,Nolidae,Carea varipes varipes,成蟲,2022,444293,3826_10850
3826_225806,305500,2651500,Nolidae,Carea varipes varipes,成蟲,2022,444293,3826_9062
3826_259249,248500,2718500,Nolidae,Carea varipes varipes,成蟲,2022,444293,3826_10350
3826_224769,268500,2649500,Nolidae,Carea varipes varipes,成蟲,2022,444293,3826_8954
3826_281810,309500,2763500,Nolidae,Carea varipes varipes,成蟲,2022,444293,3826_11262
