GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_287814,313500,2775500,Drepanidae,Nordstromia semililacina,幼蟲,2013,404679,3826_11563
3826_254805,304500,2709500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_10161
3826_229766,265500,2659500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_9154
3826_255305,304500,2710500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_10261
3826_269811,310500,2739500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_10763
3826_277807,306500,2755500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_11162
3826_264279,278500,2728500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_10556
3826_264279,278500,2728500,Drepanidae,Nordstromia semililacina,成蟲,2015,404679,3826_10556
3826_281309,308500,2762500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_11262
3826_280805,304500,2761500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_11261
3826_264779,278500,2729500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_10556
3826_281301,300500,2762500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_11261
3826_263798,297500,2727500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_10560
3826_284812,311500,2769500,Drepanidae,Nordstromia semililacina,成蟲,2015,404679,3826_11363
3826_285313,312500,2770500,Drepanidae,Nordstromia semililacina,幼蟲,2015,404679,3826_11463
3826_200230,229500,2600500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_8046
3826_204739,238500,2609500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_8148
3826_259784,283500,2719500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_10357
3826_237791,290500,2675500,Drepanidae,Nordstromia semililacina,成蟲,2015,404679,3826_9559
3826_284810,309500,2769500,Drepanidae,Nordstromia semililacina,成蟲,2011,404679,3826_11362
3826_218230,229500,2636500,Drepanidae,Nordstromia semililacina,幼蟲,2012,404679,3826_8746
3826_287814,313500,2775500,Drepanidae,Nordstromia semililacina,蛹,2013,404679,3826_11563
3826_237230,229500,2674500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_9446
3826_255762,261500,2711500,Drepanidae,Nordstromia semililacina,成蟲,2013,404679,3826_10253
3826_297301,300500,2794500,Drepanidae,Nordstromia semililacina,幼蟲,2013,404679,3826_11861
3826_140224,223500,2480500,Drepanidae,Nordstromia semililacina,成蟲,2013,404679,3826_5645
3826_290805,304500,2781500,Drepanidae,Nordstromia semililacina,成蟲,2013,404679,3826_11661
3826_241751,250500,2683500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_9651
3826_199222,221500,2598500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_7945
3826_175724,223500,2551500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_7045
3826_195715,214500,2591500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_7843
3826_200230,229500,2600500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_8046
3826_273260,259500,2746500,Drepanidae,Nordstromia semililacina,幼蟲,2016,404679,3826_10952
3826_238300,299500,2676500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_9560
3826_269271,270500,2738500,Drepanidae,Nordstromia semililacina,幼蟲,2016,404679,3826_10755
3826_176221,220500,2552500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_7045
3826_237791,290500,2675500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_9559
3826_241248,247500,2682500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_9650
3826_259784,283500,2719500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_10357
3826_175223,222500,2550500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_7045
3826_237228,227500,2674500,Drepanidae,Nordstromia semililacina,幼蟲,2014,404679,3826_9446
3826_224749,248500,2649500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_8950
3826_232268,267500,2664500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_9254
3826_197241,240500,2594500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_7849
3826_131232,231500,2462500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_5247
3826_256748,247500,2713500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_10250
3826_238290,289500,2676500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_9558
3826_224749,248500,2649500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_8950
3826_259800,299500,2719500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_10360
3826_290310,309500,2780500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_11662
3826_280304,303500,2760500,Drepanidae,Nordstromia semililacina,幼蟲,2017,404679,3826_11261
3826_261280,279500,2722500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_10456
3826_199233,232500,2598500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_7947
3826_281812,311500,2763500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_11263
3826_282792,291500,2765500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_11359
3826_190782,281500,2581500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_7657
3826_281810,309500,2763500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_11262
3826_232753,252500,2665500,Drepanidae,Nordstromia semililacina,成蟲,2013,404679,3826_9351
3826_290308,307500,2780500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_11662
3826_264779,278500,2729500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_10556
3826_237303,302500,2674500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_9461
3826_231268,267500,2662500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_9254
3826_266293,292500,2732500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_10659
3826_280320,319500,2760500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_11264
3826_281309,308500,2762500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_11262
3826_207230,229500,2614500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_8246
3826_224749,248500,2649500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_8950
3826_232753,252500,2665500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_9351
3826_252226,225500,2704500,Drepanidae,Nordstromia semililacina,成蟲,2010,404679,3826_10046
3826_280805,304500,2761500,Drepanidae,Nordstromia semililacina,幼蟲,2018,404679,3826_11261
3826_255812,311500,2711500,Drepanidae,Nordstromia semililacina,成蟲,2010,404679,3826_10263
3826_207230,229500,2614500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_8246
3826_237746,245500,2675500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_9550
3826_280304,303500,2760500,Drepanidae,Nordstromia semililacina,幼蟲,2018,404679,3826_11261
3826_255262,261500,2710500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_10253
3826_280320,319500,2760500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_11264
3826_288808,307500,2777500,Drepanidae,Nordstromia semililacina,幼蟲,2018,404679,3826_11562
3826_269811,310500,2739500,Drepanidae,Nordstromia semililacina,幼蟲,2018,404679,3826_10763
3826_290310,309500,2780500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_11662
3826_227760,259500,2655500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_9152
3826_265782,281500,2731500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_10657
3826_175725,224500,2551500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_7045
3826_269811,310500,2739500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_10763
3826_214744,243500,2629500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_8549
3826_254805,304500,2709500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_10161
3826_228252,251500,2656500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_9151
3826_291805,304500,2783500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_11661
3826_187199,198500,2574500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_7440
3826_257802,301500,2715500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_10361
3826_239300,299500,2678500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_9560
3826_199721,220500,2599500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_7945
3826_240248,247500,2680500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_9650
3826_241275,274500,2682500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_9655
3826_241751,250500,2683500,Drepanidae,Nordstromia semililacina,成蟲,2015,404679,3826_9651
3826_247282,281500,2694500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_9857
3826_241751,250500,2683500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_9651
3826_269271,270500,2738500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_10755
3826_224749,248500,2649500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_8950
3826_139724,223500,2479500,Drepanidae,Nordstromia semililacina,成蟲,2012,404679,3826_5545
3826_237230,229500,2674500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9446
3826_231268,267500,2662500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9254
3826_281810,309500,2763500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_11262
3826_237807,306500,2675500,Drepanidae,Nordstromia semililacina,成蟲,2011,404679,3826_9562
3826_242745,244500,2685500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9749
3826_238800,299500,2677500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9560
3826_241248,247500,2682500,Drepanidae,Nordstromia semililacina,成蟲,2018,404679,3826_9650
3826_154218,217500,2508500,Drepanidae,Nordstromia semililacina,成蟲,2013,404679,3826_6144
3826_287843,342500,2775500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_11569
3826_238794,293500,2677500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9559
3826_238290,289500,2676500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9558
3826_175724,223500,2551500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_7045
3826_247731,230500,2695500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9947
3826_154218,217500,2508500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_6144
3826_241751,250500,2683500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9651
3826_239300,299500,2678500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9560
3826_269757,256500,2739500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_10752
3826_257745,244500,2715500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_10349
3826_225250,249500,2650500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9050
3826_197218,217500,2594500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_7844
3826_272276,275500,2744500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_10856
3826_264779,278500,2729500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_10556
3826_255762,261500,2711500,Drepanidae,Nordstromia semililacina,成蟲,2010,404679,3826_10253
3826_233271,270500,2666500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9355
3826_255812,311500,2711500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_10263
3826_238300,299500,2676500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_9560
3826_274307,306500,2748500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_10962
3826_256753,252500,2713500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_10251
3826_254738,237500,2709500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_10148
3826_200231,230500,2600500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_8047
3826_282806,305500,2765500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_11362
3826_281309,308500,2762500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_11262
3826_197218,217500,2594500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_7844
3826_157681,180500,2515500,Drepanidae,Nordstromia semililacina,幼蟲,2020,404679,3826_6337
3826_290304,303500,2780500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_11661
3826_273760,259500,2747500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_10952
3826_225806,305500,2651500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_9062
3826_281810,309500,2763500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_11262
3826_209229,228500,2618500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_8346
3826_288804,303500,2777500,Drepanidae,Nordstromia semililacina,幼蟲,2020,404679,3826_11561
3826_286336,335500,2772500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_11468
3826_255262,261500,2710500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_10253
3826_263260,259500,2726500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_10552
3826_233271,270500,2666500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_9355
3826_200230,229500,2600500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_8046
3826_288808,307500,2777500,Drepanidae,Nordstromia semililacina,幼蟲,2020,404679,3826_11562
3826_224769,268500,2649500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_8954
3826_290304,303500,2780500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_11661
3826_187200,199500,2574500,Drepanidae,Nordstromia semililacina,成蟲,2014,404679,3826_7440
3826_254805,304500,2709500,Drepanidae,Nordstromia semililacina,成蟲,2019,404679,3826_10161
3826_229766,265500,2659500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_9154
3826_282806,305500,2765500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_11362
3826_231268,267500,2662500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_9254
3826_241248,247500,2682500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_9650
3826_175224,223500,2550500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_7045
3826_233270,269500,2666500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_9354
3826_200232,231500,2600500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_8047
3826_230272,271500,2660500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_9255
3826_257745,244500,2715500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_10349
3826_265790,289500,2731500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_10658
3826_266293,292500,2732500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_10659
3826_273788,287500,2747500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_10958
3826_175222,221500,2550500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_7045
3826_287810,309500,2775500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_11562
3826_280321,320500,2760500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_11265
3826_200230,229500,2600500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_8046
3826_200220,219500,2600500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_8044
3826_150724,223500,2501500,Drepanidae,Nordstromia semililacina,成蟲,2017,404679,3826_6045
3826_280787,286500,2761500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_11258
3826_282806,305500,2765500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_11362
3826_225806,305500,2651500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_9062
3826_271249,248500,2742500,Drepanidae,Nordstromia semililacina,幼蟲,2021,404679,3826_10850
3826_284309,308500,2768500,Drepanidae,Nordstromia semililacina,幼蟲,2021,404679,3826_11362
3826_219211,210500,2638500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_8743
3826_287804,303500,2775500,Drepanidae,Nordstromia semililacina,幼蟲,2021,404679,3826_11561
3826_227759,258500,2655500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_9152
3826_223302,301500,2646500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_8961
3826_174722,221500,2549500,Drepanidae,Nordstromia semililacina,幼蟲,2016,404679,3826_6945
3826_233271,270500,2666500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_9355
3826_238800,299500,2677500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_9560
3826_241751,250500,2683500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_9651
3826_241248,247500,2682500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_9650
3826_238290,289500,2676500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_9558
3826_237230,229500,2674500,Drepanidae,Nordstromia semililacina,幼蟲,2020,404679,3826_9446
3826_224769,268500,2649500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_8954
3826_200731,230500,2601500,Drepanidae,Nordstromia semililacina,成蟲,2016,404679,3826_8047
3826_229766,265500,2659500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_9154
3826_159219,218500,2518500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_6344
3826_147746,245500,2495500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_5950
3826_272276,275500,2744500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_10856
3826_230272,271500,2660500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_9255
3826_241751,250500,2683500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_9651
3826_239775,274500,2679500,Drepanidae,Nordstromia semililacina,成蟲,2020,404679,3826_9555
3826_281810,309500,2763500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_11262
3826_285793,292500,2771500,Drepanidae,Nordstromia semililacina,成蟲,2021,404679,3826_11459
3826_269273,272500,2738500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_10755
3826_285793,292500,2771500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_11459
3826_225806,305500,2651500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_9062
3826_237729,228500,2675500,Drepanidae,Nordstromia semililacina,幼蟲,2022,404679,3826_9546
3826_291805,304500,2783500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_11661
3826_284309,308500,2768500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_11362
3826_284809,308500,2769500,Drepanidae,Nordstromia semililacina,幼蟲,2022,404679,3826_11362
3826_281810,309500,2763500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_11262
3826_225263,262500,2650500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_9053
3826_287809,308500,2775500,Drepanidae,Nordstromia semililacina,幼蟲,2022,404679,3826_11562
3826_287843,342500,2775500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_11569
3826_147746,245500,2495500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_5950
3826_200230,229500,2600500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_8046
3826_291305,304500,2782500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_11661
3826_290804,303500,2781500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_11661
3826_288308,307500,2776500,Drepanidae,Nordstromia semililacina,幼蟲,2022,404679,3826_11562
3826_241751,250500,2683500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_9651
3826_159757,256500,2519500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_6352
3826_255262,261500,2710500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_10253
3826_224769,268500,2649500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_8954
3826_237273,272500,2674500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_9455
3826_264279,278500,2728500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_10556
3826_242251,250500,2684500,Drepanidae,Nordstromia semililacina,成蟲,2022,404679,3826_9651
