GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_241751,250500,2683500,Erebidae,Taicallimorpha albipuncta,幼蟲,2017,343812,3826_9651
3826_254805,304500,2709500,Erebidae,Taicallimorpha albipuncta,成蟲,2010,343812,3826_10161
3826_255812,311500,2711500,Erebidae,Taicallimorpha albipuncta,成蟲,2010,343812,3826_10263
3826_232268,267500,2664500,Erebidae,Taicallimorpha albipuncta,幼蟲,2018,343812,3826_9254
3826_200230,229500,2600500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_8046
3826_207230,229500,2614500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_8246
3826_247282,281500,2694500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_9857
3826_240249,248500,2680500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_9650
3826_229767,266500,2659500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_9154
3826_237783,282500,2675500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_9557
3826_254805,304500,2709500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_10161
3826_185749,248500,2571500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_7450
3826_233271,270500,2666500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_9355
3826_236780,279500,2673500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_9456
3826_255812,311500,2711500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_10263
3826_207229,228500,2614500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_8246
3826_229766,265500,2659500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_9154
3826_241751,250500,2683500,Erebidae,Taicallimorpha albipuncta,幼蟲,2015,343812,3826_9651
3826_241751,250500,2683500,Erebidae,Taicallimorpha albipuncta,幼蟲,2018,343812,3826_9651
3826_254270,269500,2708500,Erebidae,Taicallimorpha albipuncta,成蟲,2017,343812,3826_10154
3826_241751,250500,2683500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_9651
3826_255762,261500,2711500,Erebidae,Taicallimorpha albipuncta,成蟲,2018,343812,3826_10253
3826_139724,223500,2479500,Erebidae,Taicallimorpha albipuncta,成蟲,2012,343812,3826_5545
3826_259784,283500,2719500,Erebidae,Taicallimorpha albipuncta,成蟲,2010,343812,3826_10357
3826_259800,299500,2719500,Erebidae,Taicallimorpha albipuncta,幼蟲,2019,343812,3826_10360
3826_255263,262500,2710500,Erebidae,Taicallimorpha albipuncta,幼蟲,2010,343812,3826_10253
3826_247282,281500,2694500,Erebidae,Taicallimorpha albipuncta,幼蟲,2019,343812,3826_9857
3826_237785,284500,2675500,Erebidae,Taicallimorpha albipuncta,幼蟲,2019,343812,3826_9557
3826_198236,235500,2596500,Erebidae,Taicallimorpha albipuncta,幼蟲,2019,343812,3826_7948
3826_236780,279500,2673500,Erebidae,Taicallimorpha albipuncta,成蟲,2019,343812,3826_9456
3826_238290,289500,2676500,Erebidae,Taicallimorpha albipuncta,成蟲,2019,343812,3826_9558
3826_255305,304500,2710500,Erebidae,Taicallimorpha albipuncta,幼蟲,2020,343812,3826_10261
3826_241248,247500,2682500,Erebidae,Taicallimorpha albipuncta,幼蟲,2020,343812,3826_9650
3826_198240,239500,2596500,Erebidae,Taicallimorpha albipuncta,幼蟲,2020,343812,3826_7948
3826_255263,262500,2710500,Erebidae,Taicallimorpha albipuncta,成蟲,2016,343812,3826_10253
3826_235279,278500,2670500,Erebidae,Taicallimorpha albipuncta,成蟲,2020,343812,3826_9456
3826_237791,290500,2675500,Erebidae,Taicallimorpha albipuncta,成蟲,2020,343812,3826_9559
3826_229767,266500,2659500,Erebidae,Taicallimorpha albipuncta,成蟲,2020,343812,3826_9154
3826_198739,238500,2597500,Erebidae,Taicallimorpha albipuncta,成蟲,2020,343812,3826_7948
3826_241248,247500,2682500,Erebidae,Taicallimorpha albipuncta,成蟲,2020,343812,3826_9650
3826_238794,293500,2677500,Erebidae,Taicallimorpha albipuncta,成蟲,2020,343812,3826_9559
3826_237785,284500,2675500,Erebidae,Taicallimorpha albipuncta,成蟲,2020,343812,3826_9557
3826_198235,234500,2596500,Erebidae,Taicallimorpha albipuncta,幼蟲,2020,343812,3826_7947
3826_236780,279500,2673500,Erebidae,Taicallimorpha albipuncta,成蟲,2020,343812,3826_9456
3826_255762,261500,2711500,Erebidae,Taicallimorpha albipuncta,幼蟲,2011,343812,3826_10253
3826_209230,229500,2618500,Erebidae,Taicallimorpha albipuncta,幼蟲,2020,343812,3826_8346
3826_240247,246500,2680500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_9650
3826_247282,281500,2694500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_9857
3826_241248,247500,2682500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_9650
3826_255305,304500,2710500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_10261
3826_258261,260500,2716500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_10353
3826_241751,250500,2683500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_9651
3826_255762,261500,2711500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_10253
3826_229799,298500,2659500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_9160
3826_214268,267500,2628500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_8554
3826_255263,262500,2710500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_10253
3826_262792,291500,2725500,Erebidae,Taicallimorpha albipuncta,成蟲,2013,343812,3826_10559
3826_207230,229500,2614500,Erebidae,Taicallimorpha albipuncta,成蟲,2020,343812,3826_8246
3826_180736,235500,2561500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_7248
3826_254805,304500,2709500,Erebidae,Taicallimorpha albipuncta,幼蟲,2021,343812,3826_10161
3826_248781,280500,2697500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9957
3826_231268,267500,2662500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9254
3826_241751,250500,2683500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9651
3826_263798,297500,2727500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_10560
3826_238290,289500,2676500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9558
3826_264779,278500,2729500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_10556
3826_200230,229500,2600500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_8046
3826_236780,279500,2673500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9456
3826_230272,271500,2660500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9255
3826_241248,247500,2682500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9650
3826_240746,245500,2681500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9650
3826_238274,273500,2676500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9555
3826_237785,284500,2675500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9557
3826_230774,273500,2661500,Erebidae,Taicallimorpha albipuncta,成蟲,2021,343812,3826_9255
3826_241248,247500,2682500,Erebidae,Taicallimorpha albipuncta,幼蟲,2022,343812,3826_9650
3826_255305,304500,2710500,Erebidae,Taicallimorpha albipuncta,幼蟲,2022,343812,3826_10261
3826_241751,250500,2683500,Erebidae,Taicallimorpha albipuncta,幼蟲,2022,343812,3826_9651
3826_254270,269500,2708500,Erebidae,Taicallimorpha albipuncta,幼蟲,2022,343812,3826_10154
3826_185749,248500,2571500,Erebidae,Taicallimorpha albipuncta,幼蟲,2022,343812,3826_7450
3826_254805,304500,2709500,Erebidae,Taicallimorpha albipuncta,幼蟲,2022,343812,3826_10161
3826_153718,217500,2507500,Erebidae,Taicallimorpha albipuncta,成蟲,2022,343812,3826_6144
3826_188240,239500,2576500,Erebidae,Taicallimorpha albipuncta,幼蟲,2022,343812,3826_7548
3826_256252,251500,2712500,Erebidae,Taicallimorpha albipuncta,幼蟲,2017,343812,3826_10251
3826_190275,274500,2580500,Erebidae,Taicallimorpha albipuncta,成蟲,2022,343812,3826_7655
3826_200230,229500,2600500,Erebidae,Taicallimorpha albipuncta,成蟲,2022,343812,3826_8046
3826_241751,250500,2683500,Erebidae,Taicallimorpha albipuncta,成蟲,2022,343812,3826_9651
