GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_280301,300500,2760500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11261
3826_284809,308500,2769500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11362
3826_282784,283500,2765500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11357
3826_273786,285500,2747500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_10958
3826_264321,320500,2728500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_10565
3826_287294,293500,2774500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11459
3826_282807,306500,2765500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2019,345356,3826_11362
3826_283807,306500,2767500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11362
3826_282809,308500,2765500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11362
3826_284801,300500,2769500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11361
3826_257745,244500,2715500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_10349
3826_280302,301500,2760500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11261
3826_279301,300500,2758500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11161
3826_226306,305500,2652500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_9062
3826_262824,323500,2725500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_10565
3826_276795,294500,2753500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2015,345356,3826_11059
3826_289337,336500,2778500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11568
3826_284301,300500,2768500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11361
3826_247723,222500,2695500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_9945
3826_279796,295500,2759500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11160
3826_273788,287500,2747500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_10958
3826_282784,283500,2765500,Geometridae,Xandrames latiferaria curvistriga,幼蟲,2020,345356,3826_11357
3826_286823,322500,2773500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2020,345356,3826_11465
3826_259249,248500,2718500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_10350
3826_225806,305500,2651500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_9062
3826_282784,283500,2765500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11357
3826_269273,272500,2738500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_10755
3826_290805,304500,2781500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11661
3826_222302,301500,2644500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_8861
3826_282307,306500,2764500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11262
3826_281810,309500,2763500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11262
3826_280787,286500,2761500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11258
3826_175725,224500,2551500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2014,345356,3826_7045
3826_261333,332500,2722500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_10467
3826_261833,332500,2723500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_10467
3826_281301,300500,2762500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11261
3826_280801,300500,2761500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11261
3826_285313,312500,2770500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11463
3826_285786,285500,2771500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11458
3826_280807,306500,2761500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11262
3826_282806,305500,2765500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11362
3826_273788,287500,2747500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_10958
3826_291305,304500,2782500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11661
3826_277794,293500,2755500,Geometridae,Xandrames latiferaria curvistriga,幼蟲,2020,345356,3826_11159
3826_292308,307500,2784500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_11662
3826_236314,313500,2672500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2021,345356,3826_9463
3826_259249,248500,2718500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_10350
3826_269273,272500,2738500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_10755
3826_244237,236500,2688500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_9748
3826_281810,309500,2763500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11262
3826_282784,283500,2765500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11357
3826_219741,240500,2639500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_8749
3826_239253,252500,2678500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_9551
3826_283311,310500,2766500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11363
3826_153718,217500,2507500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_6144
3826_281839,338500,2763500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11268
3826_278306,305500,2756500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11162
3826_266271,270500,2732500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_10655
3826_291305,304500,2782500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11661
3826_286823,322500,2773500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11465
3826_270801,300500,2741500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_10861
3826_281310,309500,2762500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11262
3826_283284,283500,2766500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11357
3826_277791,290500,2755500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11159
3826_267764,263500,2735500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_10753
3826_225806,305500,2651500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_9062
3826_280807,306500,2761500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_11262
3826_253831,330500,2707500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_10167
3826_273792,291500,2747500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_10959
3826_147746,245500,2495500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_5950
3826_150719,218500,2501500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_6044
3826_254237,236500,2708500,Geometridae,Xandrames latiferaria curvistriga,成蟲,2022,345356,3826_10148
