GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_271774,273500,2743500,Crambidae,Bocchoris inspersalis,成蟲,2018,344073,3826_10855
3826_251728,227500,2703500,Crambidae,Bocchoris inspersalis,成蟲,2018,344073,3826_10046
3826_261242,241500,2722500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_10449
3826_251728,227500,2703500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_10046
3826_269811,310500,2739500,Crambidae,Bocchoris inspersalis,成蟲,2010,344073,3826_10763
3826_263798,297500,2727500,Crambidae,Bocchoris inspersalis,成蟲,2011,344073,3826_10560
3826_290834,333500,2781500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_11667
3826_279301,300500,2758500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_11161
3826_280794,293500,2761500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_11259
3826_277800,299500,2755500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_11160
3826_130234,233500,2460500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_5247
3826_274825,324500,2749500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_10965
3826_281335,334500,2762500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_11267
3826_273788,287500,2747500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_10958
3826_281840,339500,2763500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_11268
3826_224742,241500,2649500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_8949
3826_273826,325500,2747500,Crambidae,Bocchoris inspersalis,成蟲,2019,344073,3826_10966
3826_269315,314500,2738500,Crambidae,Bocchoris inspersalis,成蟲,2018,344073,3826_10763
3826_251728,227500,2703500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_10046
3826_277791,290500,2755500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_11159
3826_190782,281500,2581500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_7657
3826_269765,264500,2739500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_10753
3826_273786,285500,2747500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_10958
3826_208792,291500,2617500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_8359
3826_281309,308500,2762500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_11262
3826_291822,321500,2783500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_11665
3826_269273,272500,2738500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_10755
3826_274806,305500,2749500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_10962
3826_294320,319500,2788500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_11764
3826_284830,329500,2769500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_11366
3826_257745,244500,2715500,Crambidae,Bocchoris inspersalis,成蟲,2021,344073,3826_10349
3826_274280,279500,2748500,Crambidae,Bocchoris inspersalis,成蟲,2021,344073,3826_10956
3826_257253,252500,2714500,Crambidae,Bocchoris inspersalis,成蟲,2021,344073,3826_10251
3826_275292,291500,2750500,Crambidae,Bocchoris inspersalis,成蟲,2015,344073,3826_11059
3826_291307,306500,2782500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_11662
3826_262761,260500,2725500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_10553
3826_249726,225500,2699500,Crambidae,Bocchoris inspersalis,成蟲,2020,344073,3826_9946
3826_273788,287500,2747500,Crambidae,Bocchoris inspersalis,成蟲,2021,344073,3826_10958
3826_281313,312500,2762500,Crambidae,Bocchoris inspersalis,成蟲,2021,344073,3826_11263
3826_280319,318500,2760500,Crambidae,Bocchoris inspersalis,成蟲,2022,344073,3826_11264
3826_281810,309500,2763500,Crambidae,Bocchoris inspersalis,成蟲,2022,344073,3826_11262
3826_252738,237500,2705500,Crambidae,Bocchoris inspersalis,成蟲,2022,344073,3826_10148
3826_279295,294500,2758500,Crambidae,Bocchoris inspersalis,成蟲,2022,344073,3826_11159
3826_271787,286500,2743500,Crambidae,Bocchoris inspersalis,成蟲,2022,344073,3826_10858
