GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238797,296500,2677500,Geometridae,Tyloptera bella ogatai,成蟲,2018,345349,3826_9560
3826_264778,277500,2729500,Geometridae,Tyloptera bella ogatai,成蟲,2018,345349,3826_10556
3826_175725,224500,2551500,Geometridae,Tyloptera bella ogatai,成蟲,2018,345349,3826_7045
3826_238794,293500,2677500,Geometridae,Tyloptera bella ogatai,成蟲,2018,345349,3826_9559
3826_254805,304500,2709500,Geometridae,Tyloptera bella ogatai,成蟲,2018,345349,3826_10161
3826_257802,301500,2715500,Geometridae,Tyloptera bella ogatai,成蟲,2018,345349,3826_10361
3826_257253,252500,2714500,Geometridae,Tyloptera bella ogatai,成蟲,2018,345349,3826_10251
3826_264779,278500,2729500,Geometridae,Tyloptera bella ogatai,成蟲,2018,345349,3826_10556
3826_281810,309500,2763500,Geometridae,Tyloptera bella ogatai,成蟲,2019,345349,3826_11262
3826_238293,292500,2676500,Geometridae,Tyloptera bella ogatai,成蟲,2019,345349,3826_9559
3826_238794,293500,2677500,Geometridae,Tyloptera bella ogatai,成蟲,2019,345349,3826_9559
3826_175224,223500,2550500,Geometridae,Tyloptera bella ogatai,成蟲,2015,345349,3826_7045
3826_263798,297500,2727500,Geometridae,Tyloptera bella ogatai,成蟲,2019,345349,3826_10560
3826_239300,299500,2678500,Geometridae,Tyloptera bella ogatai,成蟲,2019,345349,3826_9560
3826_231268,267500,2662500,Geometridae,Tyloptera bella ogatai,成蟲,2013,345349,3826_9254
3826_183784,283500,2567500,Geometridae,Tyloptera bella ogatai,成蟲,2020,345349,3826_7357
3826_238794,293500,2677500,Geometridae,Tyloptera bella ogatai,成蟲,2020,345349,3826_9559
3826_230272,271500,2660500,Geometridae,Tyloptera bella ogatai,成蟲,2020,345349,3826_9255
3826_265781,280500,2731500,Geometridae,Tyloptera bella ogatai,成蟲,2020,345349,3826_10657
3826_265782,281500,2731500,Geometridae,Tyloptera bella ogatai,成蟲,2020,345349,3826_10657
3826_241751,250500,2683500,Geometridae,Tyloptera bella ogatai,成蟲,2020,345349,3826_9651
3826_238293,292500,2676500,Geometridae,Tyloptera bella ogatai,成蟲,2020,345349,3826_9559
3826_259800,299500,2719500,Geometridae,Tyloptera bella ogatai,成蟲,2015,345349,3826_10360
3826_225806,305500,2651500,Geometridae,Tyloptera bella ogatai,成蟲,2020,345349,3826_9062
3826_274806,305500,2749500,Geometridae,Tyloptera bella ogatai,成蟲,2021,345349,3826_10962
3826_238293,292500,2676500,Geometridae,Tyloptera bella ogatai,成蟲,2021,345349,3826_9559
3826_270801,300500,2741500,Geometridae,Tyloptera bella ogatai,成蟲,2021,345349,3826_10861
3826_207230,229500,2614500,Geometridae,Tyloptera bella ogatai,成蟲,2021,345349,3826_8246
3826_238794,293500,2677500,Geometridae,Tyloptera bella ogatai,成蟲,2021,345349,3826_9559
3826_147746,245500,2495500,Geometridae,Tyloptera bella ogatai,成蟲,2021,345349,3826_5950
3826_225806,305500,2651500,Geometridae,Tyloptera bella ogatai,成蟲,2021,345349,3826_9062
3826_230272,271500,2660500,Geometridae,Tyloptera bella ogatai,成蟲,2021,345349,3826_9255
3826_147746,245500,2495500,Geometridae,Tyloptera bella ogatai,成蟲,2022,345349,3826_5950
3826_225806,305500,2651500,Geometridae,Tyloptera bella ogatai,成蟲,2022,345349,3826_9062
3826_153718,217500,2507500,Geometridae,Tyloptera bella ogatai,成蟲,2022,345349,3826_6144
3826_273792,291500,2747500,Geometridae,Tyloptera bella ogatai,成蟲,2022,345349,3826_10959
3826_262265,264500,2724500,Geometridae,Tyloptera bella ogatai,成蟲,2022,345349,3826_10453
3826_238794,293500,2677500,Geometridae,Tyloptera bella ogatai,成蟲,2022,345349,3826_9559
