GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_256262,261500,2712500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_10253
3826_199222,221500,2598500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_7945
3826_200229,228500,2600500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_8046
3826_225806,305500,2651500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_9062
3826_260760,259500,2721500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_10452
3826_209230,229500,2618500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_8346
3826_282819,318500,2765500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_11364
3826_140225,224500,2480500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_5645
3826_255762,261500,2711500,Erebidae,Cyana formosana,成蟲,2013,343827,3826_10253
3826_237785,284500,2675500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_9557
3826_231268,267500,2662500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_9254
3826_263798,297500,2727500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_10560
3826_241248,247500,2682500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_9650
3826_259784,283500,2719500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_10357
3826_254805,304500,2709500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_10161
3826_197241,240500,2594500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_7849
3826_200220,219500,2600500,Erebidae,Cyana formosana,成蟲,2017,343827,3826_8044
3826_238794,293500,2677500,Erebidae,Cyana formosana,成蟲,2015,343827,3826_9559
3826_238290,289500,2676500,Erebidae,Cyana formosana,成蟲,2016,343827,3826_9558
3826_224769,268500,2649500,Erebidae,Cyana formosana,成蟲,2017,343827,3826_8954
3826_264279,278500,2728500,Erebidae,Cyana formosana,成蟲,2017,343827,3826_10556
3826_267278,277500,2734500,Erebidae,Cyana formosana,成蟲,2017,343827,3826_10656
3826_263798,297500,2727500,Erebidae,Cyana formosana,成蟲,2017,343827,3826_10560
3826_197723,222500,2595500,Erebidae,Cyana formosana,成蟲,2017,343827,3826_7945
3826_256762,261500,2713500,Erebidae,Cyana formosana,成蟲,2017,343827,3826_10253
3826_241751,250500,2683500,Erebidae,Cyana formosana,成蟲,2017,343827,3826_9651
3826_207230,229500,2614500,Erebidae,Cyana formosana,成蟲,2017,343827,3826_8246
3826_175724,223500,2551500,Erebidae,Cyana formosana,成蟲,2015,343827,3826_7045
3826_207230,229500,2614500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_8246
3826_232268,267500,2664500,Erebidae,Cyana formosana,成蟲,2011,343827,3826_9254
3826_263798,297500,2727500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_10560
3826_237785,284500,2675500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_9557
3826_254805,304500,2709500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_10161
3826_238794,293500,2677500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_9559
3826_247282,281500,2694500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_9857
3826_265782,281500,2731500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_10657
3826_240249,248500,2680500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_9650
3826_246782,281500,2693500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_9857
3826_259784,283500,2719500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_10357
3826_231268,267500,2662500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_9254
3826_229766,265500,2659500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_9154
3826_224769,268500,2649500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_8954
3826_241751,250500,2683500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_9651
3826_139724,223500,2479500,Erebidae,Cyana formosana,成蟲,2012,343827,3826_5545
3826_255262,261500,2710500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_10253
3826_259784,283500,2719500,Erebidae,Cyana formosana,成蟲,2010,343827,3826_10357
3826_256762,261500,2713500,Erebidae,Cyana formosana,成蟲,2010,343827,3826_10253
3826_258257,256500,2716500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_10352
3826_238751,250500,2677500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_9551
3826_255762,261500,2711500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_10253
3826_255743,242500,2711500,Erebidae,Cyana formosana,成蟲,2018,343827,3826_10249
3826_238794,293500,2677500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_9559
3826_255262,261500,2710500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_10253
3826_238800,299500,2677500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_9560
3826_239821,320500,2679500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_9565
3826_266793,292500,2733500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_10659
3826_238293,292500,2676500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_9559
3826_293303,302500,2786500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_11761
3826_264279,278500,2728500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_10556
3826_200229,228500,2600500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_8046
3826_259282,281500,2718500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_10357
3826_200219,218500,2600500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_8044
3826_263798,297500,2727500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_10560
3826_209230,229500,2618500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_8346
3826_241776,275500,2683500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_9656
3826_207230,229500,2614500,Erebidae,Cyana formosana,成蟲,2015,343827,3826_8246
3826_241751,250500,2683500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_9651
3826_224770,269500,2649500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_8954
3826_139724,223500,2479500,Erebidae,Cyana formosana,成蟲,2013,343827,3826_5545
3826_236750,249500,2673500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_9450
3826_207230,229500,2614500,Erebidae,Cyana formosana,成蟲,2013,343827,3826_8246
3826_229767,266500,2659500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_9154
3826_241248,247500,2682500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_9650
3826_238794,293500,2677500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_9559
3826_200230,229500,2600500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_8046
3826_241751,250500,2683500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_9651
3826_229766,265500,2659500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_9154
3826_175724,223500,2551500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_7045
3826_231268,267500,2662500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_9254
3826_254805,304500,2709500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_10161
3826_230272,271500,2660500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_9255
3826_224769,268500,2649500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_8954
3826_229265,264500,2658500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_9153
3826_238293,292500,2676500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_9559
3826_280302,301500,2760500,Erebidae,Cyana formosana,成蟲,2019,343827,3826_11261
3826_265782,281500,2731500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_10657
3826_241751,250500,2683500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_9651
3826_209230,229500,2618500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_8346
3826_238293,292500,2676500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_9559
3826_241248,247500,2682500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_9650
3826_207729,228500,2615500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_8346
3826_248781,280500,2697500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_9957
3826_238794,293500,2677500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_9559
3826_229766,265500,2659500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_9154
3826_162252,251500,2524500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_6451
3826_187742,241500,2575500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_7549
3826_203243,242500,2606500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_8149
3826_230272,271500,2660500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_9255
3826_262761,260500,2725500,Erebidae,Cyana formosana,成蟲,2021,343827,3826_10553
3826_207230,229500,2614500,Erebidae,Cyana formosana,成蟲,2020,343827,3826_8246
3826_264783,282500,2729500,Erebidae,Cyana formosana,成蟲,2022,343827,3826_10557
3826_229766,265500,2659500,Erebidae,Cyana formosana,成蟲,2022,343827,3826_9154
3826_241751,250500,2683500,Erebidae,Cyana formosana,成蟲,2022,343827,3826_9651
3826_255762,261500,2711500,Erebidae,Cyana formosana,成蟲,2022,343827,3826_10253
3826_273304,303500,2746500,Erebidae,Cyana formosana,成蟲,2022,343827,3826_10961
3826_237791,290500,2675500,Erebidae,Cyana formosana,成蟲,2022,343827,3826_9559
