GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_236747,246500,2673500,Geometridae,Dischidesia cinerea,成蟲,2018,344788,3826_9450
3826_224749,248500,2649500,Geometridae,Dischidesia cinerea,成蟲,2018,344788,3826_8950
3826_293303,302500,2786500,Geometridae,Dischidesia cinerea,成蟲,2018,344788,3826_11761
3826_232753,252500,2665500,Geometridae,Dischidesia cinerea,成蟲,2018,344788,3826_9351
3826_293304,303500,2786500,Geometridae,Dischidesia cinerea,成蟲,2018,344788,3826_11761
3826_240742,241500,2681500,Geometridae,Dischidesia cinerea,成蟲,2018,344788,3826_9649
3826_198717,216500,2597500,Geometridae,Dischidesia cinerea,成蟲,2017,344788,3826_7944
3826_198220,219500,2596500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_7944
3826_198722,221500,2597500,Geometridae,Dischidesia cinerea,成蟲,2012,344788,3826_7945
3826_170218,217500,2540500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_6844
3826_257745,244500,2715500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_10349
3826_154218,217500,2508500,Geometridae,Dischidesia cinerea,成蟲,2013,344788,3826_6144
3826_222739,238500,2645500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_8948
3826_266793,292500,2733500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_10659
3826_293303,302500,2786500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_11761
3826_194714,213500,2589500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_7743
3826_180757,256500,2561500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_7252
3826_205239,238500,2610500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_8248
3826_203209,208500,2606500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_8142
3826_200216,215500,2600500,Geometridae,Dischidesia cinerea,成蟲,2018,344788,3826_8044
3826_293302,301500,2786500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_11761
3826_198720,219500,2597500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_7944
3826_198717,216500,2597500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_7944
3826_273796,295500,2747500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_10960
3826_271794,293500,2743500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_10859
3826_165724,223500,2531500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_6645
3826_232753,252500,2665500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_9351
3826_207229,228500,2614500,Geometridae,Dischidesia cinerea,成蟲,2019,344788,3826_8246
3826_188716,215500,2577500,Geometridae,Dischidesia cinerea,成蟲,2016,344788,3826_7544
3826_207792,291500,2615500,Geometridae,Dischidesia cinerea,成蟲,2020,344788,3826_8359
3826_217745,244500,2635500,Geometridae,Dischidesia cinerea,成蟲,2020,344788,3826_8749
3826_198717,216500,2597500,Geometridae,Dischidesia cinerea,成蟲,2020,344788,3826_7944
3826_197218,217500,2594500,Geometridae,Dischidesia cinerea,成蟲,2020,344788,3826_7844
3826_186733,232500,2573500,Geometridae,Dischidesia cinerea,成蟲,2020,344788,3826_7447
3826_226264,263500,2652500,Geometridae,Dischidesia cinerea,成蟲,2014,344788,3826_9053
3826_265782,281500,2731500,Geometridae,Dischidesia cinerea,成蟲,2020,344788,3826_10657
3826_257745,244500,2715500,Geometridae,Dischidesia cinerea,成蟲,2020,344788,3826_10349
3826_139225,224500,2478500,Geometridae,Dischidesia cinerea,成蟲,2020,344788,3826_5545
3826_238794,293500,2677500,Geometridae,Dischidesia cinerea,成蟲,2020,344788,3826_9559
3826_198220,219500,2596500,Geometridae,Dischidesia cinerea,成蟲,2021,344788,3826_7944
3826_291802,301500,2783500,Geometridae,Dischidesia cinerea,成蟲,2021,344788,3826_11661
3826_292307,306500,2784500,Geometridae,Dischidesia cinerea,成蟲,2021,344788,3826_11662
3826_150719,218500,2501500,Geometridae,Dischidesia cinerea,成蟲,2020,344788,3826_6044
3826_241240,239500,2682500,Geometridae,Dischidesia cinerea,成蟲,2021,344788,3826_9648
3826_292803,302500,2785500,Geometridae,Dischidesia cinerea,成蟲,2016,344788,3826_11761
3826_199220,219500,2598500,Geometridae,Dischidesia cinerea,成蟲,2022,344788,3826_7944
3826_219234,233500,2638500,Geometridae,Dischidesia cinerea,成蟲,2022,344788,3826_8747
3826_224769,268500,2649500,Geometridae,Dischidesia cinerea,成蟲,2022,344788,3826_8954
3826_293303,302500,2786500,Geometridae,Dischidesia cinerea,成蟲,2022,344788,3826_11761
3826_209229,228500,2618500,Geometridae,Dischidesia cinerea,成蟲,2022,344788,3826_8346
3826_232753,252500,2665500,Geometridae,Dischidesia cinerea,成蟲,2022,344788,3826_9351
