GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_247282,281500,2694500,Erebidae,Lymantria umbrifera,成蟲,2015,349340,3826_9857
3826_242252,251500,2684500,Erebidae,Lymantria umbrifera,成蟲,2015,349340,3826_9651
3826_259282,281500,2718500,Erebidae,Lymantria umbrifera,成蟲,2016,349340,3826_10357
3826_198739,238500,2597500,Erebidae,Lymantria umbrifera,成蟲,2016,349340,3826_7948
3826_237245,244500,2674500,Erebidae,Lymantria umbrifera,成蟲,2016,349340,3826_9449
3826_237785,284500,2675500,Erebidae,Lymantria umbrifera,成蟲,2016,349340,3826_9557
3826_197241,240500,2594500,Erebidae,Lymantria umbrifera,成蟲,2016,349340,3826_7849
3826_264279,278500,2728500,Erebidae,Lymantria umbrifera,成蟲,2016,349340,3826_10556
3826_255762,261500,2711500,Erebidae,Lymantria umbrifera,成蟲,2016,349340,3826_10253
3826_198739,238500,2597500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_7948
3826_261280,279500,2722500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_10456
3826_238290,289500,2676500,Erebidae,Lymantria umbrifera,成蟲,2016,349340,3826_9558
3826_237785,284500,2675500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_9557
3826_237783,282500,2675500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_9557
3826_259784,283500,2719500,Erebidae,Lymantria umbrifera,成蟲,2016,349340,3826_10357
3826_251252,251500,2702500,Erebidae,Lymantria umbrifera,成蟲,2016,349340,3826_10051
3826_224769,268500,2649500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_8954
3826_232753,252500,2665500,Erebidae,Lymantria umbrifera,成蟲,2015,349340,3826_9351
3826_228764,263500,2657500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_9153
3826_185749,248500,2571500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_7450
3826_207230,229500,2614500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_8246
3826_238251,250500,2676500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_9551
3826_241751,250500,2683500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_9651
3826_247282,281500,2694500,Erebidae,Lymantria umbrifera,成蟲,2017,349340,3826_9857
3826_255262,261500,2710500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_10253
3826_185749,248500,2571500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_7450
3826_238751,250500,2677500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_9551
3826_246783,282500,2693500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_9857
3826_237785,284500,2675500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_9557
3826_259784,283500,2719500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_10357
3826_241751,250500,2683500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_9651
3826_249782,281500,2699500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_9957
3826_246782,281500,2693500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_9857
3826_232753,252500,2665500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_9351
3826_247282,281500,2694500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_9857
3826_241751,250500,2683500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_9651
3826_255762,261500,2711500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_10253
3826_238794,293500,2677500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_9559
3826_241248,247500,2682500,Erebidae,Lymantria umbrifera,成蟲,2018,349340,3826_9650
3826_224768,267500,2649500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_8954
3826_255262,261500,2710500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_10253
3826_224769,268500,2649500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_8954
3826_242251,250500,2684500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_9651
3826_247282,281500,2694500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_9857
3826_181755,254500,2563500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_7251
3826_237785,284500,2675500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_9557
3826_232753,252500,2665500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_9351
3826_259282,281500,2718500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_10357
3826_259784,283500,2719500,Erebidae,Lymantria umbrifera,成蟲,2013,349340,3826_10357
3826_227759,258500,2655500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_9152
3826_255762,261500,2711500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_10253
3826_207729,228500,2615500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_8346
3826_224770,269500,2649500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_8954
3826_258280,279500,2716500,Erebidae,Lymantria umbrifera,成蟲,2019,349340,3826_10356
3826_175724,223500,2551500,Erebidae,Lymantria umbrifera,成蟲,2013,349340,3826_7045
3826_224769,268500,2649500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_8954
3826_259784,283500,2719500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_10357
3826_224769,268500,2649500,Erebidae,Lymantria umbrifera,幼蟲,2020,349340,3826_8954
3826_224769,268500,2649500,Erebidae,Lymantria umbrifera,成蟲,2014,349340,3826_8954
3826_237785,284500,2675500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_9557
3826_235279,278500,2670500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_9456
3826_170218,217500,2540500,Erebidae,Lymantria umbrifera,成蟲,2015,349340,3826_6844
3826_241248,247500,2682500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_9650
3826_237288,287500,2674500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_9458
3826_198733,232500,2597500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_7947
3826_273788,287500,2747500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_10958
3826_237791,290500,2675500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_9559
3826_198236,235500,2596500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_7948
3826_198739,238500,2597500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_7948
3826_255262,261500,2710500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_10253
3826_258771,270500,2717500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_10355
3826_249782,281500,2699500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_9957
3826_238251,250500,2676500,Erebidae,Lymantria umbrifera,幼蟲,2020,349340,3826_9551
3826_185749,248500,2571500,Erebidae,Lymantria umbrifera,成蟲,2013,349340,3826_7450
3826_241751,250500,2683500,Erebidae,Lymantria umbrifera,成蟲,2015,349340,3826_9651
3826_255262,261500,2710500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_10253
3826_257745,244500,2715500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_10349
3826_224769,268500,2649500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_8954
3826_238794,293500,2677500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_9559
3826_247282,281500,2694500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_9857
3826_248781,280500,2697500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_9957
3826_241751,250500,2683500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_9651
3826_247282,281500,2694500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_9857
3826_237785,284500,2675500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_9557
3826_232268,267500,2664500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_9254
3826_255762,261500,2711500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_10253
3826_225806,305500,2651500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_9062
3826_237782,281500,2675500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_9557
3826_238293,292500,2676500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_9559
3826_239775,274500,2679500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_9555
3826_207230,229500,2614500,Erebidae,Lymantria umbrifera,成蟲,2020,349340,3826_8246
3826_257253,252500,2714500,Erebidae,Lymantria umbrifera,成蟲,2021,349340,3826_10251
3826_185749,248500,2571500,Erebidae,Lymantria umbrifera,成蟲,2022,349340,3826_7450
3826_257745,244500,2715500,Erebidae,Lymantria umbrifera,成蟲,2022,349340,3826_10349
3826_264279,278500,2728500,Erebidae,Lymantria umbrifera,成蟲,2022,349340,3826_10556
3826_200230,229500,2600500,Erebidae,Lymantria umbrifera,成蟲,2022,349340,3826_8046
3826_237791,290500,2675500,Erebidae,Lymantria umbrifera,成蟲,2022,349340,3826_9559
3826_246782,281500,2693500,Erebidae,Lymantria umbrifera,成蟲,2022,349340,3826_9857
