GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_237248,247500,2674500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_9450
3826_205721,220500,2611500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_8245
3826_232753,252500,2665500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_9351
3826_272275,274500,2744500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_10855
3826_264279,278500,2728500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_10556
3826_264283,282500,2728500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_10557
3826_273796,295500,2747500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_10960
3826_291801,300500,2783500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_11661
3826_264279,278500,2728500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_10556
3826_239253,252500,2678500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_9551
3826_268819,318500,2737500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_10764
3826_274307,306500,2748500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_10962
3826_237245,244500,2674500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_9449
3826_263798,297500,2727500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_10560
3826_270777,276500,2741500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_10856
3826_232753,252500,2665500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_9351
3826_131232,231500,2462500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_5247
3826_280304,303500,2760500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_11261
3826_281328,327500,2762500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_11266
3826_259744,243500,2719500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_10349
3826_279306,305500,2758500,Limacodidae,Narosoideus flavidorsalis,成蟲,2013,438429,3826_11162
3826_273304,303500,2746500,Limacodidae,Narosoideus flavidorsalis,成蟲,2012,438429,3826_10961
3826_266771,270500,2733500,Limacodidae,Narosoideus flavidorsalis,成蟲,2013,438429,3826_10655
3826_269775,274500,2739500,Limacodidae,Narosoideus flavidorsalis,成蟲,2013,438429,3826_10755
3826_290805,304500,2781500,Limacodidae,Narosoideus flavidorsalis,成蟲,2013,438429,3826_11661
3826_192289,288500,2584500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_7658
3826_148715,214500,2497500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_5943
3826_225806,305500,2651500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_9062
3826_279301,300500,2758500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_11161
3826_263798,297500,2727500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_10560
3826_263260,259500,2726500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_10552
3826_265289,288500,2730500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_10658
3826_269811,310500,2739500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_10763
3826_293303,302500,2786500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_11761
3826_265290,289500,2730500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_10658
3826_165724,223500,2531500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_6645
3826_230228,227500,2660500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_9246
3826_273796,295500,2747500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_10960
3826_287810,309500,2775500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_11562
3826_280296,295500,2760500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_11260
3826_197241,240500,2594500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_7849
3826_237303,302500,2674500,Limacodidae,Narosoideus flavidorsalis,成蟲,2017,438429,3826_9461
3826_290310,309500,2780500,Limacodidae,Narosoideus flavidorsalis,成蟲,2017,438429,3826_11662
3826_279286,285500,2758500,Limacodidae,Narosoideus flavidorsalis,成蟲,2017,438429,3826_11158
3826_293303,302500,2786500,Limacodidae,Narosoideus flavidorsalis,成蟲,2017,438429,3826_11761
3826_274307,306500,2748500,Limacodidae,Narosoideus flavidorsalis,成蟲,2017,438429,3826_10962
3826_267278,277500,2734500,Limacodidae,Narosoideus flavidorsalis,成蟲,2017,438429,3826_10656
3826_272780,279500,2745500,Limacodidae,Narosoideus flavidorsalis,成蟲,2017,438429,3826_10956
3826_236809,308500,2673500,Limacodidae,Narosoideus flavidorsalis,成蟲,2017,438429,3826_9462
3826_197225,224500,2594500,Limacodidae,Narosoideus flavidorsalis,成蟲,2018,438429,3826_7845
3826_287807,306500,2775500,Limacodidae,Narosoideus flavidorsalis,成蟲,2018,438429,3826_11562
3826_223302,301500,2646500,Limacodidae,Narosoideus flavidorsalis,成蟲,2012,438429,3826_8961
3826_175222,221500,2550500,Limacodidae,Narosoideus flavidorsalis,成蟲,2018,438429,3826_7045
3826_274307,306500,2748500,Limacodidae,Narosoideus flavidorsalis,成蟲,2018,438429,3826_10962
3826_262759,258500,2725500,Limacodidae,Narosoideus flavidorsalis,成蟲,2018,438429,3826_10552
3826_238797,296500,2677500,Limacodidae,Narosoideus flavidorsalis,成蟲,2018,438429,3826_9560
3826_273796,295500,2747500,Limacodidae,Narosoideus flavidorsalis,成蟲,2018,438429,3826_10960
3826_237801,300500,2675500,Limacodidae,Narosoideus flavidorsalis,成蟲,2015,438429,3826_9561
3826_264779,278500,2729500,Limacodidae,Narosoideus flavidorsalis,成蟲,2018,438429,3826_10556
3826_255743,242500,2711500,Limacodidae,Narosoideus flavidorsalis,成蟲,2018,438429,3826_10249
3826_261242,241500,2722500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10449
3826_266265,264500,2732500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10653
3826_253229,228500,2706500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10146
3826_270801,300500,2741500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10861
3826_269273,272500,2738500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10755
3826_239821,320500,2679500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_9565
3826_224769,268500,2649500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_8954
3826_263260,259500,2726500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10552
3826_271271,270500,2742500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10855
3826_255262,261500,2710500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10253
3826_254738,237500,2709500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10148
3826_256737,236500,2713500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10248
3826_281820,319500,2763500,Limacodidae,Narosoideus flavidorsalis,成蟲,2014,438429,3826_11264
3826_228252,251500,2656500,Limacodidae,Narosoideus flavidorsalis,卵,2019,438429,3826_9151
3826_281810,309500,2763500,Limacodidae,Narosoideus flavidorsalis,成蟲,2020,438429,3826_11262
3826_273788,287500,2747500,Limacodidae,Narosoideus flavidorsalis,成蟲,2020,438429,3826_10958
3826_287813,312500,2775500,Limacodidae,Narosoideus flavidorsalis,成蟲,2020,438429,3826_11563
3826_273788,287500,2747500,Limacodidae,Narosoideus flavidorsalis,成蟲,2019,438429,3826_10958
3826_273788,287500,2747500,Limacodidae,Narosoideus flavidorsalis,幼蟲,2020,438429,3826_10958
3826_273796,295500,2747500,Limacodidae,Narosoideus flavidorsalis,成蟲,2021,438429,3826_10960
3826_287311,310500,2774500,Limacodidae,Narosoideus flavidorsalis,成蟲,2021,438429,3826_11463
3826_281810,309500,2763500,Limacodidae,Narosoideus flavidorsalis,成蟲,2021,438429,3826_11262
3826_224769,268500,2649500,Limacodidae,Narosoideus flavidorsalis,成蟲,2021,438429,3826_8954
3826_292307,306500,2784500,Limacodidae,Narosoideus flavidorsalis,成蟲,2016,438429,3826_11662
3826_263309,308500,2726500,Limacodidae,Narosoideus flavidorsalis,成蟲,2011,438429,3826_10562
3826_237752,251500,2675500,Limacodidae,Narosoideus flavidorsalis,成蟲,2021,438429,3826_9551
3826_238794,293500,2677500,Limacodidae,Narosoideus flavidorsalis,成蟲,2021,438429,3826_9559
3826_188777,276500,2577500,Limacodidae,Narosoideus flavidorsalis,成蟲,2021,438429,3826_7556
3826_222311,310500,2644500,Limacodidae,Narosoideus flavidorsalis,成蟲,2021,438429,3826_8863
3826_257802,301500,2715500,Limacodidae,Narosoideus flavidorsalis,成蟲,2017,438429,3826_10361
3826_273304,303500,2746500,Limacodidae,Narosoideus flavidorsalis,成蟲,2021,438429,3826_10961
3826_279292,291500,2758500,Limacodidae,Narosoideus flavidorsalis,成蟲,2021,438429,3826_11159
3826_277327,326500,2754500,Limacodidae,Narosoideus flavidorsalis,成蟲,2017,438429,3826_11066
3826_284830,329500,2769500,Limacodidae,Narosoideus flavidorsalis,成蟲,2018,438429,3826_11366
3826_113728,227500,2427500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_4546
3826_274280,279500,2748500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_10956
3826_238800,299500,2677500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_9560
3826_164271,270500,2528500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_6555
3826_293807,306500,2787500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_11762
3826_293303,302500,2786500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_11761
3826_264756,255500,2729500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_10552
3826_246238,237500,2692500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_9848
3826_252738,237500,2705500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_10148
3826_259249,248500,2718500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_10350
3826_281810,309500,2763500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_11262
3826_270300,299500,2740500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_10860
3826_291305,304500,2782500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_11661
3826_257802,301500,2715500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_10361
3826_198220,219500,2596500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_7944
3826_292803,302500,2785500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_11761
3826_271273,272500,2742500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_10855
3826_263798,297500,2727500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_10560
3826_269273,272500,2738500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_10755
3826_255762,261500,2711500,Limacodidae,Narosoideus flavidorsalis,成蟲,2022,438429,3826_10253
