GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_147746,245500,2495500,Erebidae,Cyana quadripartita,成蟲,2021,343830,3826_5950
3826_209219,218500,2618500,Erebidae,Cyana quadripartita,成蟲,2017,343830,3826_8344
3826_273788,287500,2747500,Erebidae,Cyana quadripartita,成蟲,2021,343830,3826_10958
3826_257745,244500,2715500,Erebidae,Cyana quadripartita,成蟲,2021,343830,3826_10349
3826_274798,297500,2749500,Erebidae,Cyana quadripartita,成蟲,2021,343830,3826_10960
3826_187199,198500,2574500,Erebidae,Cyana quadripartita,成蟲,2021,343830,3826_7440
3826_254805,304500,2709500,Erebidae,Cyana quadripartita,成蟲,2021,343830,3826_10161
3826_259249,248500,2718500,Erebidae,Cyana quadripartita,成蟲,2021,343830,3826_10350
3826_241240,239500,2682500,Erebidae,Cyana quadripartita,成蟲,2021,343830,3826_9648
3826_265275,274500,2730500,Erebidae,Cyana quadripartita,成蟲,2021,343830,3826_10655
3826_200230,229500,2600500,Erebidae,Cyana quadripartita,成蟲,2022,343830,3826_8046
3826_203243,242500,2606500,Erebidae,Cyana quadripartita,成蟲,2022,343830,3826_8149
3826_147746,245500,2495500,Erebidae,Cyana quadripartita,成蟲,2022,343830,3826_5950
3826_269273,272500,2738500,Erebidae,Cyana quadripartita,成蟲,2022,343830,3826_10755
3826_263798,297500,2727500,Erebidae,Cyana quadripartita,成蟲,2022,343830,3826_10560
