GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_276297,296500,2752500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_11060
3826_275786,285500,2751500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_11058
3826_254805,304500,2709500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_10161
3826_293303,302500,2786500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_11761
3826_259754,253500,2719500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_10351
3826_263798,297500,2727500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_10560
3826_291801,300500,2783500,Geometridae,Lophophelma taiwana,成蟲,2013,401747,3826_11661
3826_232753,252500,2665500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_9351
3826_263297,296500,2726500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_10560
3826_263260,259500,2726500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_10552
3826_267279,278500,2734500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_10656
3826_281301,300500,2762500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_11261
3826_237801,300500,2675500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_9561
3826_224242,241500,2648500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_8949
3826_224749,248500,2649500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_8950
3826_287810,309500,2775500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_11562
3826_275806,305500,2751500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_11062
3826_212729,228500,2625500,Geometridae,Lophophelma taiwana,成蟲,2014,401747,3826_8546
3826_256748,247500,2713500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_10250
3826_293308,307500,2786500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11762
3826_240741,240500,2681500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_9649
3826_175222,221500,2550500,Geometridae,Lophophelma taiwana,成蟲,2014,401747,3826_7045
3826_281810,309500,2763500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11262
3826_281309,308500,2762500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11262
3826_237228,227500,2674500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_9446
3826_261326,325500,2722500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_10466
3826_190782,281500,2581500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_7657
3826_234314,313500,2668500,Geometridae,Lophophelma taiwana,成蟲,2014,401747,3826_9363
3826_190782,281500,2581500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_7657
3826_252226,225500,2704500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_10046
3826_266265,264500,2732500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_10653
3826_232753,252500,2665500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_9351
3826_293303,302500,2786500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11761
3826_287810,309500,2775500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11562
3826_284317,316500,2768500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11364
3826_209230,229500,2618500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_8346
3826_267764,263500,2735500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_10753
3826_290310,309500,2780500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11662
3826_283808,307500,2767500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11362
3826_275806,305500,2751500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11062
3826_267278,277500,2734500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_10656
3826_132738,237500,2465500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_5348
3826_190782,281500,2581500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_7657
3826_285830,329500,2771500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_11466
3826_272824,323500,2745500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_10965
3826_293308,307500,2786500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_11762
3826_277306,305500,2754500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_11062
3826_274307,306500,2748500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_10962
3826_280321,320500,2760500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_11265
3826_161256,255500,2522500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_6452
3826_281813,312500,2763500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_11263
3826_232753,252500,2665500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_9351
3826_232254,253500,2664500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_9251
3826_237302,301500,2674500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_9461
3826_266265,264500,2732500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_10653
3826_280320,319500,2760500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_11264
3826_240741,240500,2681500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_9649
3826_264279,278500,2728500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_10556
3826_187200,199500,2574500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_7440
3826_273796,295500,2747500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_10960
3826_281309,308500,2762500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_11262
3826_284309,308500,2768500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_11362
3826_285830,329500,2771500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11466
3826_239300,299500,2678500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_9560
3826_255743,242500,2711500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_10249
3826_241751,250500,2683500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_9651
3826_139724,223500,2479500,Geometridae,Lophophelma taiwana,成蟲,2012,401747,3826_5545
3826_175764,263500,2551500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_7053
3826_237303,302500,2674500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_9461
3826_154218,217500,2508500,Geometridae,Lophophelma taiwana,成蟲,2013,401747,3826_6144
3826_239300,299500,2678500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_9560
3826_251728,227500,2703500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10046
3826_273760,259500,2747500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10952
3826_175724,223500,2551500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_7045
3826_269273,272500,2738500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10755
3826_252833,332500,2705500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_10167
3826_238794,293500,2677500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_9559
3826_266265,264500,2732500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10653
3826_291805,304500,2783500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11661
3826_257242,241500,2714500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10249
3826_275793,292500,2751500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11059
3826_224769,268500,2649500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_8954
3826_257745,244500,2715500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10349
3826_187199,198500,2574500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_7440
3826_238290,289500,2676500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_9558
3826_238230,229500,2676500,Geometridae,Lophophelma taiwana,蛹,2019,401747,3826_9546
3826_238293,292500,2676500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_9559
3826_272276,275500,2744500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10856
3826_278309,308500,2756500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11162
3826_159220,219500,2518500,Geometridae,Lophophelma taiwana,成蟲,2014,401747,3826_6344
3826_197218,217500,2594500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_7844
3826_287813,312500,2775500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11563
3826_273796,295500,2747500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10960
3826_198717,216500,2597500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_7944
3826_280804,303500,2761500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11261
3826_281309,308500,2762500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11262
3826_189202,201500,2578500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_7541
3826_224749,248500,2649500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_8950
3826_280321,320500,2760500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11265
3826_253248,247500,2706500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10150
3826_283344,343500,2766500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11369
3826_281810,309500,2763500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11262
3826_280319,318500,2760500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11264
3826_286336,335500,2772500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11468
3826_241248,247500,2682500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_9650
3826_274806,305500,2749500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10962
3826_238800,299500,2677500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_9560
3826_188709,208500,2577500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_7542
3826_272276,275500,2744500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_10856
3826_139724,223500,2479500,Geometridae,Lophophelma taiwana,成蟲,2013,401747,3826_5545
3826_271825,324500,2743500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_10865
3826_281810,309500,2763500,Geometridae,Lophophelma taiwana,成蟲,2020,401747,3826_11262
3826_277327,326500,2754500,Geometridae,Lophophelma taiwana,成蟲,2020,401747,3826_11066
3826_269811,310500,2739500,Geometridae,Lophophelma taiwana,成蟲,2020,401747,3826_10763
3826_261760,259500,2723500,Geometridae,Lophophelma taiwana,成蟲,2020,401747,3826_10452
3826_238290,289500,2676500,Geometridae,Lophophelma taiwana,成蟲,2020,401747,3826_9558
3826_285313,312500,2770500,Geometridae,Lophophelma taiwana,成蟲,2019,401747,3826_11463
3826_174767,266500,2549500,Geometridae,Lophophelma taiwana,成蟲,2020,401747,3826_6954
3826_238794,293500,2677500,Geometridae,Lophophelma taiwana,成蟲,2020,401747,3826_9559
3826_272276,275500,2744500,Geometridae,Lophophelma taiwana,成蟲,2020,401747,3826_10856
3826_273788,287500,2747500,Geometridae,Lophophelma taiwana,成蟲,2020,401747,3826_10958
3826_262769,268500,2725500,Geometridae,Lophophelma taiwana,幼蟲,2021,401747,3826_10554
3826_284809,308500,2769500,Geometridae,Lophophelma taiwana,幼蟲,2021,401747,3826_11362
3826_272276,275500,2744500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_10856
3826_274798,297500,2749500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_10960
3826_280321,320500,2760500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_11265
3826_259249,248500,2718500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_10350
3826_149718,217500,2499500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_5944
3826_269315,314500,2738500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_10763
3826_291305,304500,2782500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_11661
3826_225806,305500,2651500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_9062
3826_291805,304500,2783500,Geometridae,Lophophelma taiwana,成蟲,2016,401747,3826_11661
3826_238293,292500,2676500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_9559
3826_293303,302500,2786500,Geometridae,Lophophelma taiwana,成蟲,2020,401747,3826_11761
3826_147746,245500,2495500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_5950
3826_238290,289500,2676500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_9558
3826_232753,252500,2665500,Geometridae,Lophophelma taiwana,成蟲,2013,401747,3826_9351
3826_273788,287500,2747500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_10958
3826_238794,293500,2677500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_9559
3826_265765,264500,2731500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_10653
3826_239300,299500,2678500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_9560
3826_269273,272500,2738500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_10755
3826_238794,293500,2677500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_9559
3826_232753,252500,2665500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_9351
3826_281810,309500,2763500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_11262
3826_263260,259500,2726500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_10552
3826_285313,312500,2770500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_11463
3826_249226,225500,2698500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_9946
3826_281303,302500,2762500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_11261
3826_286321,320500,2772500,Geometridae,Lophophelma taiwana,成蟲,2017,401747,3826_11465
3826_284830,329500,2769500,Geometridae,Lophophelma taiwana,成蟲,2018,401747,3826_11366
3826_263253,252500,2726500,Geometridae,Lophophelma taiwana,成蟲,2021,401747,3826_10551
3826_291305,304500,2782500,Geometridae,Lophophelma taiwana,成蟲,2022,401747,3826_11661
3826_259249,248500,2718500,Geometridae,Lophophelma taiwana,成蟲,2022,401747,3826_10350
3826_224769,268500,2649500,Geometridae,Lophophelma taiwana,成蟲,2022,401747,3826_8954
3826_269273,272500,2738500,Geometridae,Lophophelma taiwana,成蟲,2022,401747,3826_10755
3826_153718,217500,2507500,Geometridae,Lophophelma taiwana,成蟲,2022,401747,3826_6144
3826_147746,245500,2495500,Geometridae,Lophophelma taiwana,成蟲,2022,401747,3826_5950
3826_254237,236500,2708500,Geometridae,Lophophelma taiwana,成蟲,2022,401747,3826_10148
3826_182253,252500,2564500,Geometridae,Lophophelma taiwana,成蟲,2022,401747,3826_7251
3826_159219,218500,2518500,Geometridae,Lophophelma taiwana,成蟲,2022,401747,3826_6344
3826_273792,291500,2747500,Geometridae,Lophophelma taiwana,幼蟲,2022,401747,3826_10959
