GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_280321,320500,2760500,Limacodidae,Hampsonella arizana,成蟲,2019,428164,3826_11265
3826_291305,304500,2782500,Limacodidae,Hampsonella arizana,幼蟲,2020,428164,3826_11661
3826_255812,311500,2711500,Limacodidae,Hampsonella arizana,成蟲,2019,428164,3826_10263
3826_280320,319500,2760500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_11264
3826_292801,300500,2785500,Limacodidae,Hampsonella arizana,幼蟲,2020,428164,3826_11761
3826_288808,307500,2777500,Limacodidae,Hampsonella arizana,幼蟲,2020,428164,3826_11562
3826_290829,328500,2781500,Limacodidae,Hampsonella arizana,幼蟲,2020,428164,3826_11666
3826_239300,299500,2678500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_9560
3826_257745,244500,2715500,Limacodidae,Hampsonella arizana,成蟲,2019,428164,3826_10349
3826_257745,244500,2715500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_10349
3826_239311,310500,2678500,Limacodidae,Hampsonella arizana,成蟲,2019,428164,3826_9563
3826_237791,290500,2675500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_9559
3826_257742,241500,2715500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_10349
3826_266265,264500,2732500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_10653
3826_263798,297500,2727500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_10560
3826_274280,279500,2748500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_10956
3826_279321,320500,2758500,Limacodidae,Hampsonella arizana,幼蟲,2021,428164,3826_11165
3826_238794,293500,2677500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_9559
3826_291329,328500,2782500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_11666
3826_265768,267500,2731500,Limacodidae,Hampsonella arizana,幼蟲,2021,428164,3826_10654
3826_288810,309500,2777500,Limacodidae,Hampsonella arizana,幼蟲,2021,428164,3826_11562
3826_269811,310500,2739500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_10763
3826_293303,302500,2786500,Limacodidae,Hampsonella arizana,成蟲,2017,428164,3826_11761
3826_234275,274500,2668500,Limacodidae,Hampsonella arizana,成蟲,2021,428164,3826_9355
3826_273788,287500,2747500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_10958
3826_238251,250500,2676500,Limacodidae,Hampsonella arizana,成蟲,2021,428164,3826_9551
3826_291805,304500,2783500,Limacodidae,Hampsonella arizana,成蟲,2021,428164,3826_11661
3826_266265,264500,2732500,Limacodidae,Hampsonella arizana,成蟲,2021,428164,3826_10653
3826_238293,292500,2676500,Limacodidae,Hampsonella arizana,成蟲,2020,428164,3826_9559
3826_291805,304500,2783500,Limacodidae,Hampsonella arizana,成蟲,2017,428164,3826_11661
3826_269273,272500,2738500,Limacodidae,Hampsonella arizana,成蟲,2021,428164,3826_10755
3826_272776,275500,2745500,Limacodidae,Hampsonella arizana,成蟲,2021,428164,3826_10956
3826_188700,199500,2577500,Limacodidae,Hampsonella arizana,成蟲,2021,428164,3826_7540
3826_290309,308500,2780500,Limacodidae,Hampsonella arizana,幼蟲,2022,428164,3826_11662
3826_291304,303500,2782500,Limacodidae,Hampsonella arizana,幼蟲,2021,428164,3826_11661
3826_259249,248500,2718500,Limacodidae,Hampsonella arizana,成蟲,2022,428164,3826_10350
3826_291305,304500,2782500,Limacodidae,Hampsonella arizana,幼蟲,2022,428164,3826_11661
