GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_139724,223500,2479500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_5545
3826_263798,297500,2727500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_10560
3826_227758,257500,2655500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_9152
3826_206230,229500,2612500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_8246
3826_140225,224500,2480500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_5645
3826_139225,224500,2478500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_5545
3826_241751,250500,2683500,Drepanidae,Horithyatira decorata takamukui,成蟲,2014,431542,3826_9651
3826_241751,250500,2683500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_9651
3826_192289,288500,2584500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_7658
3826_241248,247500,2682500,Drepanidae,Horithyatira decorata takamukui,成蟲,2013,431542,3826_9650
3826_268778,277500,2737500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_10756
3826_256262,261500,2712500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_10253
3826_199222,221500,2598500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_7945
3826_198733,232500,2597500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_7947
3826_264283,282500,2728500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_10557
3826_273796,295500,2747500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_10960
3826_175724,223500,2551500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_7045
3826_248781,280500,2697500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_9957
3826_165236,235500,2530500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_6648
3826_238794,293500,2677500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_9559
3826_255812,311500,2711500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_10263
3826_234314,313500,2668500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_9363
3826_175725,224500,2551500,Drepanidae,Horithyatira decorata takamukui,成蟲,2013,431542,3826_7045
3826_207230,229500,2614500,Drepanidae,Horithyatira decorata takamukui,成蟲,2013,431542,3826_8246
3826_175726,225500,2551500,Drepanidae,Horithyatira decorata takamukui,成蟲,2014,431542,3826_7046
3826_200731,230500,2601500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_8047
3826_241248,247500,2682500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_9650
3826_207230,229500,2614500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_8246
3826_263798,297500,2727500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_10560
3826_207230,229500,2614500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_8246
3826_238290,289500,2676500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_9558
3826_207230,229500,2614500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_8246
3826_237303,302500,2674500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_9461
3826_225801,300500,2651500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_9061
3826_225805,304500,2651500,Drepanidae,Horithyatira decorata takamukui,幼蟲,2017,431542,3826_9061
3826_237785,284500,2675500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_9557
3826_261280,279500,2722500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_10456
3826_260294,293500,2720500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_10459
3826_236780,279500,2673500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_9456
3826_241248,247500,2682500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_9650
3826_185749,248500,2571500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_7450
3826_244781,280500,2689500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_9757
3826_200230,229500,2600500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_8046
3826_260280,279500,2720500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_10456
3826_259800,299500,2719500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_10360
3826_273796,295500,2747500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_10960
3826_187742,241500,2575500,Drepanidae,Horithyatira decorata takamukui,成蟲,2016,431542,3826_7549
3826_267278,277500,2734500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_10656
3826_271781,280500,2743500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_10857
3826_263798,297500,2727500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_10560
3826_175222,221500,2550500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_7045
3826_255812,311500,2711500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_10263
3826_263798,297500,2727500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_10560
3826_175724,223500,2551500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_7045
3826_274307,306500,2748500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_10962
3826_235280,279500,2670500,Drepanidae,Horithyatira decorata takamukui,成蟲,2010,431542,3826_9456
3826_207230,229500,2614500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_8246
3826_255812,311500,2711500,Drepanidae,Horithyatira decorata takamukui,成蟲,2010,431542,3826_10263
3826_231268,267500,2662500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9254
3826_269273,272500,2738500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_10755
3826_222755,254500,2645500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_8951
3826_242745,244500,2685500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9749
3826_255262,261500,2710500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_10253
3826_227759,258500,2655500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9152
3826_239821,320500,2679500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9565
3826_254250,249500,2708500,Drepanidae,Horithyatira decorata takamukui,幼蟲,2018,431542,3826_10150
3826_255762,261500,2711500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_10253
3826_200230,229500,2600500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_8046
3826_247282,281500,2694500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9857
3826_241275,274500,2682500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9655
3826_154218,217500,2508500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_6144
3826_234278,277500,2668500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9356
3826_239775,274500,2679500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9555
3826_207729,228500,2615500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_8346
3826_239300,299500,2678500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9560
3826_257802,301500,2715500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_10361
3826_227760,259500,2655500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_9152
3826_241248,247500,2682500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_9650
3826_240248,247500,2680500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9650
3826_241751,250500,2683500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_9651
3826_255812,311500,2711500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_10263
3826_238290,289500,2676500,Drepanidae,Horithyatira decorata takamukui,成蟲,2014,431542,3826_9558
3826_241751,250500,2683500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_9651
3826_216751,250500,2633500,Drepanidae,Horithyatira decorata takamukui,成蟲,2013,431542,3826_8651
3826_269765,264500,2739500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10753
3826_263798,297500,2727500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10560
3826_264279,278500,2728500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10556
3826_255262,261500,2710500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10253
3826_266777,276500,2733500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10656
3826_265782,281500,2731500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10657
3826_200231,230500,2600500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_8047
3826_264778,277500,2729500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10556
3826_265773,272500,2731500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10655
3826_278319,318500,2756500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_11164
3826_237303,302500,2674500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_9461
3826_238800,299500,2677500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_9560
3826_224769,268500,2649500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_8954
3826_266265,264500,2732500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10653
3826_256762,261500,2713500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10253
3826_209230,229500,2618500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_8346
3826_264779,278500,2729500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10556
3826_236809,308500,2673500,Drepanidae,Horithyatira decorata takamukui,成蟲,2011,431542,3826_9462
3826_207230,229500,2614500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_8246
3826_239300,299500,2678500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_9560
3826_274307,306500,2748500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10962
3826_238794,293500,2677500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_9559
3826_255762,261500,2711500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10253
3826_254805,304500,2709500,Drepanidae,Horithyatira decorata takamukui,成蟲,2012,431542,3826_10161
3826_200731,230500,2601500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_8047
3826_175724,223500,2551500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_7045
3826_200230,229500,2600500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_8046
3826_238293,292500,2676500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_9559
3826_277318,317500,2754500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_11064
3826_255743,242500,2711500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10249
3826_271774,273500,2743500,Drepanidae,Horithyatira decorata takamukui,幼蟲,2019,431542,3826_10855
3826_238290,289500,2676500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_9558
3826_257745,244500,2715500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10349
3826_234275,274500,2668500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_9355
3826_254805,304500,2709500,Drepanidae,Horithyatira decorata takamukui,成蟲,2018,431542,3826_10161
3826_255812,311500,2711500,Drepanidae,Horithyatira decorata takamukui,成蟲,2019,431542,3826_10263
3826_226306,305500,2652500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9062
3826_269811,310500,2739500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_10763
3826_228770,269500,2657500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9154
3826_139724,223500,2479500,Drepanidae,Horithyatira decorata takamukui,成蟲,2013,431542,3826_5545
3826_224769,268500,2649500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_8954
3826_231268,267500,2662500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9254
3826_224770,269500,2649500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_8954
3826_244828,327500,2689500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_9766
3826_209230,229500,2618500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_8346
3826_207230,229500,2614500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_8246
3826_198733,232500,2597500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_7947
3826_257745,244500,2715500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_10349
3826_263294,293500,2726500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_10559
3826_186733,232500,2573500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_7447
3826_264279,278500,2728500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_10556
3826_238293,292500,2676500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9559
3826_238794,293500,2677500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9559
3826_200230,229500,2600500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_8046
3826_239300,299500,2678500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9560
3826_200732,231500,2601500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_8047
3826_175724,223500,2551500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_7045
3826_241248,247500,2682500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9650
3826_248781,280500,2697500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9957
3826_200232,231500,2600500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_8047
3826_233270,269500,2666500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9354
3826_236780,279500,2673500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9456
3826_239775,274500,2679500,Drepanidae,Horithyatira decorata takamukui,成蟲,2020,431542,3826_9555
3826_257745,244500,2715500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10349
3826_241751,250500,2683500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9651
3826_229766,265500,2659500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9154
3826_200230,229500,2600500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_8046
3826_255262,261500,2710500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10253
3826_269273,272500,2738500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10755
3826_271801,300500,2743500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10861
3826_157226,225500,2514500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_6246
3826_274798,297500,2749500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10960
3826_235279,278500,2670500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9456
3826_234278,277500,2668500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9356
3826_229767,266500,2659500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9154
3826_207230,229500,2614500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_8246
3826_204787,286500,2609500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_8158
3826_265274,273500,2730500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10655
3826_259249,248500,2718500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10350
3826_273796,295500,2747500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10960
3826_263798,297500,2727500,Drepanidae,Horithyatira decorata takamukui,成蟲,2012,431542,3826_10560
3826_263798,297500,2727500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10560
3826_238293,292500,2676500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9559
3826_248781,280500,2697500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9957
3826_238794,293500,2677500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9559
3826_233271,270500,2666500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9355
3826_238800,299500,2677500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9560
3826_241248,247500,2682500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9650
3826_255812,311500,2711500,Drepanidae,Horithyatira decorata takamukui,成蟲,2017,431542,3826_10263
3826_230272,271500,2660500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_9255
3826_254805,304500,2709500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10161
3826_262761,260500,2725500,Drepanidae,Horithyatira decorata takamukui,成蟲,2021,431542,3826_10553
3826_269811,310500,2739500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10763
3826_269273,272500,2738500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10755
3826_198220,219500,2596500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_7944
3826_225806,305500,2651500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_9062
3826_257253,252500,2714500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10251
3826_274810,309500,2749500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10962
3826_262263,262500,2724500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10453
3826_270801,300500,2741500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10861
3826_231268,267500,2662500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_9254
3826_234278,277500,2668500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_9356
3826_238794,293500,2677500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_9559
3826_200731,230500,2601500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_8047
3826_264783,282500,2729500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10557
3826_200230,229500,2600500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_8046
3826_282307,306500,2764500,Drepanidae,Horithyatira decorata takamukui,成蟲,2015,431542,3826_11262
3826_266271,270500,2732500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10655
3826_239296,295500,2678500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_9560
3826_241751,250500,2683500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_9651
3826_249782,281500,2699500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_9957
3826_263798,297500,2727500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10560
3826_273796,295500,2747500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10960
3826_255262,261500,2710500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10253
3826_224769,268500,2649500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_8954
3826_237273,272500,2674500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_9455
3826_270300,299500,2740500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10860
3826_282307,306500,2764500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_11262
3826_200231,230500,2600500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_8047
3826_263294,293500,2726500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_10559
3826_238290,289500,2676500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_9558
3826_147746,245500,2495500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_5950
3826_242251,250500,2684500,Drepanidae,Horithyatira decorata takamukui,成蟲,2022,431542,3826_9651
