GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_276802,301500,2753500,Erebidae,Parolulis renalis,成蟲,2017,429592,3826_11061
3826_262249,248500,2724500,Erebidae,Parolulis renalis,成蟲,2017,429592,3826_10450
3826_154218,217500,2508500,Erebidae,Parolulis renalis,成蟲,2017,429592,3826_6144
3826_281310,309500,2762500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_11262
3826_224749,248500,2649500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_8950
3826_275832,331500,2751500,Erebidae,Parolulis renalis,成蟲,2017,429592,3826_11067
3826_190782,281500,2581500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_7657
3826_281810,309500,2763500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_11262
3826_284827,326500,2769500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_11366
3826_262249,248500,2724500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_10450
3826_261242,241500,2722500,Erebidae,Parolulis renalis,成蟲,2016,429592,3826_10449
3826_222739,238500,2645500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_8948
3826_216751,250500,2633500,Erebidae,Parolulis renalis,成蟲,2014,429592,3826_8651
3826_166722,221500,2533500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_6645
3826_130734,233500,2461500,Erebidae,Parolulis renalis,成蟲,2017,429592,3826_5247
3826_255743,242500,2711500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_10249
3826_276802,301500,2753500,Erebidae,Parolulis renalis,成蟲,2016,429592,3826_11061
3826_283807,306500,2767500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_11362
3826_252226,225500,2704500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_10046
3826_286823,322500,2773500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_11465
3826_283807,306500,2767500,Erebidae,Parolulis renalis,成蟲,2017,429592,3826_11362
3826_280321,320500,2760500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_11265
3826_265773,272500,2731500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_10655
3826_238800,299500,2677500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_9560
3826_170218,217500,2540500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_6844
3826_281810,309500,2763500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_11262
3826_154218,217500,2508500,Erebidae,Parolulis renalis,成蟲,2013,429592,3826_6144
3826_272276,275500,2744500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_10856
3826_259800,299500,2719500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_10360
3826_255743,242500,2711500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_10249
3826_284810,309500,2769500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_11362
3826_154218,217500,2508500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_6144
3826_225250,249500,2650500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_9050
3826_279301,300500,2758500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_11161
3826_273788,287500,2747500,Erebidae,Parolulis renalis,成蟲,2013,429592,3826_10958
3826_219244,243500,2638500,Erebidae,Parolulis renalis,幼蟲,2019,429592,3826_8749
3826_266265,264500,2732500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_10653
3826_237230,229500,2674500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_9446
3826_237230,229500,2674500,Erebidae,Parolulis renalis,幼蟲,2019,429592,3826_9446
3826_274806,305500,2749500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_10962
3826_216751,250500,2633500,Erebidae,Parolulis renalis,成蟲,2013,429592,3826_8651
3826_197218,217500,2594500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_7844
3826_282822,321500,2765500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_11365
3826_273788,287500,2747500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_10958
3826_216304,303500,2632500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_8661
3826_254738,237500,2709500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_10148
3826_276802,301500,2753500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_11061
3826_282307,306500,2764500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_11262
3826_257242,241500,2714500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_10249
3826_226306,305500,2652500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_9062
3826_166223,222500,2532500,Erebidae,Parolulis renalis,成蟲,2019,429592,3826_6645
3826_282810,309500,2765500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_11362
3826_282806,305500,2765500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_11362
3826_175223,222500,2550500,Erebidae,Parolulis renalis,成蟲,2013,429592,3826_7045
3826_170218,217500,2540500,Erebidae,Parolulis renalis,成蟲,2014,429592,3826_6844
3826_277327,326500,2754500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_11066
3826_283807,306500,2767500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_11362
3826_269273,272500,2738500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_10755
3826_237727,226500,2675500,Erebidae,Parolulis renalis,成蟲,2014,429592,3826_9546
3826_259800,299500,2719500,Erebidae,Parolulis renalis,成蟲,2014,429592,3826_10360
3826_208299,298500,2616500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_8360
3826_281810,309500,2763500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_11262
3826_272276,275500,2744500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_10856
3826_216751,250500,2633500,Erebidae,Parolulis renalis,成蟲,2015,429592,3826_8651
3826_273788,287500,2747500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_10958
3826_274806,305500,2749500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_10962
3826_274280,279500,2748500,Erebidae,Parolulis renalis,成蟲,2020,429592,3826_10956
3826_281309,308500,2762500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_11262
3826_282307,306500,2764500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_11262
3826_283807,306500,2767500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_11362
3826_275305,304500,2750500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_11061
3826_223302,301500,2646500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_8961
3826_276808,307500,2753500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_11062
3826_276796,295500,2753500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_11060
3826_265290,289500,2730500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_10658
3826_273792,291500,2747500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_10959
3826_274290,289500,2748500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_10958
3826_283330,329500,2766500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_11366
3826_281310,309500,2762500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_11262
3826_147746,245500,2495500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_5950
3826_281810,309500,2763500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_11262
3826_289809,308500,2779500,Erebidae,Parolulis renalis,成蟲,2016,429592,3826_11562
3826_282806,305500,2765500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_11362
3826_286321,320500,2772500,Erebidae,Parolulis renalis,成蟲,2018,429592,3826_11465
3826_269273,272500,2738500,Erebidae,Parolulis renalis,成蟲,2022,429592,3826_10755
3826_282307,306500,2764500,Erebidae,Parolulis renalis,成蟲,2022,429592,3826_11262
3826_259249,248500,2718500,Erebidae,Parolulis renalis,成蟲,2022,429592,3826_10350
3826_252226,225500,2704500,Erebidae,Parolulis renalis,成蟲,2021,429592,3826_10046
3826_210713,212500,2621500,Erebidae,Parolulis renalis,成蟲,2022,429592,3826_8443
3826_281810,309500,2763500,Erebidae,Parolulis renalis,成蟲,2022,429592,3826_11262
3826_198798,297500,2597500,Erebidae,Parolulis renalis,成蟲,2022,429592,3826_7960
3826_153718,217500,2507500,Erebidae,Parolulis renalis,成蟲,2022,429592,3826_6144
3826_274782,281500,2749500,Erebidae,Parolulis renalis,成蟲,2022,429592,3826_10957
3826_286321,320500,2772500,Erebidae,Parolulis renalis,成蟲,2022,429592,3826_11465
3826_246737,236500,2693500,Erebidae,Parolulis renalis,成蟲,2022,429592,3826_9848
