GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_241248,247500,2682500,Geometridae,Lobogonia aculeata,成蟲,2018,345013,3826_9650
3826_255262,261500,2710500,Geometridae,Lobogonia aculeata,成蟲,2019,345013,3826_10253
3826_198717,216500,2597500,Geometridae,Lobogonia aculeata,成蟲,2019,345013,3826_7944
3826_209230,229500,2618500,Geometridae,Lobogonia aculeata,成蟲,2019,345013,3826_8346
3826_274305,304500,2748500,Geometridae,Lobogonia aculeata,成蟲,2019,345013,3826_10961
3826_209229,228500,2618500,Geometridae,Lobogonia aculeata,成蟲,2019,345013,3826_8346
3826_175222,221500,2550500,Geometridae,Lobogonia aculeata,成蟲,2013,345013,3826_7045
3826_263753,252500,2727500,Geometridae,Lobogonia aculeata,成蟲,2020,345013,3826_10551
3826_273788,287500,2747500,Geometridae,Lobogonia aculeata,成蟲,2020,345013,3826_10958
3826_277327,326500,2754500,Geometridae,Lobogonia aculeata,成蟲,2020,345013,3826_11066
3826_238794,293500,2677500,Geometridae,Lobogonia aculeata,成蟲,2020,345013,3826_9559
3826_274321,320500,2748500,Geometridae,Lobogonia aculeata,成蟲,2015,345013,3826_10965
3826_175725,224500,2551500,Geometridae,Lobogonia aculeata,成蟲,2014,345013,3826_7045
3826_265768,267500,2731500,Geometridae,Lobogonia aculeata,成蟲,2021,345013,3826_10654
3826_255804,303500,2711500,Geometridae,Lobogonia aculeata,成蟲,2021,345013,3826_10261
3826_273792,291500,2747500,Geometridae,Lobogonia aculeata,成蟲,2021,345013,3826_10959
3826_254805,304500,2709500,Geometridae,Lobogonia aculeata,成蟲,2021,345013,3826_10161
3826_238293,292500,2676500,Geometridae,Lobogonia aculeata,成蟲,2021,345013,3826_9559
3826_230272,271500,2660500,Geometridae,Lobogonia aculeata,成蟲,2021,345013,3826_9255
3826_263295,294500,2726500,Geometridae,Lobogonia aculeata,成蟲,2021,345013,3826_10559
3826_241248,247500,2682500,Geometridae,Lobogonia aculeata,成蟲,2021,345013,3826_9650
3826_217792,291500,2635500,Geometridae,Lobogonia aculeata,成蟲,2021,345013,3826_8759
3826_279332,331500,2758500,Geometridae,Lobogonia aculeata,成蟲,2020,345013,3826_11167
3826_219234,233500,2638500,Geometridae,Lobogonia aculeata,成蟲,2022,345013,3826_8747
3826_209229,228500,2618500,Geometridae,Lobogonia aculeata,成蟲,2022,345013,3826_8346
3826_266795,294500,2733500,Geometridae,Lobogonia aculeata,成蟲,2022,345013,3826_10659
3826_238794,293500,2677500,Geometridae,Lobogonia aculeata,成蟲,2022,345013,3826_9559
3826_207229,228500,2614500,Geometridae,Lobogonia aculeata,成蟲,2022,345013,3826_8246
3826_207230,229500,2614500,Geometridae,Lobogonia aculeata,成蟲,2022,345013,3826_8246
