GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_269271,270500,2738500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_10755
3826_274761,260500,2749500,Limacodidae,Monema rubriceps,幼蟲,2018,345648,3826_10953
3826_280319,318500,2760500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_11264
3826_269811,310500,2739500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_10763
3826_198220,219500,2596500,Limacodidae,Monema rubriceps,幼蟲,2018,345648,3826_7944
3826_154218,217500,2508500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_6144
3826_271249,248500,2742500,Limacodidae,Monema rubriceps,幼蟲,2018,345648,3826_10850
3826_263798,297500,2727500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_10560
3826_225250,249500,2650500,Limacodidae,Monema rubriceps,幼蟲,2018,345648,3826_9050
3826_258264,263500,2716500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_10353
3826_277327,326500,2754500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_11066
3826_276793,292500,2753500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_11059
3826_255743,242500,2711500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_10249
3826_254738,237500,2709500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_10148
3826_276802,301500,2753500,Limacodidae,Monema rubriceps,成蟲,2016,345648,3826_11061
3826_236809,308500,2673500,Limacodidae,Monema rubriceps,成蟲,2011,345648,3826_9462
3826_252833,332500,2705500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_10167
3826_277297,296500,2754500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_11060
3826_273788,287500,2747500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_10958
3826_237205,204500,2674500,Limacodidae,Monema rubriceps,幼蟲,2019,345648,3826_9441
3826_257242,241500,2714500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_10249
3826_271250,249500,2742500,Limacodidae,Monema rubriceps,蛹,2019,345648,3826_10850
3826_256737,236500,2713500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_10248
3826_254738,237500,2709500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_10148
3826_238751,250500,2677500,Limacodidae,Monema rubriceps,幼蟲,2019,345648,3826_9551
3826_264810,309500,2729500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_10562
3826_224769,268500,2649500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_8954
3826_187199,198500,2574500,Limacodidae,Monema rubriceps,成蟲,2010,345648,3826_7440
3826_228263,262500,2656500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_9153
3826_187200,199500,2574500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_7440
3826_272276,275500,2744500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_10856
3826_159220,219500,2518500,Limacodidae,Monema rubriceps,成蟲,2015,345648,3826_6344
3826_237303,302500,2674500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_9461
3826_216751,250500,2633500,Limacodidae,Monema rubriceps,成蟲,2013,345648,3826_8651
3826_128729,228500,2457500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_5146
3826_238230,229500,2676500,Limacodidae,Monema rubriceps,幼蟲,2019,345648,3826_9546
3826_198717,216500,2597500,Limacodidae,Monema rubriceps,幼蟲,2019,345648,3826_7944
3826_207230,229500,2614500,Limacodidae,Monema rubriceps,成蟲,2015,345648,3826_8246
3826_264778,277500,2729500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_10556
3826_257745,244500,2715500,Limacodidae,Monema rubriceps,成蟲,2019,345648,3826_10349
3826_238800,299500,2677500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_9560
3826_224769,268500,2649500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_8954
3826_238797,296500,2677500,Limacodidae,Monema rubriceps,成蟲,2013,345648,3826_9560
3826_273760,259500,2747500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_10952
3826_237230,229500,2674500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_9446
3826_284818,317500,2769500,Limacodidae,Monema rubriceps,幼蟲,2014,345648,3826_11364
3826_231246,245500,2662500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_9250
3826_273788,287500,2747500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_10958
3826_232753,252500,2665500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_9351
3826_238732,231500,2677500,Limacodidae,Monema rubriceps,蛹,2020,345648,3826_9547
3826_284810,309500,2769500,Limacodidae,Monema rubriceps,幼蟲,2020,345648,3826_11362
3826_263296,295500,2726500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_10560
3826_253830,329500,2707500,Limacodidae,Monema rubriceps,成蟲,2015,345648,3826_10166
3826_238709,208500,2677500,Limacodidae,Monema rubriceps,幼蟲,2020,345648,3826_9542
3826_272276,275500,2744500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_10856
3826_225263,262500,2650500,Limacodidae,Monema rubriceps,蛹,2020,345648,3826_9053
3826_269811,310500,2739500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_10763
3826_269280,279500,2738500,Limacodidae,Monema rubriceps,幼蟲,2020,345648,3826_10756
3826_272803,302500,2745500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_10961
3826_281839,338500,2763500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_11268
3826_224769,268500,2649500,Limacodidae,Monema rubriceps,幼蟲,2020,345648,3826_8954
3826_198717,216500,2597500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_7944
3826_227306,305500,2654500,Limacodidae,Monema rubriceps,幼蟲,2020,345648,3826_9062
3826_247215,214500,2694500,Limacodidae,Monema rubriceps,幼蟲,2021,345648,3826_9843
3826_281810,309500,2763500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_11262
3826_274810,309500,2749500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_10962
3826_276796,295500,2753500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_11060
3826_273788,287500,2747500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_10958
3826_281810,309500,2763500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_11262
3826_265290,289500,2730500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_10658
3826_269257,256500,2738500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_10752
3826_256223,222500,2712500,Limacodidae,Monema rubriceps,成蟲,2017,345648,3826_10245
3826_274798,297500,2749500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_10960
3826_275829,328500,2751500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_11066
3826_218741,240500,2637500,Limacodidae,Monema rubriceps,幼蟲,2021,345648,3826_8749
3826_238794,293500,2677500,Limacodidae,Monema rubriceps,成蟲,2020,345648,3826_9559
3826_238709,208500,2677500,Limacodidae,Monema rubriceps,幼蟲,2021,345648,3826_9542
3826_238252,251500,2676500,Limacodidae,Monema rubriceps,幼蟲,2020,345648,3826_9551
3826_189202,201500,2578500,Limacodidae,Monema rubriceps,幼蟲,2021,345648,3826_7541
3826_187200,199500,2574500,Limacodidae,Monema rubriceps,幼蟲,2021,345648,3826_7440
3826_257802,301500,2715500,Limacodidae,Monema rubriceps,成蟲,2017,345648,3826_10361
3826_237752,251500,2675500,Limacodidae,Monema rubriceps,成蟲,2021,345648,3826_9551
3826_287843,342500,2775500,Limacodidae,Monema rubriceps,成蟲,2016,345648,3826_11569
3826_277327,326500,2754500,Limacodidae,Monema rubriceps,成蟲,2017,345648,3826_11066
3826_284830,329500,2769500,Limacodidae,Monema rubriceps,成蟲,2018,345648,3826_11366
3826_238251,250500,2676500,Limacodidae,Monema rubriceps,幼蟲,2020,345648,3826_9551
3826_205224,223500,2610500,Limacodidae,Monema rubriceps,成蟲,2022,345648,3826_8245
3826_281810,309500,2763500,Limacodidae,Monema rubriceps,成蟲,2022,345648,3826_11262
3826_273304,303500,2746500,Limacodidae,Monema rubriceps,成蟲,2022,345648,3826_10961
3826_147746,245500,2495500,Limacodidae,Monema rubriceps,成蟲,2022,345648,3826_5950
3826_219741,240500,2639500,Limacodidae,Monema rubriceps,幼蟲,2022,345648,3826_8749
3826_269273,272500,2738500,Limacodidae,Monema rubriceps,成蟲,2022,345648,3826_10755
