GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_226252,251500,2652500,Erebidae,Spilarctia nydia werneri,成蟲,2012,343951,3826_9051
3826_266771,270500,2733500,Erebidae,Spilarctia nydia werneri,成蟲,2012,343951,3826_10655
3826_282317,316500,2764500,Erebidae,Spilarctia nydia werneri,成蟲,2012,343951,3826_11264
3826_248231,230500,2696500,Erebidae,Spilarctia nydia werneri,幼蟲,2012,343951,3826_9947
3826_281810,309500,2763500,Erebidae,Spilarctia nydia werneri,成蟲,2015,343951,3826_11262
3826_272277,276500,2744500,Erebidae,Spilarctia nydia werneri,成蟲,2013,343951,3826_10856
3826_290304,303500,2780500,Erebidae,Spilarctia nydia werneri,成蟲,2012,343951,3826_11661
3826_287843,342500,2775500,Erebidae,Spilarctia nydia werneri,成蟲,2016,343951,3826_11569
3826_218233,232500,2636500,Erebidae,Spilarctia nydia werneri,成蟲,2016,343951,3826_8747
3826_200229,228500,2600500,Erebidae,Spilarctia nydia werneri,成蟲,2016,343951,3826_8046
3826_225806,305500,2651500,Erebidae,Spilarctia nydia werneri,成蟲,2016,343951,3826_9062
3826_221310,309500,2642500,Erebidae,Spilarctia nydia werneri,成蟲,2016,343951,3826_8862
3826_238230,229500,2676500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_9546
3826_278807,306500,2757500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_11162
3826_218230,229500,2636500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_8746
3826_263798,297500,2727500,Erebidae,Spilarctia nydia werneri,成蟲,2016,343951,3826_10560
3826_238251,250500,2676500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_9551
3826_272277,276500,2744500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_10856
3826_272778,277500,2745500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_10956
3826_269280,279500,2738500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_10756
3826_263763,262500,2727500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_10553
3826_267279,278500,2734500,Erebidae,Spilarctia nydia werneri,成蟲,2016,343951,3826_10656
3826_264279,278500,2728500,Erebidae,Spilarctia nydia werneri,成蟲,2016,343951,3826_10556
3826_269278,277500,2738500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_10756
3826_164214,213500,2528500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_6543
3826_277327,326500,2754500,Erebidae,Spilarctia nydia werneri,成蟲,2016,343951,3826_11066
3826_204788,287500,2609500,Erebidae,Spilarctia nydia werneri,成蟲,2017,343951,3826_8158
3826_293303,302500,2786500,Erebidae,Spilarctia nydia werneri,幼蟲,2016,343951,3826_11761
3826_281312,311500,2762500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_11263
3826_275806,305500,2751500,Erebidae,Spilarctia nydia werneri,成蟲,2017,343951,3826_11062
3826_269280,279500,2738500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_10756
3826_263798,297500,2727500,Erebidae,Spilarctia nydia werneri,成蟲,2017,343951,3826_10560
3826_236813,312500,2673500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_9463
3826_225806,305500,2651500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_9062
3826_227313,312500,2654500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_9063
3826_219744,243500,2639500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_8749
3826_293303,302500,2786500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_11761
3826_273796,295500,2747500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_10960
3826_232753,252500,2665500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_9351
3826_218230,229500,2636500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_8746
3826_281810,309500,2763500,Erebidae,Spilarctia nydia werneri,成蟲,2017,343951,3826_11262
3826_268316,315500,2736500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_10764
3826_237230,229500,2674500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_9446
3826_168208,207500,2536500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_6742
3826_266265,264500,2732500,Erebidae,Spilarctia nydia werneri,成蟲,2017,343951,3826_10653
3826_223302,301500,2646500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_8961
3826_270273,272500,2740500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_10855
3826_269271,270500,2738500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_10755
3826_164214,213500,2528500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_6543
3826_256760,259500,2713500,Erebidae,Spilarctia nydia werneri,成蟲,2017,343951,3826_10252
3826_164217,216500,2528500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_6544
3826_281309,308500,2762500,Erebidae,Spilarctia nydia werneri,幼蟲,2014,343951,3826_11262
3826_285305,304500,2770500,Erebidae,Spilarctia nydia werneri,成蟲,2017,343951,3826_11461
3826_187200,199500,2574500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_7440
3826_269278,277500,2738500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_10756
3826_270778,277500,2741500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_10856
3826_224769,268500,2649500,Erebidae,Spilarctia nydia werneri,成蟲,2018,343951,3826_8954
3826_228809,308500,2657500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_9162
3826_269271,270500,2738500,Erebidae,Spilarctia nydia werneri,成蟲,2018,343951,3826_10755
3826_209230,229500,2618500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_8346
3826_213712,211500,2627500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_8543
3826_209230,229500,2618500,Erebidae,Spilarctia nydia werneri,成蟲,2018,343951,3826_8346
3826_168209,208500,2536500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_6742
3826_167728,227500,2535500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_6746
3826_197206,205500,2594500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_7842
3826_166722,221500,2533500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_6645
3826_269274,273500,2738500,Erebidae,Spilarctia nydia werneri,成蟲,2018,343951,3826_10755
3826_277297,296500,2754500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_11060
3826_187199,198500,2574500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_7440
3826_218230,229500,2636500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_8746
3826_197218,217500,2594500,Erebidae,Spilarctia nydia werneri,成蟲,2018,343951,3826_7844
3826_263260,259500,2726500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_10552
3826_282809,308500,2765500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_11362
3826_289305,304500,2778500,Erebidae,Spilarctia nydia werneri,幼蟲,2010,343951,3826_11561
3826_281810,309500,2763500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_11262
3826_272774,273500,2745500,Erebidae,Spilarctia nydia werneri,幼蟲,2010,343951,3826_10955
3826_252833,332500,2705500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10167
3826_281309,308500,2762500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_11262
3826_274305,304500,2748500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10961
3826_273304,303500,2746500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_10961
3826_282808,307500,2765500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_11362
3826_280319,318500,2760500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_11264
3826_266265,264500,2732500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_10653
3826_242745,244500,2685500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_9749
3826_255743,242500,2711500,Erebidae,Spilarctia nydia werneri,成蟲,2018,343951,3826_10249
3826_273807,306500,2747500,Erebidae,Spilarctia nydia werneri,幼蟲,2010,343951,3826_10962
3826_254738,237500,2709500,Erebidae,Spilarctia nydia werneri,成蟲,2018,343951,3826_10148
3826_266766,265500,2733500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_10654
3826_188700,199500,2577500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_7540
3826_254738,237500,2709500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_10148
3826_264279,278500,2728500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_10556
3826_290304,303500,2780500,Erebidae,Spilarctia nydia werneri,幼蟲,2011,343951,3826_11661
3826_289804,303500,2779500,Erebidae,Spilarctia nydia werneri,成蟲,2012,343951,3826_11561
3826_274307,306500,2748500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_10962
3826_168208,207500,2536500,Erebidae,Spilarctia nydia werneri,幼蟲,2018,343951,3826_6742
3826_227308,307500,2654500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_9062
3826_263798,297500,2727500,Erebidae,Spilarctia nydia werneri,成蟲,2011,343951,3826_10560
3826_266265,264500,2732500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10653
3826_230228,227500,2660500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_9246
3826_223302,301500,2646500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_8961
3826_273825,324500,2747500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10965
3826_272774,273500,2745500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10955
3826_255743,242500,2711500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_10249
3826_223304,303500,2646500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_8961
3826_290309,308500,2780500,Erebidae,Spilarctia nydia werneri,幼蟲,2012,343951,3826_11662
3826_281309,308500,2762500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_11262
3826_257742,241500,2715500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10349
3826_261326,325500,2722500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10466
3826_264263,262500,2728500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10553
3826_164214,213500,2528500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_6543
3826_212729,228500,2625500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_8546
3826_265265,264500,2730500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10653
3826_265765,264500,2731500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10653
3826_259261,260500,2718500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10353
3826_224742,241500,2649500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_8949
3826_243237,236500,2686500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_9748
3826_154218,217500,2508500,Erebidae,Spilarctia nydia werneri,成蟲,2013,343951,3826_6144
3826_290310,309500,2780500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_11662
3826_219741,240500,2639500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_8749
3826_212229,228500,2624500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_8446
3826_281312,311500,2762500,Erebidae,Spilarctia nydia werneri,幼蟲,2010,343951,3826_11263
3826_273788,287500,2747500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_10958
3826_153720,219500,2507500,Erebidae,Spilarctia nydia werneri,幼蟲,2010,343951,3826_6144
3826_168208,207500,2536500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_6742
3826_264808,307500,2729500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_10562
3826_198717,216500,2597500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_7944
3826_159220,219500,2518500,Erebidae,Spilarctia nydia werneri,幼蟲,2015,343951,3826_6344
3826_274808,307500,2749500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_10962
3826_197218,217500,2594500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_7844
3826_165216,215500,2530500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_6644
3826_168209,208500,2536500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_6742
3826_225806,305500,2651500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_9062
3826_275305,304500,2750500,Erebidae,Spilarctia nydia werneri,幼蟲,2019,343951,3826_11061
3826_273304,303500,2746500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_10961
3826_128729,228500,2457500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_5146
3826_190700,199500,2581500,Erebidae,Spilarctia nydia werneri,成蟲,2019,343951,3826_7640
3826_243326,325500,2686500,Erebidae,Spilarctia nydia werneri,成蟲,2015,343951,3826_9766
3826_281810,309500,2763500,Erebidae,Spilarctia nydia werneri,成蟲,2020,343951,3826_11262
3826_154218,217500,2508500,Erebidae,Spilarctia nydia werneri,成蟲,2020,343951,3826_6144
3826_226306,305500,2652500,Erebidae,Spilarctia nydia werneri,幼蟲,2020,343951,3826_9062
3826_269280,279500,2738500,Erebidae,Spilarctia nydia werneri,幼蟲,2020,343951,3826_10756
3826_289805,304500,2779500,Erebidae,Spilarctia nydia werneri,成蟲,2014,343951,3826_11561
3826_273788,287500,2747500,Erebidae,Spilarctia nydia werneri,成蟲,2020,343951,3826_10958
3826_265768,267500,2731500,Erebidae,Spilarctia nydia werneri,幼蟲,2020,343951,3826_10654
3826_291805,304500,2783500,Erebidae,Spilarctia nydia werneri,成蟲,2014,343951,3826_11661
3826_150218,217500,2500500,Erebidae,Spilarctia nydia werneri,成蟲,2020,343951,3826_6044
3826_285817,316500,2771500,Erebidae,Spilarctia nydia werneri,幼蟲,2020,343951,3826_11464
3826_225806,305500,2651500,Erebidae,Spilarctia nydia werneri,成蟲,2020,343951,3826_9062
3826_241732,231500,2683500,Erebidae,Spilarctia nydia werneri,幼蟲,2020,343951,3826_9647
3826_226306,305500,2652500,Erebidae,Spilarctia nydia werneri,成蟲,2020,343951,3826_9062
3826_158223,222500,2516500,Erebidae,Spilarctia nydia werneri,成蟲,2016,343951,3826_6345
3826_262769,268500,2725500,Erebidae,Spilarctia nydia werneri,成蟲,2021,343951,3826_10554
3826_281810,309500,2763500,Erebidae,Spilarctia nydia werneri,幼蟲,2021,343951,3826_11262
3826_139724,223500,2479500,Erebidae,Spilarctia nydia werneri,幼蟲,2020,343951,3826_5545
3826_274806,305500,2749500,Erebidae,Spilarctia nydia werneri,成蟲,2013,343951,3826_10962
3826_269280,279500,2738500,Erebidae,Spilarctia nydia werneri,幼蟲,2021,343951,3826_10756
3826_198220,219500,2596500,Erebidae,Spilarctia nydia werneri,成蟲,2021,343951,3826_7944
3826_249739,238500,2699500,Erebidae,Spilarctia nydia werneri,幼蟲,2021,343951,3826_9948
3826_248231,230500,2696500,Erebidae,Spilarctia nydia werneri,幼蟲,2021,343951,3826_9947
3826_273788,287500,2747500,Erebidae,Spilarctia nydia werneri,幼蟲,2021,343951,3826_10958
3826_223255,254500,2646500,Erebidae,Spilarctia nydia werneri,幼蟲,2021,343951,3826_8951
3826_280319,318500,2760500,Erebidae,Spilarctia nydia werneri,成蟲,2021,343951,3826_11264
3826_277327,326500,2754500,Erebidae,Spilarctia nydia werneri,幼蟲,2017,343951,3826_11066
3826_269273,272500,2738500,Erebidae,Spilarctia nydia werneri,成蟲,2022,343951,3826_10755
3826_280321,320500,2760500,Erebidae,Spilarctia nydia werneri,成蟲,2022,343951,3826_11265
3826_164271,270500,2528500,Erebidae,Spilarctia nydia werneri,成蟲,2022,343951,3826_6555
3826_273796,295500,2747500,Erebidae,Spilarctia nydia werneri,幼蟲,2022,343951,3826_10960
3826_221802,301500,2643500,Erebidae,Spilarctia nydia werneri,幼蟲,2022,343951,3826_8861
3826_293292,291500,2786500,Erebidae,Spilarctia nydia werneri,成蟲,2022,343951,3826_11759
