GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_276756,255500,2753500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_11052
3826_192193,192500,2584500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_7639
3826_283284,283500,2766500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_11357
3826_286817,316500,2773500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_11464
3826_271747,246500,2743500,Plutellidae,Plutella xylostella,蛹,2018,347356,3826_10850
3826_282307,306500,2764500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_11262
3826_154218,217500,2508500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_6144
3826_269754,253500,2739500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_10751
3826_281310,309500,2762500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_11262
3826_241231,230500,2682500,Plutellidae,Plutella xylostella,成蟲,2019,347356,3826_9647
3826_270754,253500,2741500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_10851
3826_232753,252500,2665500,Plutellidae,Plutella xylostella,成蟲,2019,347356,3826_9351
3826_299805,304500,2799500,Plutellidae,Plutella xylostella,成蟲,2010,347356,3826_11961
3826_284304,303500,2768500,Plutellidae,Plutella xylostella,成蟲,2019,347356,3826_11361
3826_228252,251500,2656500,Plutellidae,Plutella xylostella,成蟲,2019,347356,3826_9151
3826_237230,229500,2674500,Plutellidae,Plutella xylostella,成蟲,2019,347356,3826_9446
3826_275780,279500,2751500,Plutellidae,Plutella xylostella,成蟲,2019,347356,3826_11056
3826_282307,306500,2764500,Plutellidae,Plutella xylostella,成蟲,2019,347356,3826_11262
3826_233271,270500,2666500,Plutellidae,Plutella xylostella,成蟲,2019,347356,3826_9355
3826_257753,252500,2715500,Plutellidae,Plutella xylostella,成蟲,2019,347356,3826_10351
3826_165724,223500,2531500,Plutellidae,Plutella xylostella,成蟲,2019,347356,3826_6645
3826_282307,306500,2764500,Plutellidae,Plutella xylostella,成蟲,2020,347356,3826_11262
3826_237230,229500,2674500,Plutellidae,Plutella xylostella,成蟲,2020,347356,3826_9446
3826_281810,309500,2763500,Plutellidae,Plutella xylostella,成蟲,2020,347356,3826_11262
3826_175223,222500,2550500,Plutellidae,Plutella xylostella,成蟲,2013,347356,3826_7045
3826_259784,283500,2719500,Plutellidae,Plutella xylostella,成蟲,2020,347356,3826_10357
3826_289805,304500,2779500,Plutellidae,Plutella xylostella,成蟲,2014,347356,3826_11561
3826_267260,259500,2734500,Plutellidae,Plutella xylostella,成蟲,2020,347356,3826_10652
3826_291805,304500,2783500,Plutellidae,Plutella xylostella,成蟲,2014,347356,3826_11661
3826_291805,304500,2783500,Plutellidae,Plutella xylostella,成蟲,2015,347356,3826_11661
3826_273788,287500,2747500,Plutellidae,Plutella xylostella,成蟲,2020,347356,3826_10958
3826_275780,279500,2751500,Plutellidae,Plutella xylostella,成蟲,2020,347356,3826_11056
3826_289805,304500,2779500,Plutellidae,Plutella xylostella,幼蟲,2021,347356,3826_11561
3826_289805,304500,2779500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_11561
3826_275780,279500,2751500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_11056
3826_265782,281500,2731500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_10657
3826_289805,304500,2779500,Plutellidae,Plutella xylostella,成蟲,2015,347356,3826_11561
3826_298802,301500,2797500,Plutellidae,Plutella xylostella,成蟲,2016,347356,3826_11961
3826_277779,278500,2755500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_11156
3826_222302,301500,2644500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_8861
3826_174175,174500,2548500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_6935
3826_184684,183500,2569500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_7337
3826_184176,175500,2568500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_7336
3826_291805,304500,2783500,Plutellidae,Plutella xylostella,成蟲,2016,347356,3826_11661
3826_289805,304500,2779500,Plutellidae,Plutella xylostella,成蟲,2022,347356,3826_11561
3826_284809,308500,2769500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_11362
3826_236220,219500,2672500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_9444
3826_285280,279500,2770500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_11456
3826_241275,274500,2682500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_9655
3826_289300,299500,2778500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_11560
3826_278306,305500,2756500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_11162
3826_284830,329500,2769500,Plutellidae,Plutella xylostella,成蟲,2018,347356,3826_11366
3826_290301,300500,2780500,Plutellidae,Plutella xylostella,成蟲,2022,347356,3826_11661
3826_282307,306500,2764500,Plutellidae,Plutella xylostella,成蟲,2022,347356,3826_11262
3826_238232,231500,2676500,Plutellidae,Plutella xylostella,成蟲,2022,347356,3826_9547
3826_281805,304500,2763500,Plutellidae,Plutella xylostella,成蟲,2022,347356,3826_11261
3826_291305,304500,2782500,Plutellidae,Plutella xylostella,成蟲,2022,347356,3826_11661
3826_153718,217500,2507500,Plutellidae,Plutella xylostella,成蟲,2022,347356,3826_6144
3826_259249,248500,2718500,Plutellidae,Plutella xylostella,成蟲,2022,347356,3826_10350
3826_266271,270500,2732500,Plutellidae,Plutella xylostella,成蟲,2022,347356,3826_10655
3826_203725,224500,2607500,Plutellidae,Plutella xylostella,成蟲,2022,347356,3826_8145
3826_285280,279500,2770500,Plutellidae,Plutella xylostella,成蟲,2021,347356,3826_11456
3826_281310,309500,2762500,Plutellidae,Plutella xylostella,成蟲,2016,347356,3826_11262
